Saccade_velocity_number;Measurement_start_time;Measurement_end_time;Round_number;Saccade_velocity_raw;User_ID
951;63857597802616;63857597802629;3;88,41229;d268ec78d8
952;63857597802644;63857597802695;3;303,1682;d268ec78d8
953;63857597803354;63857597803406;3;313,6397;d268ec78d8
954;63857597803621;63857597803674;3;330,1959;d268ec78d8
955;63857597803862;63857597803915;3;235,6606;d268ec78d8
956;63857597804562;63857597804590;3;87,75283;d268ec78d8
957;63857597805016;63857597805059;3;104,9328;d268ec78d8
958;63857597805477;63857597805532;3;82,34364;d268ec78d8
959;63857597806265;63857597806289;3;153,4333;d268ec78d8
960;63857597806518;63857597806573;3;358,7485;d268ec78d8
961;63857597806769;63857597806796;3;81,52821;d268ec78d8
962;63857597806824;63857597806881;3;161,4562;d268ec78d8
963;63857597807126;63857597807178;3;337,5467;d268ec78d8
964;63857597807265;63857597807448;3;177,7061;d268ec78d8
965;63857597807462;63857597807491;3;110,3295;d268ec78d8
966;63857597807647;63857597807732;3;368,8838;d268ec78d8
967;63857597807773;63857597807803;3;109,4266;d268ec78d8
968;63857597807803;63857597808033;3;89,65244;d268ec78d8
969;63857597808404;63857597808446;3;427,4395;d268ec78d8
970;63857597808460;63857597808489;3;234,0517;d268ec78d8
971;63857597808503;63857597808545;3;38,88964;d268ec78d8
972;63857597808545;63857597808571;3;91,98952;d268ec78d8
973;63857597808584;63857597808722;3;127,7069;d268ec78d8
974;63857597809240;63857597809282;3;145,5222;d268ec78d8
975;63857597810284;63857597810324;3;306,0863;d268ec78d8
976;63857597810514;63857597810527;3;123,2359;d268ec78d8
977;63857597811224;63857597811265;3;157,2971;d268ec78d8
978;63857597811849;63857597811890;3;164,2066;d268ec78d8
979;63857597812040;63857597812081;3;178,5193;d268ec78d8
980;63857597812406;63857597812434;3;165,7336;d268ec78d8
981;63857597814287;63857597814301;3;122,7357;d268ec78d8
982;63857597814542;63857597814583;3;63,88655;d268ec78d8
983;63857597814713;63857597814740;3;124,6744;d268ec78d8
984;63857597814798;63857597814912;3;116,7297;d268ec78d8
985;63857597814939;63857597815038;3;102,7553;d268ec78d8
986;63857597815067;63857597815216;3;2,17343;d268ec78d8
987;63857597815270;63857597815484;3;63,80816;d268ec78d8
988;63857597815536;63857597815616;3;89,4603;d268ec78d8
989;63857597816695;63857597816734;3;182,0288;d268ec78d8
990;63857597816916;63857597816942;3;187,5849;d268ec78d8
991;63857597817112;63857597817137;3;99,04279;d268ec78d8
992;63857597817504;63857597817544;3;110,1795;d268ec78d8
993;63857597817923;63857597817962;3;118,1788;d268ec78d8
994;63857597818148;63857597818215;3;327,0719;d268ec78d8
995;63857597818489;63857597818528;3;188,9509;d268ec78d8
996;63857597818634;63857597818700;3;353,3232;d268ec78d8
997;63857597819106;63857597819148;3;130,6776;d268ec78d8
998;63857597819650;63857597819677;3;111,0692;d268ec78d8
999;63857597820032;63857597820070;3;274,4465;d268ec78d8
1000;63857597820933;63857597820973;3;251,8827;d268ec78d8
1001;63857597821136;63857597821150;3;225,9138;d268ec78d8
1002;63857597821258;63857597821287;3;283,1729;d268ec78d8
1003;63857597821366;63857597821443;3;88,70028;d268ec78d8
1004;63857597821532;63857597821569;3;256,196;d268ec78d8
1005;63857597821735;63857597821787;3;380,8633;d268ec78d8
1006;63857597821884;63857597821970;3;90,14552;d268ec78d8
1007;63857597822132;63857597822181;3;50,83054;d268ec78d8
1008;63857597822194;63857597822306;3;191,8785;d268ec78d8
1009;63857597822321;63857597822384;3;369,457;d268ec78d8
1010;63857597822410;63857597822422;3;79,84199;d268ec78d8
1011;63857597822627;63857597822654;3;650,1245;d268ec78d8
1012;63857597823072;63857597823112;3;223,6301;d268ec78d8
1013;63857597823450;63857597823488;3;144,0656;d268ec78d8
1014;63857597823999;63857597824062;3;297,1528;d268ec78d8
1015;63857597824103;63857597824155;3;358,2171;d268ec78d8
1016;63857597824274;63857597824328;3;445,5072;d268ec78d8
1017;63857597824473;63857597824514;3;138,5363;d268ec78d8
1018;63857597824838;63857597824878;3;222,3962;d268ec78d8
1019;63857597825077;63857597825115;3;236,2753;d268ec78d8
1020;63857597825276;63857597825317;3;287,8893;d268ec78d8
1021;63857597826067;63857597826107;3;117,5271;d268ec78d8
1022;63857597826434;63857597826489;3;429,5467;d268ec78d8
1023;63857597827438;63857597827478;3;202,5968;d268ec78d8
1024;63857597828211;63857597828245;3;80,72388;d268ec78d8
1025;63857597828987;63857597829118;3;223,0907;d268ec78d8
1026;63857597829205;63857597829265;3;99,66531;d268ec78d8
1027;63857597829425;63857597829484;3;180,9579;d268ec78d8
1028;63857597829868;63857597829940;3;304,8711;d268ec78d8
1029;63857597829969;63857597829983;3;82,34943;d268ec78d8
1030;63857597830025;63857597830125;3;70,67944;d268ec78d8
1031;63857597830537;63857597830580;3;173,2132;d268ec78d8
1032;63857597830808;63857597830867;3;241,1473;d268ec78d8
1033;63857597830968;63857597831011;3;409,8217;d268ec78d8
1034;63857597831217;63857597831276;3;408,1252;d268ec78d8
1035;63857597831477;63857597831490;3;87,17695;d268ec78d8
1036;63857597832405;63857597832418;3;98,91167;d268ec78d8
1037;63857597833480;63857597833523;3;153,5453;d268ec78d8
1038;63857597833813;63857597833842;3;131,2198;d268ec78d8
1039;63857597834568;63857597834670;3;202,3873;d268ec78d8
1040;63857597834914;63857597834957;3;158,8856;d268ec78d8
1041;63857597834972;63857597834988;3;96,60127;d268ec78d8
1042;63857597835032;63857597835090;3;187,8895;d268ec78d8
1043;63857597835204;63857597835273;3;59,86594;d268ec78d8
1044;63857597835289;63857597835472;3;40,86303;d268ec78d8
1045;63857597835557;63857597835670;3;82,93897;d268ec78d8
1046;63857597835713;63857597835767;3;268,9782;d268ec78d8
1047;63857597836465;63857597836506;3;134,2272;d268ec78d8
1048;63857597837273;63857597837315;3;260,4457;d268ec78d8
1049;63857597837605;63857597837647;3;341,5563;d268ec78d8
1050;63857597838278;63857597838317;3;75,71532;d268ec78d8
1051;63857597838566;63857597838593;3;152,2286;d268ec78d8
1052;63857597838818;63857597838884;3;225,7068;d268ec78d8
1053;63857597839070;63857597839095;3;94,25035;d268ec78d8
1054;63857597839428;63857597839482;3;264,2482;d268ec78d8
1055;63857597839900;63857597839955;3;188,6949;d268ec78d8
1056;63857597840250;63857597840291;3;154,0796;d268ec78d8
1057;63857597841000;63857597841013;3;102,5495;d268ec78d8
1058;63857597841054;63857597841111;3;241,5746;d268ec78d8
1059;63857597841465;63857597841477;3;81,6933;d268ec78d8
1060;63857597841701;63857597841714;3;382,944;d268ec78d8
1061;63857597841833;63857597841858;3;145,2952;d268ec78d8
1062;63857597841884;63857597841911;3;112,6267;d268ec78d8
1063;63857597841925;63857597842084;3;18,54967;d268ec78d8
1064;63857597842112;63857597842139;3;81,59743;d268ec78d8
1065;63857597842166;63857597842365;3;100,1494;d268ec78d8
1066;63857597842378;63857597842431;3;78,76439;d268ec78d8
1067;63857597842765;63857597842793;3;164,4602;d268ec78d8
1068;63857597842937;63857597842977;3;235,1227;d268ec78d8
1069;63857597844109;63857597844176;3;248,3355;d268ec78d8
1070;63857597844362;63857597844389;3;76,99532;d268ec78d8
1071;63857597845680;63857597845747;3;358,8759;d268ec78d8
1072;63857597846058;63857597846099;3;161,6115;d268ec78d8
1073;63857597846595;63857597846649;3;169,9239;d268ec78d8
1074;63857597847122;63857597847161;3;167,6203;d268ec78d8
1075;63857597847465;63857597847505;3;205,7475;d268ec78d8
1076;63857597848449;63857597848545;3;305,0829;d268ec78d8
1077;63857597849449;63857597849492;3;198,0842;d268ec78d8
1078;63857597849634;63857597849712;3;264,3244;d268ec78d8
1079;63857597850061;63857597850102;3;95,36649;d268ec78d8
1080;63857597850831;63857597850831;3;365,5748;d268ec78d8
1081;63857597851034;63857597851048;3;130,5165;d268ec78d8
1082;63857597851105;63857597851311;3;59,19244;d268ec78d8
1083;63857597851704;63857597851735;3;360,7734;d268ec78d8
1084;63857597851791;63857597851804;3;239,9855;d268ec78d8
1085;63857597851848;63857597851877;3;78,22289;d268ec78d8
1086;63857597851903;63857597851988;3;114,8205;d268ec78d8
1087;63857597852002;63857597852058;3;244,7974;d268ec78d8
1088;63857597852128;63857597852224;3;53,01527;d268ec78d8
1089;63857597852324;63857597852351;3;97,21721;d268ec78d8
1090;63857597852393;63857597852435;3;238,9447;d268ec78d8
1091;63857597852615;63857597852628;3;98,08446;d268ec78d8
1092;63857597852688;63857597852701;3;109,2347;d268ec78d8
1093;63857597853504;63857597853517;3;116,6365;d268ec78d8
1094;63857597854912;63857597854925;3;110,3189;d268ec78d8
1095;63857597855068;63857597855143;3;184,4057;d268ec78d8
1096;63857597855415;63857597855484;3;124,3559;d268ec78d8
1097;63857597855550;63857597855642;3;124,7864;d268ec78d8
1098;63857597855667;63857597855693;3;236,5352;d268ec78d8
1099;63857597855757;63857597855901;3;94,26228;d268ec78d8
1100;63857597855914;63857597855953;3;258,1423;d268ec78d8
1101;63857597856148;63857597856201;3;106,6049;d268ec78d8
1102;63857597856279;63857597856305;3;69,48652;d268ec78d8
1103;63857597856770;63857597856811;3;240,4256;d268ec78d8
1104;63857597856943;63857597856994;3;216,2672;d268ec78d8
1105;63857597857114;63857597857168;3;120,5825;d268ec78d8
1106;63857597857570;63857597857625;3;185,8311;d268ec78d8
1107;63857597857790;63857597857844;3;288,6535;d268ec78d8
1108;63857597858115;63857597858156;3;210,7072;d268ec78d8
1109;63857597858691;63857597858720;3;518,4657;d268ec78d8
1110;63857597858733;63857597858786;3;290,8914;d268ec78d8
1111;63857597858865;63857597858905;3;99,965;d268ec78d8
1112;63857597859190;63857597859227;3;512,0663;d268ec78d8
1113;63857597859497;63857597859575;3;110,0033;d268ec78d8
1114;63857597859655;63857597859759;3;103,9194;d268ec78d8
1115;63857597859878;63857597859890;3;638,7559;d268ec78d8
1116;63857597859903;63857597859956;3;81,06737;d268ec78d8
1117;63857597859956;63857597860099;3;136,9724;d268ec78d8
1118;63857597860099;63857597860202;3;232,4415;d268ec78d8
1119;63857597860392;63857597860431;3;87,41797;d268ec78d8
1120;63857597861232;63857597861283;3;101,78;d268ec78d8
1121;63857597861309;63857597861440;3;242,0322;d268ec78d8
1122;63857597861454;63857597861467;3;95,11327;d268ec78d8
1123;63857597861901;63857597861915;3;246,2666;d268ec78d8
1124;63857597862062;63857597862077;3;244,3333;d268ec78d8
1125;63857597862287;63857597862313;3;130,8024;d268ec78d8
1126;63857597862739;63857597862767;3;231,5736;d268ec78d8
1127;63857597863353;63857597863366;3;142,874;d268ec78d8
1128;63857597863679;63857597863717;3;269,2494;d268ec78d8
1129;63857597863731;63857597863793;3;43,84058;d268ec78d8
1130;63857597863805;63857597863920;3;65,03617;d268ec78d8
1131;63857597864934;63857597864997;3;374,9642;d268ec78d8
1132;63857597865220;63857597865246;3;349,2889;d268ec78d8
1133;63857597865828;63857597865854;3;74,49516;d268ec78d8
1134;63857597866090;63857597866115;3;86,37946;d268ec78d8
1135;63857597867031;63857597867093;3;114,4825;d268ec78d8
1136;63857597867617;63857597867668;3;191,7441;d268ec78d8
1137;63857597867869;63857597867919;3;187,8774;d268ec78d8
1138;63857597868090;63857597868114;3;75,00566;d268ec78d8
1139;63857597868215;63857597868254;3;130,4687;d268ec78d8
1140;63857597868605;63857597868643;3;150,1549;d268ec78d8
1141;63857597869055;63857597869104;3;153,8221;d268ec78d8
1142;63857597869454;63857597869492;3;167,9419;d268ec78d8
1143;63857597869704;63857597869743;3;148,9485;d268ec78d8
1144;63857597870043;63857597870067;3;162,0755;d268ec78d8
1145;63857597870267;63857597870304;3;120,1803;d268ec78d8
1146;63857597870629;63857597870654;3;126,5931;d268ec78d8
1147;63857597870868;63857597870918;3;170,3989;d268ec78d8
1148;63857597871305;63857597871317;3;319,5179;d268ec78d8
1149;63857597871844;63857597871870;3;362,9831;d268ec78d8
1150;63857597871883;63857597871911;3;85,91051;d268ec78d8
1151;63857597871935;63857597872069;3;115,6906;d268ec78d8
1152;63857597872542;63857597872593;3;449,2862;d268ec78d8
1153;63857597872811;63857597872912;3;34,54014;d268ec78d8
1154;63857597873013;63857597873113;3;122,5797;d268ec78d8
1155;63857597873488;63857597873525;3;86,06712;d268ec78d8
1156;63857597873753;63857597873816;3;139,435;d268ec78d8
1157;63857597873831;63857597873947;3;37,99792;d268ec78d8
1158;63857597873960;63857597873987;3;134,9078;d268ec78d8
1159;63857597874000;63857597874212;3;108,3446;d268ec78d8
1160;63857597874225;63857597874265;3;383,0588;d268ec78d8
1161;63857597874421;63857597874486;3;418,1282;d268ec78d8
1162;63857597874627;63857597874667;3;212,4739;d268ec78d8
1163;63857597874875;63857597874915;3;138,4762;d268ec78d8
1164;63857597875114;63857597875167;3;509,6738;d268ec78d8
1165;63857597875787;63857597875826;3;213,0767;d268ec78d8
1166;63857597876215;63857597876257;3;335,2383;d268ec78d8
1167;63857597876870;63857597876899;3;197,2994;d268ec78d8
1168;63857597877645;63857597877687;3;279,4815;d268ec78d8
1169;63857597878467;63857597878495;3;160,2618;d268ec78d8
1170;63857597879255;63857597879269;3;225,4097;d268ec78d8
1171;63857597879522;63857597879573;3;124,8752;d268ec78d8
1172;63857597879839;63857597879882;3;328,298;d268ec78d8
1173;63857597880132;63857597880176;3;159,106;d268ec78d8
1174;63857597880351;63857597880394;3;344,1823;d268ec78d8
1175;63857597881089;63857597881121;3;194,9085;d268ec78d8
1176;63857597881999;63857597882043;3;88,93734;d268ec78d8
1177;63857597882158;63857597882188;3;279,2782;d268ec78d8
1178;63857597882232;63857597882260;3;199,4028;d268ec78d8
1179;63857597882526;63857597882648;3;269,6508;d268ec78d8
1180;63857597882737;63857597882827;3;76,4172;d268ec78d8
1181;63857597882887;63857597882916;3;99,36478;d268ec78d8
1182;63857597883114;63857597883158;3;297,9049;d268ec78d8
1183;63857597883265;63857597883309;3;68,92173;d268ec78d8
1184;63857597883603;63857597883634;3;100,9625;d268ec78d8
1185;63857597884753;63857597884767;3;90,1656;d268ec78d8
1186;63857597885017;63857597885077;3;44,96283;d268ec78d8
1187;63857597885121;63857597885193;3;137,3385;d268ec78d8
1188;63857597885209;63857597885384;3;102,3257;d268ec78d8
1189;63857597885428;63857597885560;3;120,0147;d268ec78d8
1190;63857597885633;63857597885691;3;225,9917;d268ec78d8
1191;63857597885762;63857597885989;3;13,90417;d268ec78d8
1192;63857597886046;63857597886087;3;170,1531;d268ec78d8
1193;63857597886169;63857597886364;3;16,11107;d268ec78d8
1194;63857597886632;63857597886699;3;122,0488;d268ec78d8
1195;63857597887805;63857597887833;3;86,99986;d268ec78d8
1196;63857597888187;63857597888225;3;167,526;d268ec78d8
1197;63857597891371;63857597891413;3;144,6918;d268ec78d8
1198;63857597892236;63857597892368;3;147,5208;d268ec78d8
1199;63857597892381;63857597892447;3;314,7387;d268ec78d8
1200;63857597892459;63857597892487;3;97,03358;d268ec78d8
1201;63857597892500;63857597892658;3;10,01728;d268ec78d8
1202;63857597892671;63857597892698;3;82,96593;d268ec78d8
1203;63857597892723;63857597892815;3;81,67604;d268ec78d8
1204;63857597893027;63857597893080;3;436,0117;d268ec78d8
1205;63857597893332;63857597893371;3;267,7245;d268ec78d8
1206;63857597893783;63857597893809;3;85,29067;d268ec78d8
1207;63857597894178;63857597894216;3;175,9421;d268ec78d8
1208;63857597894322;63857597894375;3;332,2089;d268ec78d8
1209;63857597895144;63857597895182;3;216,1663;d268ec78d8
1210;63857597895355;63857597895410;3;379,7809;d268ec78d8
1211;63857597895554;63857597895581;3;265,2042;d268ec78d8
1212;63857597895659;63857597895750;3;100,6049;d268ec78d8
1213;63857597896035;63857597896075;3;170,8637;d268ec78d8
1214;63857597896456;63857597896483;3;93,18713;d268ec78d8
1215;63857597896622;63857597896665;3;171,6304;d268ec78d8
1216;63857597896761;63857597896789;3;85,461;d268ec78d8
1217;63857597897082;63857597897124;3;358,5465;d268ec78d8
1218;63857597897348;63857597897404;3;417,4627;d268ec78d8
1219;63857597898020;63857597898034;3;86,40819;d268ec78d8
1220;63857597899355;63857597899399;3;260,7041;d268ec78d8
1221;63857597899905;63857597899949;3;124,9532;d268ec78d8
1222;63857597900241;63857597900284;3;132,3978;d268ec78d8
1223;63857597900489;63857597900533;3;204,8111;d268ec78d8
1224;63857597900910;63857597900954;3;94,61449;d268ec78d8
1225;63857597902956;63857597902971;3;107,9619;d268ec78d8
1226;63857597904310;63857597904338;3;70,39751;d268ec78d8
1227;63857597907057;63857597907071;3;327,8168;d268ec78d8
1228;63857597907115;63857597907172;3;139,1389;d268ec78d8
1229;63857597907272;63857597907316;3;109,1985;d268ec78d8
1230;63857597907372;63857597907512;3;100,9892;d268ec78d8
1231;63857597907525;63857597907580;3;224,2318;d268ec78d8
1232;63857597907771;63857597907813;3;61,60856;d268ec78d8
1233;63857597907879;63857597907905;3;176,7343;d268ec78d8
1234;63857597907988;63857597908105;3;75,26787;d268ec78d8
1235;63857597908261;63857597908287;3;151,5702;d268ec78d8
1236;63857597909322;63857597909363;3;97,01808;d268ec78d8
1237;63857597909672;63857597909701;3;80,42583;d268ec78d8
1238;63857597910235;63857597910289;3;210,1338;d268ec78d8
1239;63857597910436;63857597910478;3;279,4384;d268ec78d8
1240;63857597910778;63857597910804;3;162,9427;d268ec78d8
1241;63857597911437;63857597911453;3;427,7622;d268ec78d8
1242;63857597911548;63857597911603;3;88,7477;d268ec78d8
1243;63857597911752;63857597911779;3;366,9519;d268ec78d8
1244;63857597911924;63857597911950;3;184,287;d268ec78d8
1245;63857597911965;63857597912098;3;154,3283;d268ec78d8
1246;63857597912269;63857597912281;3;181,6703;d268ec78d8
1247;63857597912294;63857597912526;3;32,97315;d268ec78d8
1248;63857597912552;63857597912579;3;82,31667;d268ec78d8
1249;63857597912604;63857597912632;3;154,9965;d268ec78d8
1250;63857597912685;63857597912804;3;95,71371;d268ec78d8
1251;63857597913193;63857597913234;3;130,2566;d268ec78d8
1252;63857597913410;63857597913449;3;203,1405;d268ec78d8
1253;63857597913610;63857597913649;3;106,6549;d268ec78d8
1254;63857597914221;63857597914289;3;345,6695;d268ec78d8
1255;63857597914476;63857597914515;3;203,9189;d268ec78d8
1256;63857597915125;63857597915152;3;86,24884;d268ec78d8
1257;63857597915271;63857597915312;3;120,4942;d268ec78d8
1258;63857597915391;63857597915432;3;177,8403;d268ec78d8
1259;63857597915714;63857597915743;3;173,3443;d268ec78d8
1260;63857597915855;63857597915883;3;98,06087;d268ec78d8
1261;63857597916655;63857597916754;3;327,376;d268ec78d8
1262;63857597916883;63857597916927;3;140,4064;d268ec78d8
1263;63857597917234;63857597917320;3;261,2765;d268ec78d8
1264;63857597917435;63857597917465;3;119,4638;d268ec78d8
1265;63857597917537;63857597917581;3;313,0778;d268ec78d8
1266;63857597917725;63857597917779;3;132,4286;d268ec78d8
1267;63857597917861;63857597917889;3;284,6974;d268ec78d8
1268;63857597918161;63857597918189;3;84,5437;d268ec78d8
1269;63857597918334;63857597918365;3;206,2808;d268ec78d8
1270;63857597918538;63857597918613;3;298,555;d268ec78d8
1271;63857597918893;63857597918938;3;315,0875;d268ec78d8
1272;63857597919365;63857597919380;3;110,6043;d268ec78d8
1273;63857597919583;63857597919612;3;99,4026;d268ec78d8
1274;63857597920693;63857597920709;3;68,77197;d268ec78d8
1275;63857597922043;63857597922070;3;103,5807;d268ec78d8
1276;63857597922914;63857597922958;3;171,2811;d268ec78d8
1277;63857597923182;63857597923239;3;133,659;d268ec78d8
1278;63857597925315;63857597925345;3;21,50946;d268ec78d8
1279;63857597925670;63857597925685;3;200,8223;d268ec78d8
1280;63857597925788;63857597925888;3;109,9097;d268ec78d8
1281;63857597925989;63857597926019;3;135,1827;d268ec78d8
1282;63857597926105;63857597926322;3;20,11387;d268ec78d8
1283;63857597926380;63857597926504;3;18,84932;d268ec78d8
1284;63857597926546;63857597926573;3;106,7123;d268ec78d8
1285;63857597926656;63857597926849;3;48,41455;d268ec78d8
1286;63857597926904;63857597927028;3;97,58433;d268ec78d8
1287;63857597927056;63857597927082;3;94,9029;d268ec78d8
1288;63857597928009;63857597928074;3;276,6784;d268ec78d8
1289;63857597928800;63857597928854;3;189,0036;d268ec78d8
1290;63857597929058;63857597929113;3;241,8809;d268ec78d8
1291;63857597930321;63857597930334;-3;76,35031;d268ec78d8
1292;63857597930387;63857597930413;-3;68,4666;d268ec78d8
1293;63857597930466;63857597930492;-3;88,38274;d268ec78d8
1294;63857597930856;63857597930883;-3;253,9285;d268ec78d8
1295;63857597931053;63857597931065;-3;312,7084;d268ec78d8
1296;63857597931537;63857597931577;-3;256,0193;d268ec78d8
1297;63857597931756;63857597931794;-3;128,5713;d268ec78d8
1298;63857597932400;63857597932413;-3;318,8633;d268ec78d8
1299;63857597932720;63857597932815;-3;138,2374;d268ec78d8
1300;63857597932830;63857597932843;-3;176,0683;d268ec78d8
1301;63857597933011;63857597933068;-3;142,6578;d268ec78d8
1302;63857597933111;63857597933124;-3;66,30922;d268ec78d8
1303;63857597933198;63857597933315;-3;58,08741;d268ec78d8
1304;63857597933359;63857597933464;-3;84,16798;d268ec78d8
1305;63857597934710;63857597934769;-3;354,7513;d268ec78d8
1306;63857597935030;63857597935044;-3;107,7523;d268ec78d8
1307;63857597935100;63857597935222;-3;111,7779;d268ec78d8
1308;63857597935235;63857597935275;-3;177,4248;d268ec78d8
1309;63857597935288;63857597935301;-3;95,63306;d268ec78d8
1310;63857597935314;63857597935486;-3;55,46659;d268ec78d8
1311;63857597935513;63857597935538;-3;76,08714;d268ec78d8
1312;63857597935553;63857597935747;-3;131,8481;d268ec78d8
1313;63857597935771;63857597935785;-3;87,74267;d268ec78d8
1314;63857597935822;63857597935882;-3;93,05846;d268ec78d8
1315;63857597936064;63857597936122;-3;237,6844;d268ec78d8
1316;63857597936288;63857597936336;-3;189,0443;d268ec78d8
1317;63857597936457;63857597936504;-3;180,7353;d268ec78d8
1318;63857597939312;63857597939347;-3;271,2427;d268ec78d8
1319;63857597940269;63857597940315;-3;169,8458;d268ec78d8
1320;63857597940469;63857597940528;-3;294,3706;d268ec78d8
1321;63857597941523;63857597941570;-3;303,0653;d268ec78d8
1322;63857597942278;63857597942337;4;200,1024;d268ec78d8
1323;63857597942549;63857597942583;4;184,398;d268ec78d8
1324;63857597942815;63857597942863;4;171,96;d268ec78d8
1325;63857597943070;63857597943116;4;100,322;d268ec78d8
1326;63857597943346;63857597943393;4;207,4913;d268ec78d8
1327;63857597943668;63857597943703;4;113,4892;d268ec78d8
1328;63857597944071;63857597944108;4;115,4389;d268ec78d8
1329;63857597944363;63857597944397;4;124,9046;d268ec78d8
1330;63857597944558;63857597944593;4;93,14278;d268ec78d8
1331;63857597944720;63857597944754;4;405,9756;d268ec78d8
1332;63857597944949;63857597944962;4;96,57427;d268ec78d8
1333;63857597945469;63857597945504;4;110,6853;d268ec78d8
1334;63857597946129;63857597946163;4;183,828;d268ec78d8
1335;63857597946692;63857597946727;4;133,6803;d268ec78d8
1336;63857597947189;63857597947225;4;103,5949;d268ec78d8
1337;63857597947745;63857597947780;4;183,7604;d268ec78d8
1338;63857597947942;63857597947965;4;86,71233;d268ec78d8
1339;63857597948195;63857597948219;4;128,8867;d268ec78d8
1340;63857597948357;63857597948391;4;135,9859;d268ec78d8
1341;63857597948842;63857597948876;4;170,0667;d268ec78d8
1342;63857597949154;63857597949188;4;74,95814;d268ec78d8
1343;63857597949453;63857597949490;4;107,7716;d268ec78d8
1344;63857597950067;63857597950102;4;133,5906;d268ec78d8
1345;63857597950289;63857597950325;4;113,6032;d268ec78d8
1346;63857597950522;63857597950555;4;86,747;d268ec78d8
1347;63857597951252;63857597951287;4;158,5173;d268ec78d8
1348;63857597951611;63857597951636;4;145,2583;d268ec78d8
1349;63857597951861;63857597951913;4;163,7065;d268ec78d8
1350;63857597951925;63857597952144;4;143,2934;d268ec78d8
1351;63857597952531;63857597952571;4;243,0833;d268ec78d8
1352;63857597952934;63857597952974;4;241,4426;d268ec78d8
1353;63857597953174;63857597953200;4;69,92017;d268ec78d8
1354;63857597953362;63857597953430;4;119,9199;d268ec78d8
1355;63857597953601;63857597953628;4;242,3012;d268ec78d8
1356;63857597953941;63857597953981;4;120,2405;d268ec78d8
1357;63857597954182;63857597954252;4;397,6493;d268ec78d8
1358;63857597954385;63857597954399;4;71,92803;d268ec78d8
1359;63857597954426;63857597954453;4;141,1923;d268ec78d8
1360;63857597954849;63857597954889;4;254,6387;d268ec78d8
1361;63857597955033;63857597955075;4;361,6865;d268ec78d8
1362;63857597955279;63857597955307;4;124,0826;d268ec78d8
1363;63857597955509;63857597955577;4;393,1768;d268ec78d8
1364;63857597955670;63857597955821;4;90,58904;d268ec78d8
1365;63857597956142;63857597956168;4;151,4574;d268ec78d8
1366;63857597956461;63857597956502;4;160,9049;d268ec78d8
1367;63857597956802;63857597956855;4;280,0926;d268ec78d8
1368;63857597957154;63857597957196;4;143,305;d268ec78d8
1369;63857597957534;63857597957575;4;160,6066;d268ec78d8
1370;63857597958079;63857597958107;4;288,0962;d268ec78d8
1371;63857597958285;63857597958299;4;75,63546;d268ec78d8
1372;63857597958855;63857597958945;4;304,3092;d268ec78d8
1373;63857597958977;63857597958991;4;97,76022;d268ec78d8
1374;63857597959004;63857597959111;4;108,0165;d268ec78d8
1375;63857597959143;63857597959172;4;154,4589;d268ec78d8
1376;63857597959319;63857597959348;4;159,8208;d268ec78d8
1377;63857597959363;63857597959420;4;401,2;d268ec78d8
1378;63857597959448;63857597959463;4;86,10757;d268ec78d8
1379;63857597959504;63857597959646;4;105,6869;d268ec78d8
1380;63857597959910;63857597959955;4;154,2666;d268ec78d8
1381;63857597960228;63857597960258;4;139,8929;d268ec78d8
1382;63857597960401;63857597960444;4;319,851;d268ec78d8
1383;63857597960726;63857597960755;4;80,49458;d268ec78d8
1384;63857597961657;63857597961729;4;386,3093;d268ec78d8
1385;63857597961841;63857597961869;4;97,85239;d268ec78d8
1386;63857597961995;63857597961995;4;406,9718;d268ec78d8
1387;63857597962064;63857597962092;4;213,7737;d268ec78d8
1388;63857597964405;63857597964448;4;395,031;d268ec78d8
1389;63857597964689;63857597964878;4;49,06306;d268ec78d8
1390;63857597964907;63857597964920;4;169,4865;d268ec78d8
1391;63857597964949;63857597964964;4;75,0815;d268ec78d8
1392;63857597964991;63857597965202;4;49,73048;d268ec78d8
1393;63857597965270;63857597965410;4;84,76117;d268ec78d8
1394;63857597965410;63857597965452;4;324,5027;d268ec78d8
1395;63857597965465;63857597965492;4;83,665;d268ec78d8
1396;63857597965505;63857597965681;4;70,43769;d268ec78d8
1397;63857597966403;63857597966454;4;245,1624;d268ec78d8
1398;63857597967174;63857597967227;4;129,9189;d268ec78d8
1399;63857597967446;63857597967473;4;150,9295;d268ec78d8
1400;63857597968093;63857597968135;4;180,5343;d268ec78d8
1401;63857597968201;63857597968268;4;154,1934;d268ec78d8
1402;63857597968374;63857597968413;4;257,045;d268ec78d8
1403;63857597968453;63857597968479;4;87,5998;d268ec78d8
1404;63857597968492;63857597968638;4;4,393902;d268ec78d8
1405;63857597968704;63857597968811;4;140,3001;d268ec78d8
1406;63857597968890;63857597968917;4;338,7888;d268ec78d8
1407;63857597968930;63857597968955;4;80,47306;d268ec78d8
1408;63857597968969;63857597969140;4;106,6584;d268ec78d8
1409;63857597969481;63857597969520;4;112,1637;d268ec78d8
1410;63857597969741;63857597969792;4;515,1225;d268ec78d8
1411;63857597970248;63857597970287;4;212,6812;d268ec78d8
1412;63857597970463;63857597970504;4;130,514;d268ec78d8
1413;63857597970974;63857597971012;4;160,5422;d268ec78d8
1414;63857597971191;63857597971244;4;399,8916;d268ec78d8
1415;63857597971420;63857597971447;4;310,9014;d268ec78d8
1416;63857597971679;63857597971719;4;116,5025;d268ec78d8
