Saccade_amplitude_number;Measurement_start_time;Measurement_end_time;Round_number;Saccade_amplitude_raw;User_ID
1048;63856824157030;63856824157054;3;2,651956;505823420d
1049;63856824157208;63856824157232;3;1,54573;505823420d
1050;63856824157338;63856824157373;3;3,055629;505823420d
1051;63856824157396;63856824157419;3;1,717828;505823420d
1052;63856824157467;63856824157579;3;12,18377;505823420d
1053;63856824157669;63856824157702;3;12,01557;505823420d
1054;63856824158136;63856824158248;3;18,51705;505823420d
1055;63856824158314;63856824158402;3;10,25432;505823420d
1056;63856824158436;63856824158514;3;10,10597;505823420d
1057;63856824158525;63856824158558;3;3,361268;505823420d
1058;63856824158570;63856824158615;3;6,509154;505823420d
1059;63856824158702;63856824158746;3;11,30935;505823420d
1060;63856824158769;63856824158780;3;2,906835;505823420d
1061;63856824158792;63856824158895;3;13,71278;505823420d
1062;63856824158905;63856824159005;3;14,8161;505823420d
1063;63856824159028;63856824159062;3;5,952032;505823420d
1064;63856824159195;63856824159206;3;1,513619;505823420d
1065;63856824159572;63856824159595;3;2,803655;505823420d
1066;63856824159761;63856824159784;3;2,241841;505823420d
1067;63856824160351;63856824160384;3;7,83902;505823420d
1068;63856824160384;63856824160428;3;5,753229;505823420d
1069;63856824160740;63856824160796;3;21,37908;505823420d
1070;63856824161051;63856824161106;3;18,28358;505823420d
1071;63856824161239;63856824161251;3;8,409594;505823420d
1072;63856824161472;63856824161506;3;9,002546;505823420d
1073;63856824161795;63856824161839;3;15,09644;505823420d
1074;63856824162306;63856824162350;3;8,301205;505823420d
1075;63856824162417;63856824162450;3;3,169533;505823420d
1076;63856824162494;63856824162506;3;1,647701;505823420d
1077;63856824162751;63856824162806;3;15,92258;505823420d
1078;63856824162884;63856824162950;3;6,151508;505823420d
1079;63856824163039;63856824163095;3;14,28278;505823420d
1080;63856824163862;63856824163895;3;3,459665;505823420d
1081;63856824164039;63856824164061;3;3,788531;505823420d
1082;63856824164472;63856824164605;3;25,02025;505823420d
1083;63856824164616;63856824164705;3;5,23072;505823420d
1084;63856824164750;63856824164805;3;6,112504;505823420d
1085;63856824164860;63856824164894;3;2,733804;505823420d
1086;63856824164972;63856824165257;3;8,83182;505823420d
1087;63856824165291;63856824165316;3;1,317301;505823420d
1088;63856824166582;63856824166639;3;14,8761;505823420d
1089;63856824166698;63856824166745;3;2,855813;505823420d
1090;63856824166757;63856824166840;3;8,243931;505823420d
1091;63856824166958;63856824167016;3;14,66006;505823420d
1092;63856824167028;63856824167062;3;2,235196;505823420d
1093;63856824167086;63856824167131;3;2,890154;505823420d
1094;63856824167214;63856824167260;3;5,090583;505823420d
1095;63856824167294;63856824167375;3;7,206201;505823420d
1096;63856824167487;63856824167509;3;6,799273;505823420d
1097;63856824167520;63856824167574;3;7,182148;505823420d
1098;63856824167631;63856824167735;3;26,16878;505823420d
1099;63856824167758;63856824167770;3;2,864164;505823420d
1100;63856824167792;63856824167838;3;5,6042;505823420d
1101;63856824168172;63856824168182;3;1,117676;505823420d
1102;63856824168383;63856824168417;3;4,403666;505823420d
1103;63856824168461;63856824168494;3;2,535513;505823420d
1104;63856824169028;63856824169072;3;16,48482;505823420d
1105;63856824170405;63856824170504;3;22,43888;505823420d
1106;63856824170516;63856824170538;3;2,776503;505823420d
1107;63856824170560;63856824170594;3;4,620333;505823420d
1108;63856824172678;63856824172701;3;1,740688;505823420d
1109;63856824173081;63856824173126;3;12,23214;505823420d
1110;63856824173159;63856824173170;3;4,326173;505823420d
1111;63856824173448;63856824173474;3;2,790708;505823420d
1112;63856824174713;63856824174735;3;2,229761;505823420d
1113;63856824175220;63856824175276;3;12,29263;505823420d
1114;63856824175568;63856824175612;3;6,31404;505823420d
1115;63856824175988;63856824176048;3;11,59855;505823420d
1116;63856824176071;63856824176083;3;1,50779;505823420d
1117;63856824176096;63856824176187;3;12,93672;505823420d
1118;63856824176198;63856824176221;3;2,641084;505823420d
1119;63856824176321;63856824176399;3;4,742021;505823420d
1120;63856824176421;63856824176721;3;5,61346;505823420d
1121;63856824176743;63856824176766;3;2,550368;505823420d
1122;63856824176788;63856824176954;3;20,8834;505823420d
1123;63856824176966;63856824177054;3;18,83416;505823420d
1124;63856824177066;63856824177088;3;1,998901;505823420d
1125;63856824177110;63856824177298;3;13,64196;505823420d
1126;63856824177388;63856824177466;3;7,994263;505823420d
1127;63856824177654;63856824177732;3;8,658165;505823420d
1128;63856824177777;63856824177799;3;1,928743;505823420d
1129;63856824177921;63856824177966;3;9,703202;505823420d
1130;63856824178144;63856824178199;3;11,94646;505823420d
1131;63856824178633;63856824178666;3;8,709713;505823420d
1132;63856824178900;63856824178911;3;1,784764;505823420d
1133;63856824179511;63856824179522;3;1,535823;505823420d
1134;63856824179667;63856824179700;3;7,773016;505823420d
1135;63856824179767;63856824179800;3;7,972748;505823420d
1136;63856824179811;63856824179844;3;1,603887;505823420d
1137;63856824179912;63856824180045;3;4,426601;505823420d
1138;63856824180056;63856824180078;3;3,349833;505823420d
1139;63856824180278;63856824180345;3;4,821742;505823420d
1140;63856824180356;63856824180389;3;9,048198;505823420d
1141;63856824180467;63856824180512;3;3,407605;505823420d
1142;63856824180700;63856824180711;3;8,544448;505823420d
1143;63856824180722;63856824180756;3;1,982582;505823420d
1144;63856824180834;63856824180912;3;8,099607;505823420d
1145;63856824181134;63856824181189;3;10,13947;505823420d
1146;63856824181678;63856824181768;3;20,65624;505823420d
1147;63856824181790;63856824181812;3;1,603399;505823420d
1148;63856824181823;63856824181912;3;11,58002;505823420d
1149;63856824182112;63856824182157;3;7,100367;505823420d
1150;63856824182379;63856824182423;3;4,933441;505823420d
1151;63856824182646;63856824182679;3;5,002022;505823420d
1152;63856824182924;63856824182957;3;10,01412;505823420d
1153;63856824182968;63856824183024;3;11,82437;505823420d
1154;63856824183057;63856824183090;3;7,626299;505823420d
1155;63856824183101;63856824183113;3;2,521113;505823420d
1156;63856824183124;63856824183146;3;2,499672;505823420d
1157;63856824183480;63856824183513;3;7,573778;505823420d
1158;63856824183668;63856824183735;3;9,942555;505823420d
1159;63856824184202;63856824184235;3;7,560629;505823420d
1160;63856824185001;63856824185068;3;19,30203;505823420d
1161;63856824185214;63856824185236;3;3,550713;505823420d
1162;63856824185248;63856824185304;3;18,30791;505823420d
1163;63856824185618;63856824185679;3;10,5647;505823420d
1164;63856824185957;63856824185979;3;4,233228;505823420d
1165;63856824186091;63856824186113;3;1,994589;505823420d
1166;63856824186409;63856824186445;3;3,343046;505823420d
1167;63856824186465;63856824186510;3;3,83839;505823420d
1168;63856824186510;63856824186542;3;2,759886;505823420d
1169;63856824186759;63856824187011;3;6,414537;505823420d
1170;63856824187081;63856824187170;3;6,353941;505823420d
1171;63856824187181;63856824187215;3;3,980298;505823420d
1172;63856824188181;63856824188226;3;12,57128;505823420d
1173;63856824188537;63856824188581;3;3,781132;505823420d
1174;63856824189103;63856824189203;-3;29,00668;505823420d
1175;63856824189504;63856824189560;-3;10,02236;505823420d
1176;63856824189627;63856824189649;-3;1,717372;505823420d
1177;63856824190005;63856824190038;-3;8,064238;505823420d
1178;63856824190171;63856824190182;-3;2,51396;505823420d
1179;63856824190371;63856824190393;-3;0,9887336;505823420d
1180;63856824190415;63856824190449;-3;2,939715;505823420d
1181;63856824190471;63856824190482;-3;1,643658;505823420d
1182;63856824190493;63856824190526;-3;3,142051;505823420d
1183;63856824190615;63856824190770;-3;7,265715;505823420d
1184;63856824190890;63856824190915;-3;6,282943;505823420d
1185;63856824191341;63856824191391;-3;15,04013;505823420d
1186;63856824191415;63856824191620;-3;22,12207;505823420d
1187;63856824191631;63856824191742;-3;13,28762;505823420d
1188;63856824191765;63856824191788;-3;14,87822;505823420d
1189;63856824191812;63856824191939;-3;15,6389;505823420d
1190;63856824191950;63856824191972;-3;1,853085;505823420d
1191;63856824192051;63856824192106;-3;9,255591;505823420d
1192;63856824192228;63856824192261;-3;3,509001;505823420d
1193;63856824192305;63856824192328;-3;1,541927;505823420d
1194;63856824192395;63856824192450;-3;10,15548;505823420d
1195;63856824192539;63856824192572;-3;3,417759;505823420d
1196;63856824192828;63856824192861;-3;3,309023;505823420d
1197;63856824193872;63856824193917;-3;6,282568;505823420d
1198;63856824194650;63856824194684;-3;3,41753;505823420d
1199;63856824196450;63856824196505;-3;8,676431;505823420d
1200;63856824197083;63856824197128;4;8,520994;505823420d
1201;63856824197395;63856824197461;4;15,50105;505823420d
1202;63856824197550;63856824197572;4;4,062306;505823420d
1203;63856824197728;63856824197772;4;7,319361;505823420d
1204;63856824197906;63856824197939;4;11,48702;505823420d
1205;63856824198706;63856824198739;4;2,441762;505823420d
1206;63856824198862;63856824198872;4;1,668239;505823420d
1207;63856824199072;63856824199128;4;4,046463;505823420d
1208;63856824199562;63856824199584;4;2,398248;505823420d
1209;63856824199817;63856824199861;4;8,610462;505823420d
1210;63856824200162;63856824200195;4;4,288022;505823420d
1211;63856824200495;63856824200517;4;1,660479;505823420d
1212;63856824200961;63856824200983;4;2,100961;505823420d
1213;63856824201984;63856824202041;4;14,76376;505823420d
1214;63856824202706;63856824202728;4;2,285761;505823420d
1215;63856824202872;63856824202917;4;6,136894;505823420d
1216;63856824203272;63856824203295;4;2,542297;505823420d
1217;63856824204560;63856824204583;4;1,236381;505823420d
1218;63856824204750;63856824204782;4;3,896415;505823420d
1219;63856824205027;63856824205072;4;4,580094;505823420d
1220;63856824205327;63856824205339;4;1,814883;505823420d
1221;63856824205717;63856824205739;4;5,773803;505823420d
1222;63856824205905;63856824205972;4;13,17874;505823420d
1223;63856824206105;63856824206172;4;6,243218;505823420d
1224;63856824206979;63856824207048;4;6,612125;505823420d
1225;63856824207256;63856824207302;4;7,679;505823420d
1226;63856824207436;63856824207469;4;2,268485;505823420d
1227;63856824207635;63856824207713;4;22,59592;505823420d
1228;63856824207724;63856824207747;4;2,827709;505823420d
1229;63856824207758;63856824207802;4;8,898854;505823420d
1230;63856824207813;63856824207847;4;5,517397;505823420d
1231;63856824207869;63856824207880;4;0,6391903;505823420d
1232;63856824208546;63856824208591;4;10,15009;505823420d
1233;63856824208915;63856824208937;4;4,866833;505823420d
1234;63856824209171;63856824209248;4;16,76037;505823420d
1235;63856824209281;63856824209326;4;5,298571;505823420d
1236;63856824209359;63856824209460;4;8,921872;505823420d
1237;63856824209572;63856824209582;4;1,314773;505823420d
1238;63856824209638;63856824209683;4;9,860652;505823420d
1239;63856824209706;63856824209728;4;2,092654;505823420d
1240;63856824209750;63856824209816;4;6,847621;505823420d
1241;63856824209905;63856824209997;4;26,43221;505823420d
1242;63856824210042;63856824210156;4;12,3085;505823420d
1243;63856824210179;63856824210212;4;5,641808;505823420d
1244;63856824210446;63856824210491;4;2,860471;505823420d
1245;63856824210769;63856824210802;4;7,873;505823420d
1246;63856824210948;63856824210970;4;1,303413;505823420d
1247;63856824210993;63856824211048;4;6,898817;505823420d
1248;63856824212615;63856824212670;4;9,864061;505823420d
1249;63856824212716;63856824212851;4;18,55359;505823420d
1250;63856824212918;63856824212941;4;4,532245;505823420d
1251;63856824213011;63856824213112;4;11,22807;505823420d
1252;63856824213181;63856824213240;4;6,56235;505823420d
1253;63856824213450;63856824213485;4;5,182285;505823420d
1254;63856824213794;63856824213852;4;13,01713;505823420d
1255;63856824214103;63856824214127;4;12,03152;505823420d
1256;63856824214268;63856824214303;4;9,052887;505823420d
1257;63856824214327;63856824214362;4;5,426683;505823420d
1258;63856824214385;63856824214396;4;1,900222;505823420d
1259;63856824214419;63856824214500;4;18,25834;505823420d
1260;63856824214533;63856824214656;4;27,1694;505823420d
1261;63856824214667;63856824214678;4;2,516684;505823420d
1262;63856824214690;63856824214768;4;17,29231;505823420d
1263;63856824214778;63856824214834;4;7,255825;505823420d
1264;63856824214834;63856824214856;4;2,636113;505823420d
1265;63856824214978;63856824215001;4;2,548526;505823420d
1266;63856824215459;63856824215501;4;10,05884;505823420d
1267;63856824215545;63856824215545;4;1,402769;505823420d
1268;63856824215568;63856824215612;4;4,438267;505823420d
1269;63856824216423;63856824216479;4;8,601424;505823420d
1270;63856824216490;63856824216512;4;2,406396;505823420d
1271;63856824216526;63856824216849;4;8,537504;505823420d
1272;63856824216860;63856824216882;4;2,413543;505823420d
1273;63856824216893;63856824217004;4;14,95906;505823420d
1274;63856824217026;63856824217082;4;5,74474;505823420d
1275;63856824217282;63856824217337;4;22,91506;505823420d
1276;63856824217371;63856824217382;4;1,936742;505823420d
1277;63856824217415;63856824217459;4;5,465939;505823420d
1278;63856824217505;63856824217572;4;26,03765;505823420d
1279;63856824217673;63856824217743;4;7,098847;505823420d
1280;63856824217875;63856824217908;4;7,407058;505823420d
1281;63856824218277;63856824218310;4;8,810018;505823420d
1282;63856824218712;63856824218757;4;5,764222;505823420d
1283;63856824219004;63856824219026;4;3,257624;505823420d
1284;63856824219200;63856824219245;4;5,55365;505823420d
1285;63856824219437;63856824219492;4;7,590446;505823420d
1286;63856824219815;63856824219860;4;4,372959;505823420d
1287;63856824219993;63856824220048;4;15,10075;505823420d
1288;63856824220126;63856824220215;4;10,06849;505823420d
1289;63856824220282;63856824220304;4;1,845678;505823420d
1290;63856824220571;63856824220604;4;5,556649;505823420d
1291;63856824221160;63856824221226;4;10,62634;505823420d
1292;63856824221660;63856824221694;4;4,275259;505823420d
1293;63856824221937;63856824221970;4;5,468843;505823420d
1294;63856824222371;63856824222404;4;2,989372;505823420d
1295;63856824222982;63856824223104;4;20,09583;505823420d
1296;63856824223126;63856824223148;4;1,986034;505823420d
1297;63856824223171;63856824223215;4;7,305839;505823420d
1298;63856824223260;63856824223304;4;7,097134;505823420d
1299;63856824223360;63856824223451;4;12,4103;505823420d
1300;63856824223522;63856824223556;4;2,532578;505823420d
1301;63856824223759;63856824223805;4;19,94276;505823420d
1302;63856824223816;63856824223839;4;3,987622;505823420d
1303;63856824224158;63856824224169;4;1,112587;505823420d
1304;63856824224841;63856824224862;4;6,737844;505823420d
1305;63856824224885;63856824224907;4;2,531109;505823420d
1306;63856824224940;63856824224952;4;1,959946;505823420d
1307;63856824224962;63856824225007;4;13,24416;505823420d
1308;63856824225051;63856824225107;4;7,361114;505823420d
1309;63856824225118;63856824225281;4;18,49925;505823420d
1310;63856824225926;63856824225960;4;3,015062;505823420d
1311;63856824226082;63856824226137;4;15,47286;505823420d
1312;63856824226237;63856824226249;4;2,847851;505823420d
1313;63856824226282;63856824226327;4;5,32675;505823420d
1314;63856824226782;63856824226792;4;1,389171;505823420d
1315;63856824226992;63856824227027;4;3,213514;505823420d
1316;63856824227049;63856824227171;4;19,80453;505823420d
1317;63856824227238;63856824227293;4;16,58432;505823420d
1318;63856824227293;63856824227315;4;3,850258;505823420d
1319;63856824227393;63856824227527;4;7,407217;505823420d
1320;63856824227560;63856824227648;4;10,82431;505823420d
1321;63856824227915;63856824227948;4;4,282812;505823420d
1322;63856824228015;63856824228092;4;13,48682;505823420d
1323;63856824228225;63856824228270;4;1,802331;505823420d
1324;63856824228292;63856824228325;4;7,452298;505823420d
1325;63856824228366;63856824228388;4;2,819459;505823420d
1326;63856824228388;63856824228411;4;1,952542;505823420d
1327;63856824228433;63856824228456;4;5,134502;505823420d
1328;63856824228781;63856824228836;4;17,1788;505823420d
1329;63856824228926;63856824228959;4;4,258966;505823420d
1330;63856824229185;63856824229218;4;6,341772;505823420d
1331;63856824229499;63856824229532;4;2,681975;505823420d
1332;63856824229835;63856824229901;4;15,47034;505823420d
1333;63856824230348;63856824230382;4;3,744131;505823420d
1334;63856824230971;63856824231004;4;6,884273;505823420d
1335;63856824231515;63856824231537;4;8,586753;505823420d
1336;63856824231704;63856824231748;4;5,234314;505823420d
1337;63856824231770;63856824231781;4;2,335316;505823420d
1338;63856824231792;63856824231826;4;10,67505;505823420d
1339;63856824231859;63856824231970;4;19,64184;505823420d
1340;63856824232115;63856824232194;4;3,398054;505823420d
1341;63856824232194;63856824232228;4;3,997431;505823420d
1342;63856824233034;63856824233078;4;5,423397;505823420d
1343;63856824233278;63856824233311;4;6,306552;505823420d
1344;63856824233512;63856824233589;4;20,83143;505823420d
1345;63856824233600;63856824233645;4;6,460318;505823420d
1346;63856824233656;63856824233812;4;7,996424;505823420d
1347;63856824233845;63856824233900;4;10,79767;505823420d
1348;63856824234025;63856824234036;4;1,346103;505823420d
1349;63856824234337;63856824234395;4;9,491567;505823420d
1350;63856824234677;63856824234736;4;13,08823;505823420d
1351;63856824234748;63856824234794;4;2,676714;505823420d
1352;63856824234852;63856824234863;4;0,3620769;505823420d
1353;63856824235024;63856824235090;4;7,524856;505823420d
1354;63856824235123;63856824235235;4;22,83134;505823420d
1355;63856824235255;63856824235266;4;2,434858;505823420d
1356;63856824235848;63856824235892;4;4,108706;505823420d
1357;63856824235937;63856824235971;4;6,54023;505823420d
1358;63856824236026;63856824236082;4;2,622191;505823420d
1359;63856824236392;63856824236426;4;2,992448;505823420d
1360;63856824236982;63856824237071;4;22,58632;505823420d
1361;63856824237137;63856824237148;4;1,826921;505823420d
1362;63856824237260;63856824237271;4;1,206259;505823420d
1363;63856824237560;63856824237615;4;10,02174;505823420d
1364;63856824237937;63856824237970;4;3,110994;505823420d
1365;63856824238118;63856824238140;4;2,831375;505823420d
1366;63856824238582;63856824238615;4;6,730097;505823420d
1367;63856824238904;63856824239027;4;22,1982;505823420d
1368;63856824239037;63856824239082;4;3,821262;505823420d
1369;63856824239104;63856824239159;4;22,68257;505823420d
1370;63856824239215;63856824239237;4;1,610826;505823420d
1371;63856824239248;63856824239392;4;10,12572;505823420d
1372;63856824240119;63856824240164;4;8,062363;505823420d
1373;63856824240319;63856824240330;4;1,520842;505823420d
1374;63856824241121;63856824241248;4;20,5341;505823420d
1375;63856824241283;63856824241355;4;6,672356;505823420d
1376;63856824241366;63856824241378;4;1,448073;505823420d
1377;63856824241459;63856824241494;4;7,199173;505823420d
1378;63856824241658;63856824241728;4;10,95867;505823420d
1379;63856824241982;63856824242122;4;9,166176;505823420d
1380;63856824242133;63856824242167;4;12,9493;505823420d
1381;63856824242312;63856824242422;4;10,94733;505823420d
1382;63856824242422;63856824242445;4;4,728452;505823420d
1383;63856824242492;63856824242502;4;1,454008;505823420d
1384;63856824243222;63856824243269;4;11,58594;505823420d
1385;63856824243326;63856824243370;4;4,708857;505823420d
1386;63856824243393;63856824243415;4;2,331206;505823420d
1387;63856824243615;63856824243648;4;3,752698;505823420d
1388;63856824243970;63856824244081;4;22,93724;505823420d
1389;63856824244126;63856824244204;4;8,085876;505823420d
1390;63856824244248;63856824244281;4;9,024628;505823420d
1391;63856824244426;63856824244493;4;17,80011;505823420d
1392;63856824244560;63856824244615;4;5,049078;505823420d
1393;63856824244704;63856824244749;4;5,268828;505823420d
1394;63856824244949;63856824245004;4;15,5729;505823420d
1395;63856824246915;63856824246949;4;9,080129;505823420d
1396;63856824247360;63856824247449;4;12,54784;505823420d
1397;63856824247782;63856824247838;4;17,70572;505823420d
1398;63856824249815;63856824249882;4;14,57894;505823420d
1399;63856824250060;63856824250126;4;21,85098;505823420d
1400;63856824250327;63856824250382;4;20,28334;505823420d
1401;63856824250527;63856824250571;4;4,174294;505823420d
1402;63856824251315;63856824251360;4;5,792681;505823420d
1403;63856824252060;63856824252094;4;5,43902;505823420d
1404;63856824252838;63856824252849;4;4,556082;505823420d
1405;63856824253748;63856824253782;4;7,128574;505823420d
1406;63856824253826;63856824253871;4;4,111374;505823420d
1407;63856824253937;63856824253970;4;3,159635;505823420d
1408;63856824254004;63856824254026;4;2,372154;505823420d
1409;63856824254570;63856824254637;4;3,851428;505823420d
1410;63856824254748;63856824254792;4;3,344568;505823420d
1411;63856824254971;63856824255004;4;3,454681;505823420d
1412;63856824256548;63856824256578;4;1,860358;505823420d
1413;63856824256609;63856824256620;4;5,489551;505823420d
1414;63856824256770;63856824256860;4;7,656605;505823420d
1415;63856824256871;63856824256904;4;2,646636;505823420d
1416;63856824256937;63856824257082;4;21,29985;505823420d
1417;63856824257137;63856824257204;4;12,86267;505823420d
1418;63856824257326;63856824257371;4;4,403666;505823420d
1419;63856824258168;63856824258201;4;10,45613;505823420d
1420;63856824258290;63856824258324;4;3,484701;505823420d
1421;63856824258335;63856824258357;4;2,194013;505823420d
1422;63856824258412;63856824258435;4;3,57796;505823420d
1423;63856824258835;63856824258876;4;6,613697;505823420d
1424;63856824259232;63856824259288;4;4,496841;505823420d
1425;63856824259666;63856824259699;4;7,722758;505823420d
1426;63856824259899;63856824259966;4;13,91955;505823420d
1427;63856824260021;63856824260098;4;8,4176;505823420d
1428;63856824260615;63856824260660;4;6,367351;505823420d
1429;63856824260992;63856824261036;4;8,069933;505823420d
1430;63856824261158;63856824261180;4;2,319506;505823420d
1431;63856824261569;63856824261602;4;6,585706;505823420d
1432;63856824262014;63856824262047;4;3,7652;505823420d
1433;63856824262314;63856824262336;4;3,977049;505823420d
1434;63856824262441;63856824262507;4;11,88198;505823420d
1435;63856824262518;63856824262540;4;2,06488;505823420d
1436;63856824262551;63856824262573;4;8,725103;505823420d
1437;63856824262607;63856824262636;4;5,21594;505823420d
1438;63856824262746;63856824262779;4;3,504199;505823420d
1439;63856824263081;63856824263102;4;4,86341;505823420d
1440;63856824263311;63856824263437;4;22,10451;505823420d
1441;63856824263459;63856824263515;4;8,654421;505823420d
1442;63856824263959;63856824263981;4;3,649426;505823420d
1443;63856824264270;63856824264303;4;9,006103;505823420d
1444;63856824264314;63856824264326;4;3,23083;505823420d
1445;63856824264592;63856824264626;4;2,359745;505823420d
1446;63856824264803;63856824264915;4;17,24306;505823420d
1447;63856824265426;63856824265470;4;5,960194;505823420d
1448;63856824265647;63856824265681;4;4,283589;505823420d
1449;63856824265892;63856824265936;4;7,77433;505823420d
1450;63856824266114;63856824266160;4;9,679852;505823420d
1451;63856824266414;63856824266447;4;5,223447;505823420d
1452;63856824267346;63856824267451;4;11,48576;505823420d
1453;63856824267473;63856824267532;4;6,522035;505823420d
1454;63856824267802;63856824267837;4;3,401106;505823420d
1455;63856824267920;63856824267932;4;3,010319;505823420d
1456;63856824268119;63856824268201;4;13,21019;505823420d
1457;63856824268344;63856824268367;4;3,697082;505823420d
1458;63856824268449;63856824268460;4;8,457167;505823420d
1459;63856824268494;63856824268505;4;2,777772;505823420d
1460;63856824268517;63856824268539;4;5,265145;505823420d
1461;63856824268673;63856824268866;4;24,86976;505823420d
1462;63856824269325;63856824269399;4;15,81018;505823420d
1463;63856824269399;63856824269443;4;3,212661;505823420d
1464;63856824269510;63856824269532;4;2,166363;505823420d
1465;63856824269935;63856824269980;4;6,339329;505823420d
1466;63856824270102;63856824270313;4;24,05085;505823420d
1467;63856824270455;63856824270487;4;4,598575;505823420d
1468;63856824270498;63856824270632;4;23,23455;505823420d
1469;63856824270643;63856824270666;4;3,200512;505823420d
1470;63856824270755;63856824270777;4;2,601658;505823420d
1471;63856824271045;63856824271077;4;5,415767;505823420d
1472;63856824271200;63856824271222;4;2,422285;505823420d
1473;63856824271681;63856824271774;4;18,39253;505823420d
1474;63856824271810;63856824271845;4;2,803375;505823420d
1475;63856824272101;63856824272147;4;7,556658;505823420d
1476;63856824272405;63856824272441;4;5,544467;505823420d
1477;63856824272549;63856824272595;4;9,230673;505823420d
1478;63856824272988;63856824273011;4;3,913616;505823420d
1479;63856824273022;63856824273155;4;18,24288;505823420d
1480;63856824273155;63856824273178;4;2,399962;505823420d
1481;63856824273648;63856824273702;4;17,57314;505823420d
1482;63856824273725;63856824273747;4;2,831237;505823420d
1483;63856824273759;63856824273825;4;9,015849;505823420d
1484;63856824274925;63856824274970;4;3,648461;505823420d
1485;63856824274981;63856824275114;4;30,64864;505823420d
1486;63856824275202;63856824275325;4;21,08877;505823420d
1487;63856824275358;63856824275413;4;11,09725;505823420d
1488;63856824275424;63856824275507;4;3,639702;505823420d
1489;63856824275948;63856824275989;4;10,9099;505823420d
1490;63856824276710;63856824276745;4;7,88237;505823420d
1491;63856824276827;63856824276850;4;13,06136;505823420d
1492;63856824276941;63856824276976;4;3,721154;505823420d
1493;63856824277091;63856824277147;4;10,21076;505823420d
1494;63856824277971;63856824277982;4;1,15267;505823420d
1495;63856824278940;63856824278974;4;6,841546;505823420d
1496;63856824279099;63856824279215;4;20,19078;505823420d
1497;63856824279259;63856824279292;4;2,720957;505823420d
1498;63856824279359;63856824279415;4;10,49996;505823420d
1499;63856824279481;63856824279591;4;25,27529;505823420d
1500;63856824280012;63856824280035;4;1,429303;505823420d
1501;63856824280047;63856824280082;4;3,287417;505823420d
1502;63856824280092;63856824280115;4;0,2007689;505823420d
1503;63856824280126;63856824280160;4;6,391202;505823420d
1504;63856824280245;63856824280267;4;1,8409;505823420d
1505;63856824280289;63856824280356;4;7,171159;505823420d
1506;63856824280819;63856824280853;4;2,942909;505823420d
1507;63856824281454;63856824281487;-4;3,766916;505823420d
1508;63856824281609;63856824281631;-4;2,315706;505823420d
1509;63856824281676;63856824281698;-4;6,332706;505823420d
1510;63856824281842;63856824282079;-4;7,502501;505823420d
1511;63856824282079;63856824282102;-4;1,108888;505823420d
1512;63856824282165;63856824282239;-4;4,931852;505823420d
1513;63856824282275;63856824282299;-4;3,564088;505823420d
1514;63856824282594;63856824282652;-4;5,188822;505823420d
1515;63856824282697;63856824282753;-4;18,82053;505823420d
1516;63856824282787;63856824282914;-4;18,39516;505823420d
1517;63856824282938;63856824283009;-4;17,69657;505823420d
1518;63856824283009;63856824283043;-4;2,317142;505823420d
1519;63856824283055;63856824283133;-4;7,908821;505823420d
1520;63856824283322;63856824283377;-4;5,53063;505823420d
1521;63856824283766;63856824283777;-4;1,911005;505823420d
1522;63856824283911;63856824283967;-4;5,419421;505823420d
1523;63856824284266;63856824284300;-4;3,193592;505823420d
1524;63856824285512;63856824285534;-4;2,831237;505823420d
1525;63856824285678;63856824285722;-4;5,170779;505823420d
1526;63856824285834;63856824285879;-4;5,892587;505823420d
1527;63856824286023;63856824286046;-4;2,133683;505823420d
1528;63856824286468;63856824286522;-4;4,708566;505823420d
1529;63856824287012;63856824287057;-4;4,530775;505823420d
1530;63856824287212;63856824287257;-4;11,13464;505823420d
1531;63856824287390;63856824287412;-4;2,539678;505823420d
1532;63856824287657;63856824287691;-4;4,31257;505823420d
1533;63856824287947;63856824288025;-4;15,45129;505823420d
1534;63856824289246;63856824289302;-4;9,896443;505823420d
1535;63856824289992;63856824290036;-4;7,211289;505823420d
1536;63856824290525;63856824290580;-4;5,931016;505823420d
1537;63856824290758;63856824290802;-4;9,839111;505823420d
1538;63856824290880;63856824290925;-4;3,813156;505823420d
1539;63856824291014;63856824291025;-4;1,519684;505823420d
1540;63856824291236;63856824291281;-4;9,758645;505823420d
1541;63856824292426;63856824292492;-4;26,30309;505823420d
1542;63856824292726;63856824292770;-4;14,57155;505823420d
1543;63856824293237;63856824293293;5;6,571876;505823420d
1544;63856824293404;63856824293470;5;10,64246;505823420d
1545;63856824293559;63856824293582;5;1,722038;505823420d
1546;63856824293626;63856824293682;5;8,741994;505823420d
1547;63856824293759;63856824293815;5;7,062998;505823420d
1548;63856824294171;63856824294192;5;3,40197;505823420d
1549;63856824294782;63856824294804;5;3,803078;505823420d
1550;63856824295559;63856824295581;5;3,255941;505823420d
1551;63856824295948;63856824295992;5;6,132165;505823420d
1552;63856824296115;63856824296160;5;6,062071;505823420d
1553;63856824296392;63856824296426;5;4,554146;505823420d
1554;63856824296726;63856824296792;5;18,8775;505823420d
1555;63856824297371;63856824297392;5;3,190771;505823420d
1556;63856824298259;63856824298292;5;3,596626;505823420d
1557;63856824298492;63856824298526;5;4,211614;505823420d
1558;63856824298681;63856824298715;5;3,896717;505823420d
1559;63856824298892;63856824298926;5;6,172253;505823420d
1560;63856824299748;63856824299781;5;4,32925;505823420d
1561;63856824299903;63856824299937;5;4,302431;505823420d
