Saccade_amplitude_number;Measurement_start_time;Measurement_end_time;Round_number;Saccade_amplitude_raw;User_ID
982;63856996010359;63856996010388;4;2,058615;e5b6272806
983;63856996010388;63856996010475;4;14,56912;e5b6272806
984;63856996010475;63856996010588;4;20,98546;e5b6272806
985;63856996010588;63856996010617;4;2,380966;e5b6272806
986;63856996010631;63856996010822;4;1,170025;e5b6272806
987;63856996010863;63856996010941;4;8,460464;e5b6272806
988;63856996010941;63856996011173;4;7,397091;e5b6272806
989;63856996011235;63856996011311;4;7,502527;e5b6272806
990;63856996011449;63856996011486;4;6,362144;e5b6272806
991;63856996012067;63856996012107;4;4,423016;e5b6272806
992;63856996012198;63856996012237;4;9,40613;e5b6272806
993;63856996013354;63856996013522;-4;33,42954;e5b6272806
994;63856996013722;63856996014037;-4;21,30566;e5b6272806
995;63856996015187;63856996015244;-4;15,70711;e5b6272806
996;63856996015388;63856996015458;-4;26,54132;e5b6272806
997;63856996015486;63856996015513;-4;5,79586;e5b6272806
998;63856996015528;63856996015555;-4;2,220437;e5b6272806
999;63856996015568;63856996015651;-4;8,889025;e5b6272806
1000;63856996015664;63856996015690;-4;6,18767;e5b6272806
1001;63856996016131;63856996016154;-4;2,280017;e5b6272806
1002;63856996016323;63856996016383;-4;13,11023;e5b6272806
1003;63856996016512;63856996016560;-4;9,324008;e5b6272806
1004;63856996016713;63856996016749;-4;4,592949;e5b6272806
1005;63856996016902;63856996016951;-4;9,462362;e5b6272806
1006;63856996017475;63856996017511;-4;3,040987;e5b6272806
1007;63856996017672;63856996017709;-4;5,051638;e5b6272806
1008;63856996018364;63856996018389;-4;3,617092;e5b6272806
1009;63856996018629;63856996018676;-4;6,302945;e5b6272806
1010;63856996019516;63856996019563;-4;7,405839;e5b6272806
1011;63856996019827;63856996019875;-4;7,260555;e5b6272806
1012;63856996022041;63856996022089;-4;6,416524;e5b6272806
1013;63856996022281;63856996022330;-4;5,569366;e5b6272806
1014;63856996023277;63856996023327;-4;7,560007;e5b6272806
1015;63856996023782;63856996023830;5;10,75631;e5b6272806
1016;63856996023986;63856996024009;5;3,527477;e5b6272806
1017;63856996024164;63856996024199;5;8,271822;e5b6272806
1018;63856996024531;63856996024554;5;3,016945;e5b6272806
1019;63856996024766;63856996024801;5;3,503193;e5b6272806
1020;63856996025142;63856996025189;5;9,085624;e5b6272806
1021;63856996025415;63856996025451;5;2,14594;e5b6272806
1022;63856996026093;63856996026141;5;3,587851;e5b6272806
1023;63856996026360;63856996026396;5;6,018257;e5b6272806
1024;63856996026639;63856996026662;5;3,714096;e5b6272806
1025;63856996027053;63856996027101;5;5,672434;e5b6272806
1026;63856996027480;63856996027507;5;4,118751;e5b6272806
1027;63856996027520;63856996027560;5;4,516616;e5b6272806
1028;63856996027573;63856996027638;5;6,641098;e5b6272806
1029;63856996028170;63856996028195;5;10,74805;e5b6272806
1030;63856996028545;63856996028597;5;7,862747;e5b6272806
1031;63856996028793;63856996028819;5;2,461482;e5b6272806
1032;63856996028949;63856996029027;5;25,0056;e5b6272806
1033;63856996029093;63856996029275;5;20,63433;e5b6272806
1034;63856996029751;63856996029790;5;4,350777;e5b6272806
1035;63856996030121;63856996030173;5;8,734081;e5b6272806
1036;63856996030543;63856996030583;5;8,079706;e5b6272806
1037;63856996030971;63856996030996;5;7,077481;e5b6272806
1038;63856996031076;63856996031117;5;2,707326;e5b6272806
1039;63856996031131;63856996031184;5;13,07649;e5b6272806
1040;63856996031264;63856996031331;5;5,403523;e5b6272806
1041;63856996031344;63856996031356;5;1,596917;e5b6272806
1042;63856996031652;63856996031693;5;5,071418;e5b6272806
1043;63856996031920;63856996031974;5;9,913854;e5b6272806
1044;63856996032107;63856996032149;5;10,33141;e5b6272806
1045;63856996032498;63856996032540;5;18,49186;e5b6272806
1046;63856996032739;63856996032767;5;16,4256;e5b6272806
1047;63856996032810;63856996032953;5;8,180333;e5b6272806
1048;63856996032996;63856996033009;5;1,842388;e5b6272806
1049;63856996033195;63856996033237;5;8,327703;e5b6272806
1050;63856996033531;63856996033588;5;11,33331;e5b6272806
1051;63856996033741;63856996033783;5;13,59705;e5b6272806
1052;63856996034352;63856996034378;5;2,976377;e5b6272806
1053;63856996035100;63856996035183;5;17,93897;e5b6272806
1054;63856996035232;63856996035311;5;7,43585;e5b6272806
1055;63856996035326;63856996035338;5;1,196485;e5b6272806
1056;63856996035351;63856996035463;5;14,90279;e5b6272806
1057;63856996035476;63856996035559;5;18,19854;e5b6272806
1058;63856996035559;63856996035797;5;6,058772;e5b6272806
1059;63856996035810;63856996035976;5;19,1891;e5b6272806
1060;63856996036276;63856996036301;5;2,389664;e5b6272806
1061;63856996036656;63856996036708;5;4,543166;e5b6272806
1062;63856996036786;63856996036824;5;12,73617;e5b6272806
1063;63856996037848;63856996037899;5;25,47333;e5b6272806
1064;63856996038138;63856996038189;5;17,42592;e5b6272806
1065;63856996038359;63856996038499;5;22,28644;e5b6272806
1066;63856996038527;63856996038603;5;8,487393;e5b6272806
1067;63856996038667;63856996038679;5;1,235272;e5b6272806
1068;63856996038731;63856996038782;5;7,021857;e5b6272806
1069;63856996038872;63856996038911;5;5,768539;e5b6272806
1070;63856996039168;63856996039208;5;17,85571;e5b6272806
1071;63856996039552;63856996039622;5;12,66473;e5b6272806
1072;63856996039707;63856996039721;5;1,280542;e5b6272806
1073;63856996039902;63856996039943;5;5,667353;e5b6272806
1074;63856996042496;63856996042564;5;17,99765;e5b6272806
1075;63856996042853;63856996042988;5;19,53912;e5b6272806
1076;63856996043028;63856996043186;5;11,51269;e5b6272806
1077;63856996043226;63856996043339;5;4,037791;e5b6272806
1078;63856996043679;63856996043706;5;3,666983;e5b6272806
1079;63856996044308;63856996044361;5;10,23585;e5b6272806
1080;63856996044451;63856996044503;5;8,206262;e5b6272806
1081;63856996044980;63856996045007;5;2,194815;e5b6272806
1082;63856996045687;63856996046108;5;31,31482;e5b6272806
1083;63856996046134;63856996046251;5;15,20763;e5b6272806
1084;63856996046444;63856996046522;5;30,29667;e5b6272806
1085;63856996046535;63856996046574;5;3,64481;e5b6272806
1086;63856996046599;63856996046689;5;11,30314;e5b6272806
1087;63856996047112;63856996047139;5;3,4126;e5b6272806
1088;63856996047665;63856996047708;5;8,519519;e5b6272806
1089;63856996047781;63856996047839;5;20,47217;e5b6272806
1090;63856996047985;63856996048104;5;18,89331;e5b6272806
1091;63856996048119;63856996048221;5;11,28024;e5b6272806
1092;63856996048324;63856996048368;5;3,619797;e5b6272806
1093;63856996048500;63856996048516;5;7,495253;e5b6272806
1094;63856996049076;63856996049194;5;28,58271;e5b6272806
1095;63856996049251;63856996049279;5;4,89465;e5b6272806
1096;63856996049294;63856996049379;5;16,60288;e5b6272806
1097;63856996049438;63856996049452;5;1,850443;e5b6272806
1098;63856996049466;63856996049635;5;4,185352;e5b6272806
1099;63856996049649;63856996049662;5;1,382535;e5b6272806
1100;63856996049688;63856996049870;5;6,15807;e5b6272806
1101;63856996049907;63856996049982;5;15,27344;e5b6272806
1102;63856996049994;63856996050006;5;3,488127;e5b6272806
1103;63856996050043;63856996050169;5;11,17131;e5b6272806
1104;63856996050622;63856996050699;5;15,84479;e5b6272806
1105;63856996051334;63856996051373;5;4,227997;e5b6272806
1106;63856996051830;63856996051937;-5;13,31183;e5b6272806
1107;63856996051950;63856996052029;-5;6,42364;e5b6272806
1108;63856996052042;63856996052136;-5;13,06455;e5b6272806
1109;63856996052260;63856996052328;-5;10,26525;e5b6272806
1110;63856996052355;63856996052471;-5;12,40297;e5b6272806
1111;63856996053778;63856996053878;-5;35,49427;e5b6272806
1112;63856996053922;63856996053977;-5;10,62001;e5b6272806
1113;63856996053977;63856996054018;-5;10,05391;e5b6272806
1114;63856996054361;63856996054620;-5;36,80839;e5b6272806
1115;63856996054808;63856996054854;-5;8,267809;e5b6272806
1116;63856996055162;63856996055197;-5;3,511901;e5b6272806
1117;63856996055340;63856996055363;-5;2,170244;e5b6272806
1118;63856996056115;63856996056139;-5;1,214182;e5b6272806
1119;63856996056306;63856996056366;-5;8,974414;e5b6272806
1120;63856996058254;63856996058289;-5;5,792715;e5b6272806
1121;63856996059529;63856996059576;-5;6,064173;e5b6272806
1122;63856996060033;63856996060056;-5;5,99296;e5b6272806
1123;63856996060527;63856996060574;-5;5,475432;e5b6272806
1124;63856996060766;63856996060804;-5;6,53897;e5b6272806
1125;63856996061273;63856996061308;-5;3,912365;e5b6272806
1126;63856996061549;63856996061585;-5;4,202862;e5b6272806
1127;63856996061740;63856996061788;-5;6,525281;e5b6272806
1128;63856996061932;63856996061979;-5;6,454519;e5b6272806
1129;63856996062136;63856996062184;-5;7,374695;e5b6272806
1130;63856996062628;63856996062663;6;9,937075;e5b6272806
1131;63856996062890;63856996062903;6;4,116658;e5b6272806
1132;63856996063033;63856996063058;6;6,243029;e5b6272806
1133;63856996063448;63856996063471;6;3,679669;e5b6272806
1134;63856996063672;63856996063695;6;3,007261;e5b6272806
1135;63856996064213;63856996064238;6;2,793723;e5b6272806
1136;63856996064438;63856996064462;6;3,408352;e5b6272806
1137;63856996065075;63856996065087;6;1,567604;e5b6272806
1138;63856996065264;63856996065299;6;3,117155;e5b6272806
1139;63856996065761;63856996065821;6;15,10945;e5b6272806
1140;63856996066339;63856996066430;6;8,949137;e5b6272806
1141;63856996066692;63856996066743;6;13,92806;e5b6272806
1142;63856996066994;63856996067019;6;6,486218;e5b6272806
1143;63856996067336;63856996067393;6;15,54426;e5b6272806
1144;63856996067492;63856996067520;6;5,681617;e5b6272806
1145;63856996067745;63856996067801;6;16,40016;e5b6272806
1146;63856996068152;63856996068208;6;14,90393;e5b6272806
1147;63856996068475;63856996068561;6;16,21025;e5b6272806
1148;63856996068603;63856996068787;6;19,47877;e5b6272806
1149;63856996068815;63856996068949;6;3,228891;e5b6272806
1150;63856996068975;63856996069131;6;12,20646;e5b6272806
1151;63856996069245;63856996069296;6;4,129436;e5b6272806
1152;63856996069897;63856996069962;6;15,66731;e5b6272806
1153;63856996070159;63856996070197;6;7,678309;e5b6272806
1154;63856996070807;63856996070847;6;6,510509;e5b6272806
1155;63856996071374;63856996071453;6;26,47322;e5b6272806
1156;63856996071481;63856996071506;6;1,638769;e5b6272806
1157;63856996071518;63856996071712;6;23,23525;e5b6272806
1158;63856996071763;63856996071788;6;2,299336;e5b6272806
1159;63856996071800;63856996072037;6;26,42358;e5b6272806
1160;63856996072104;63856996072208;6;14,94246;e5b6272806
1161;63856996072222;63856996072328;6;25,5529;e5b6272806
1162;63856996072367;63856996072486;6;11,35666;e5b6272806
1163;63856996072767;63856996072808;6;7,601038;e5b6272806
1164;63856996073276;63856996073319;6;12,52687;e5b6272806
1165;63856996073461;63856996073505;6;8,476812;e5b6272806
1166;63856996073644;63856996073673;6;7,905321;e5b6272806
1167;63856996073812;63856996073854;6;4,992574;e5b6272806
1168;63856996075497;63856996075609;6;17,79643;e5b6272806
1169;63856996076129;63856996076182;6;14,60338;e5b6272806
1170;63856996076464;63856996076530;6;10,11245;e5b6272806
1171;63856996076662;63856996076753;6;17,75207;e5b6272806
1172;63856996076778;63856996076805;6;2,056713;e5b6272806
1173;63856996076817;63856996076970;6;8,278038;e5b6272806
1174;63856996077034;63856996077210;6;18,51885;e5b6272806
1175;63856996077593;63856996077605;6;1,540912;e5b6272806
1176;63856996078089;63856996078154;6;10,81165;e5b6272806
1177;63856996078259;63856996078285;6;6,748576;e5b6272806
1178;63856996078796;63856996078834;6;4,408156;e5b6272806
1179;63856996079256;63856996079310;6;14,31654;e5b6272806
1180;63856996079363;63856996079598;6;20,76205;e5b6272806
1181;63856996079611;63856996079926;6;6,966016;e5b6272806
1182;63856996079952;63856996080191;6;9,882565;e5b6272806
1183;63856996080685;63856996080752;6;24,44781;e5b6272806
1184;63856996080777;63856996080793;6;1,647939;e5b6272806
1185;63856996080844;63856996080898;6;4,631343;e5b6272806
1186;63856996081287;63856996081315;6;8,77964;e5b6272806
1187;63856996082385;63856996082464;6;24,7829;e5b6272806
1188;63856996082625;63856996082652;6;7,094701;e5b6272806
1189;63856996083204;63856996083262;6;23,22779;e5b6272806
1190;63856996083379;63856996083423;6;7,325872;e5b6272806
1191;63856996083467;63856996083527;6;8,827104;e5b6272806
1192;63856996083541;63856996083571;6;1,536333;e5b6272806
1193;63856996083672;63856996083776;6;34,41137;e5b6272806
1194;63856996083805;63856996083849;6;2,101148;e5b6272806
1195;63856996083863;63856996083981;6;10,4864;e5b6272806
1196;63856996084053;63856996084067;6;1,262691;e5b6272806
1197;63856996084096;63856996084110;6;1,250857;e5b6272806
1198;63856996084154;63856996084212;6;11,82752;e5b6272806
1199;63856996084572;63856996084671;6;35,1769;e5b6272806
1200;63856996084740;63856996084929;6;12,41325;e5b6272806
1201;63856996084955;63856996085097;6;4,638317;e5b6272806
1202;63856996085136;63856996085287;6;18,44043;e5b6272806
1203;63856996085362;63856996085387;6;4,186661;e5b6272806
1204;63856996085843;63856996085908;6;10,29963;e5b6272806
1205;63856996086105;63856996086171;6;7,26123;e5b6272806
1206;63856996086723;63856996086750;6;3,614655;e5b6272806
1207;63856996087009;63856996087062;-6;10,20386;e5b6272806
1208;63856996087127;63856996087166;-6;7,858252;e5b6272806
1209;63856996087178;63856996087438;-6;29,63877;e5b6272806
1210;63856996087478;63856996087562;-6;12,21943;e5b6272806
1211;63856996087605;63856996087705;-6;9,705593;e5b6272806
1212;63856996088694;63856996088736;-6;16,33894;e5b6272806
1213;63856996088749;63856996088817;-6;20,15605;e5b6272806
1214;63856996088844;63856996088992;-6;10,00306;e5b6272806
1215;63856996089375;63856996089425;-6;11,86759;e5b6272806
1216;63856996089543;63856996089590;-6;5,64594;e5b6272806
1217;63856996089756;63856996089793;-6;4,79518;e5b6272806
1218;63856996089959;63856996089982;-6;2,057379;e5b6272806
1219;63856996090278;63856996090327;-6;4,412996;e5b6272806
1220;63856996091661;63856996091708;-6;11,45121;e5b6272806
1221;63856996092222;63856996092271;-6;7,75441;e5b6272806
1222;63856996093230;63856996093265;-6;6,499717;e5b6272806
1223;63856996093554;63856996093602;-6;13,24379;e5b6272806
1224;63856996094019;63856996094054;7;8,835267;e5b6272806
1225;63856996094372;63856996094395;7;2,167086;e5b6272806
1226;63856996094606;63856996094629;7;3,27022;e5b6272806
1227;63856996094992;63856996095027;7;8,576316;e5b6272806
1228;63856996095204;63856996095227;7;1,701344;e5b6272806
1229;63856996095366;63856996095402;7;8,485126;e5b6272806
1230;63856996095776;63856996095811;7;7,989792;e5b6272806
1231;63856996096059;63856996096093;7;4,068471;e5b6272806
1232;63856996096316;63856996096363;7;9,024453;e5b6272806
1233;63856996096539;63856996096574;7;3,819929;e5b6272806
1234;63856996096843;63856996096866;7;4,013467;e5b6272806
1235;63856996097172;63856996097195;7;3,338827;e5b6272806
1236;63856996097652;63856996097686;7;13,09812;e5b6272806
1237;63856996097944;63856996097980;7;2,35335;e5b6272806
1238;63856996098178;63856996098202;7;2,87467;e5b6272806
1239;63856996098952;63856996098963;7;1,821342;e5b6272806
1240;63856996099187;63856996099233;7;4,802446;e5b6272806
1241;63856996099375;63856996099398;7;11,19568;e5b6272806
1242;63856996099833;63856996099869;7;7,338717;e5b6272806
1243;63856996100404;63856996100427;7;2,133592;e5b6272806
1244;63856996101458;63856996101493;7;3,162112;e5b6272806
1245;63856996101663;63856996101724;7;19,09085;e5b6272806
1246;63856996102072;63856996102098;7;3,47384;e5b6272806
1247;63856996102163;63856996102189;7;2,92034;e5b6272806
1248;63856996102216;63856996102229;7;1,473792;e5b6272806
1249;63856996102476;63856996102503;7;5,909793;e5b6272806
1250;63856996103030;63856996103097;7;24,1147;e5b6272806
1251;63856996103192;63856996103287;7;17,80158;e5b6272806
1252;63856996103300;63856996103328;7;4,705362;e5b6272806
1253;63856996103355;63856996103383;7;3,166566;e5b6272806
1254;63856996103383;63856996103533;7;5,069409;e5b6272806
1255;63856996103588;63856996103641;7;4,866753;e5b6272806
1256;63856996103682;63856996103708;7;1,716802;e5b6272806
1257;63856996103829;63856996103883;7;15,55463;e5b6272806
1258;63856996104060;63856996104114;7;16,99179;e5b6272806
1259;63856996104400;63856996104470;7;14,38851;e5b6272806
1260;63856996104483;63856996104510;7;4,470936;e5b6272806
1261;63856996104998;63856996105075;7;15,75047;e5b6272806
1262;63856996105100;63856996105127;7;8,848798;e5b6272806
1263;63856996105164;63856996105176;7;1,340129;e5b6272806
1264;63856996105275;63856996105288;7;3,185552;e5b6272806
1265;63856996105300;63856996105315;7;1,191569;e5b6272806
1266;63856996105685;63856996105697;7;1,249605;e5b6272806
1267;63856996105927;63856996105979;7;14,45671;e5b6272806
1268;63856996106137;63856996106175;7;7,796489;e5b6272806
1269;63856996106397;63856996106450;7;6,961143;e5b6272806
1270;63856996106987;63856996107129;7;32,16044;e5b6272806
1271;63856996107142;63856996107295;7;18,66778;e5b6272806
1272;63856996107307;63856996107320;7;5,140642;e5b6272806
1273;63856996107358;63856996107566;7;30,01763;e5b6272806
1274;63856996108008;63856996108036;7;7,038347;e5b6272806
1275;63856996108294;63856996108333;7;4,177577;e5b6272806
1276;63856996108465;63856996108492;7;2,186238;e5b6272806
1277;63856996108621;63856996108686;7;19,41673;e5b6272806
1278;63856996108792;63856996108843;7;4,990337;e5b6272806
1279;63856996109198;63856996109238;7;5,096545;e5b6272806
1280;63856996109678;63856996109762;7;20,18022;e5b6272806
1281;63856996109884;63856996109925;7;14,5743;e5b6272806
1282;63856996109993;63856996110033;7;5,656691;e5b6272806
1283;63856996110117;63856996110158;7;3,793902;e5b6272806
1284;63856996110313;63856996110340;7;7,057663;e5b6272806
1285;63856996110551;63856996110594;7;9,51746;e5b6272806
1286;63856996110906;63856996111020;7;40,216;e5b6272806
1287;63856996111076;63856996111253;7;11,40004;e5b6272806
1288;63856996111293;63856996111397;7;14,95235;e5b6272806
1289;63856996111409;63856996111463;7;8,613655;e5b6272806
1290;63856996111502;63856996111616;7;10,46046;e5b6272806
1291;63856996112148;63856996112211;7;9,794384;e5b6272806
1292;63856996112302;63856996112353;7;6,678966;e5b6272806
1293;63856996112548;63856996112587;7;6,137374;e5b6272806
1294;63856996113120;63856996113160;7;5,712648;e5b6272806
1295;63856996113910;63856996114004;7;35,54223;e5b6272806
1296;63856996114029;63856996114082;7;6,68058;e5b6272806
1297;63856996114121;63856996114162;7;4,668793;e5b6272806
1298;63856996114175;63856996114254;7;4,820889;e5b6272806
1299;63856996114653;63856996114677;7;3,685199;e5b6272806
1300;63856996114993;63856996115067;7;23,14618;e5b6272806
1301;63856996115329;63856996115416;7;6,927728;e5b6272806
1302;63856996115491;63856996115529;7;11,23982;e5b6272806
1303;63856996115654;63856996115704;7;9,610591;e5b6272806
1304;63856996116000;63856996116038;7;7,755119;e5b6272806
1305;63856996116236;63856996116261;7;11,66436;e5b6272806
1306;63856996116704;63856996116740;7;4,805545;e5b6272806
1307;63856996117186;63856996117247;7;19,70861;e5b6272806
1308;63856996117409;63856996117472;7;22,03206;e5b6272806
1309;63856996117706;63856996117731;7;1,635662;e5b6272806
1310;63856996117977;63856996118004;7;4,182871;e5b6272806
1311;63856996118655;63856996118682;7;1,533401;e5b6272806
1312;63856996118927;63856996118964;7;2,781856;e5b6272806
1313;63856996120237;63856996120274;7;0,866827;e5b6272806
1314;63856996120287;63856996120400;7;25,23016;e5b6272806
1315;63856996121173;63856996121199;7;4,217422;e5b6272806
1316;63856996121765;63856996121805;7;6,676411;e5b6272806
1317;63856996122161;63856996122199;7;8,654784;e5b6272806
1318;63856996122792;63856996122843;7;6,638824;e5b6272806
1319;63856996123159;63856996123198;7;11,23586;e5b6272806
1320;63856996123318;63856996123437;7;31,32041;e5b6272806
1321;63856996123450;63856996123475;7;2,410459;e5b6272806
1322;63856996123488;63856996123595;7;13,41223;e5b6272806
1323;63856996123621;63856996123648;7;2,846063;e5b6272806
1324;63856996123808;63856996123849;7;10,75294;e5b6272806
1325;63856996123982;63856996123995;7;2,384334;e5b6272806
1326;63856996124470;63856996124542;7;21,00718;e5b6272806
1327;63856996124660;63856996124687;7;4,200718;e5b6272806
1328;63856996124791;63856996124835;7;14,17633;e5b6272806
1329;63856996126053;63856996126110;7;13,54496;e5b6272806
1330;63856996126125;63856996126139;7;3,795966;e5b6272806
1331;63856996126183;63856996126210;7;5,049311;e5b6272806
1332;63856996126395;63856996126462;7;13,25712;e5b6272806
1333;63856996126462;63856996126488;7;2,479703;e5b6272806
1334;63856996126502;63856996126553;7;14,07882;e5b6272806
1335;63856996126565;63856996126577;7;3,682595;e5b6272806
1336;63856996126592;63856996126641;7;13,30822;e5b6272806
1337;63856996126668;63856996126816;7;17,02921;e5b6272806
1338;63856996127343;63856996127408;7;9,002524;e5b6272806
1339;63856996127976;63856996128004;7;4,756952;e5b6272806
1340;63856996128411;63856996128438;7;2,715051;e5b6272806
1341;63856996128820;63856996128913;7;27,70002;e5b6272806
1342;63856996128939;63856996128952;7;1,926509;e5b6272806
1343;63856996128965;63856996129107;7;18,66709;e5b6272806
1344;63856996129119;63856996129144;7;3,33378;e5b6272806
1345;63856996129159;63856996129291;7;21,64231;e5b6272806
1346;63856996129304;63856996129424;7;13,34287;e5b6272806
1347;63856996129904;63856996129930;7;4,987195;e5b6272806
1348;63856996130833;63856996130892;7;9,856962;e5b6272806
1349;63856996130991;63856996131062;7;20,47361;e5b6272806
1350;63856996131133;63856996131274;7;12,35725;e5b6272806
1351;63856996131331;63856996131344;7;2,695588;e5b6272806
1352;63856996131359;63856996131400;7;2,446406;e5b6272806
1353;63856996131429;63856996131498;7;19,0072;e5b6272806
1354;63856996131986;63856996132014;7;2,070276;e5b6272806
1355;63856996132820;63856996132848;7;2,257241;e5b6272806
1356;63856996133070;63856996133084;7;1,581772;e5b6272806
1357;63856996133558;63856996133598;7;14,98332;e5b6272806
1358;63856996133906;63856996133956;7;5,496758;e5b6272806
1359;63856996133995;63856996134144;7;7,607439;e5b6272806
1360;63856996134206;63856996134242;7;3,527644;e5b6272806
1361;63856996134280;63856996134305;7;1,885229;e5b6272806
1362;63856996134775;63856996134841;7;18,8306;e5b6272806
1363;63856996135023;63856996135074;7;9,251237;e5b6272806
1364;63856996135975;63856996136054;-7;38,04014;e5b6272806
1365;63856996136276;63856996136290;-7;1,113466;e5b6272806
1366;63856996136354;63856996136381;-7;0,5230194;e5b6272806
1367;63856996136381;63856996136559;-7;27,57257;e5b6272806
1368;63856996136585;63856996136609;-7;1,798418;e5b6272806
1369;63856996136636;63856996136649;-7;1,454949;e5b6272806
1370;63856996136661;63856996136687;-7;1,744955;e5b6272806
1371;63856996136820;63856996136848;-7;2,975983;e5b6272806
1372;63856996136889;63856996137014;-7;8,888958;e5b6272806
1373;63856996137055;63856996137170;-7;14,6265;e5b6272806
1374;63856996137170;63856996137227;-7;7,925012;e5b6272806
1375;63856996137285;63856996137386;-7;9,522353;e5b6272806
1376;63856996137400;63856996137473;-7;13,7667;e5b6272806
1377;63856996137647;63856996137676;-7;3,154178;e5b6272806
1378;63856996138472;63856996138586;-7;37,92214;e5b6272806
1379;63856996138629;63856996138643;-7;2,201226;e5b6272806
1380;63856996138658;63856996138715;-7;11,21314;e5b6272806
1381;63856996138728;63856996138905;-7;26,22848;e5b6272806
1382;63856996138918;63856996138971;-7;14,76678;e5b6272806
1383;63856996138984;63856996139096;-7;19,65492;e5b6272806
1384;63856996139146;63856996139159;-7;1,805477;e5b6272806
1385;63856996139207;63856996139461;-7;37,7264;e5b6272806
1386;63856996139593;63856996139640;-7;9,221257;e5b6272806
1387;63856996139918;63856996139966;-7;7,986574;e5b6272806
1388;63856996140124;63856996140171;-7;11,70376;e5b6272806
1389;63856996141252;63856996141300;-7;8,764414;e5b6272806
1390;63856996141641;63856996141676;-7;11,65807;e5b6272806
1391;63856996142393;63856996142416;-7;3,314757;e5b6272806
1392;63856996142754;63856996142792;-7;7,164946;e5b6272806
1393;63856996143676;63856996143726;-7;7,565351;e5b6272806
1394;63856996143981;63856996144029;-7;15,17051;e5b6272806
1395;63856996144488;63856996144548;8;9,531432;e5b6272806
1396;63856996145179;63856996145215;8;4,126637;e5b6272806
1397;63856996145594;63856996145630;8;8,52452;e5b6272806
1398;63856996146024;63856996146059;8;2,714114;e5b6272806
1399;63856996146753;63856996146791;8;5,981632;e5b6272806
1400;63856996147330;63856996147354;8;4,606704;e5b6272806
1401;63856996147635;63856996147671;8;3,972467;e5b6272806
1402;63856996147960;63856996148021;8;17,60568;e5b6272806
1403;63856996148372;63856996148409;8;3,282589;e5b6272806
1404;63856996148736;63856996148762;8;3,652537;e5b6272806
1405;63856996149063;63856996149103;8;9,755562;e5b6272806
1406;63856996149326;63856996149352;8;8,766923;e5b6272806
1407;63856996149786;63856996149812;8;3,273212;e5b6272806
1408;63856996150037;63856996150116;8;26,60499;e5b6272806
1409;63856996150129;63856996150155;8;1,553434;e5b6272806
1410;63856996150155;63856996150170;8;1,036465;e5b6272806
1411;63856996150236;63856996150261;8;4,702197;e5b6272806
1412;63856996150261;63856996150302;8;2,293881;e5b6272806
1413;63856996150503;63856996150529;8;3,676368;e5b6272806
1414;63856996150891;63856996150917;8;3,287119;e5b6272806
1415;63856996151291;63856996151329;8;3,268843;e5b6272806
1416;63856996151555;63856996151661;8;27,77191;e5b6272806
1417;63856996151769;63856996151891;8;23,62822;e5b6272806
1418;63856996152040;63856996152163;8;32,40259;e5b6272806
1419;63856996152191;63856996152204;8;1,673627;e5b6272806
1420;63856996152217;63856996152468;8;30,89629;e5b6272806
1421;63856996152665;63856996152705;8;6,45306;e5b6272806
1422;63856996153351;63856996153421;8;29,14702;e5b6272806
1423;63856996153581;63856996153624;8;4,700113;e5b6272806
1424;63856996153652;63856996153681;8;4,845816;e5b6272806
1425;63856996153738;63856996153851;8;19,38668;e5b6272806
1426;63856996153879;63856996153893;8;2,182923;e5b6272806
1427;63856996153907;63856996154102;8;16,16016;e5b6272806
1428;63856996154306;63856996154360;8;7,538145;e5b6272806
1429;63856996154669;63856996154682;8;1,564355;e5b6272806
1430;63856996155727;63856996155806;8;24,46944;e5b6272806
1431;63856996155925;63856996156016;8;26,23712;e5b6272806
1432;63856996156053;63856996156066;8;1,609611;e5b6272806
1433;63856996156092;63856996156204;8;8,198579;e5b6272806
1434;63856996156268;63856996156317;8;3,983199;e5b6272806
1435;63856996156458;63856996156534;8;22,4062;e5b6272806
1436;63856996156848;63856996156924;8;21,81751;e5b6272806
1437;63856996157136;63856996157198;8;23,15677;e5b6272806
1438;63856996157672;63856996157735;8;11,34679;e5b6272806
1439;63856996158092;63856996158180;8;30,05668;e5b6272806
1440;63856996158293;63856996158331;8;3,743347;e5b6272806
1441;63856996158343;63856996158357;8;1,449964;e5b6272806
1442;63856996158769;63856996158818;8;8,727579;e5b6272806
1443;63856996159095;63856996159146;8;9,551026;e5b6272806
1444;63856996159385;63856996159422;8;9,302821;e5b6272806
1445;63856996159660;63856996159710;8;8,843001;e5b6272806
1446;63856996159949;63856996159998;8;10,28197;e5b6272806
1447;63856996162437;63856996162461;8;2,225543;e5b6272806
1448;63856996163227;63856996163314;8;21,35264;e5b6272806
1449;63856996163425;63856996163579;8;26,25037;e5b6272806
1450;63856996163593;63856996163821;8;21,58788;e5b6272806
1451;63856996163836;63856996163891;8;12,48589;e5b6272806
1452;63856996164108;63856996164163;8;7,431759;e5b6272806
1453;63856996164494;63856996164620;8;36,93194;e5b6272806
1454;63856996164635;63856996164676;8;2,154042;e5b6272806
1455;63856996164691;63856996164903;8;8,992043;e5b6272806
1456;63856996165159;63856996165216;8;8,615912;e5b6272806
1457;63856996165601;63856996165672;8;31,71081;e5b6272806
1458;63856996165836;63856996165850;8;1,790784;e5b6272806
1459;63856996165863;63856996165928;8;15,79018;e5b6272806
