Saccade_amplitude_number;Measurement_start_time;Measurement_end_time;Round_number;Saccade_amplitude_raw;User_ID
1016;63857595024537;63857595024653;3;1,607299;3939936f19
1017;63857595024702;63857595024766;3;4,758064;3939936f19
1018;63857595024892;63857595024930;3;12,27064;3939936f19
1019;63857595025626;63857595025676;3;18,96384;3939936f19
1020;63857595026600;63857595026653;3;14,60854;3939936f19
1021;63857595026847;63857595026860;3;1,248665;3939936f19
1022;63857595028439;63857595028502;3;8,727918;3939936f19
1023;63857595028513;63857595028537;3;1,637814;3939936f19
1024;63857595028623;63857595028672;3;9,112682;3939936f19
1025;63857595028876;63857595028923;3;13,34269;3939936f19
1026;63857595029088;63857595029123;3;2,734806;3939936f19
1027;63857595029392;63857595029439;3;11,80524;3939936f19
1028;63857595029959;63857595030032;3;26,69189;3939936f19
1029;63857595030161;63857595030176;3;2,141557;3939936f19
1030;63857595030223;63857595030271;3;19,48766;3939936f19
1031;63857595030427;63857595030511;3;20,26297;3939936f19
1032;63857595030523;63857595030546;3;4,430051;3939936f19
1033;63857595030558;63857595030643;3;14,89955;3939936f19
1034;63857595030655;63857595030702;3;19,93949;3939936f19
1035;63857595030738;63857595030761;3;1,943198;3939936f19
1036;63857595030775;63857595030847;3;13,96144;3939936f19
1037;63857595030983;63857595031010;3;3,972368;3939936f19
1038;63857595031035;63857595031146;3;27,6758;3939936f19
1039;63857595031158;63857595031257;3;15,42608;3939936f19
1040;63857595031270;63857595031357;3;11,3023;3939936f19
1041;63857595031906;63857595031944;3;9,582608;3939936f19
1042;63857595032419;63857595032469;3;5,712544;3939936f19
1043;63857595032755;63857595032803;3;11,86834;3939936f19
1044;63857595033015;63857595033066;3;9,870917;3939936f19
1045;63857595033403;63857595033443;3;6,802504;3939936f19
1046;63857595033780;63857595033817;3;8,808568;3939936f19
1047;63857595034336;63857595034400;3;14,5762;3939936f19
1048;63857595034656;63857595034709;3;5,129347;3939936f19
1049;63857595035453;63857595035506;3;5,073465;3939936f19
1050;63857595036102;63857595036143;3;16,85707;3939936f19
1051;63857595036254;63857595036309;3;9,913695;3939936f19
1052;63857595036438;63857595036450;3;3,169656;3939936f19
1053;63857595036477;63857595036501;3;2,691809;3939936f19
1054;63857595036525;63857595036719;3;9,9524;3939936f19
1055;63857595036860;63857595036910;3;8,568435;3939936f19
1056;63857595037073;63857595037131;3;4,44012;3939936f19
1057;63857595037421;63857595037456;3;3,074216;3939936f19
1058;63857595038231;63857595038278;3;4,543899;3939936f19
1059;63857595038590;63857595038782;3;13,26437;3939936f19
1060;63857595039140;63857595039182;3;15,30184;3939936f19
1061;63857595039470;63857595039512;3;9,805379;3939936f19
1062;63857595039868;63857595039910;3;13,17354;3939936f19
1063;63857595040100;63857595040156;3;12,11375;3939936f19
1064;63857595040306;63857595040347;3;8,993703;3939936f19
1065;63857595040553;63857595040594;3;13,9593;3939936f19
1066;63857595040873;63857595040944;3;22,34233;3939936f19
1067;63857595041072;63857595041114;3;19,21264;3939936f19
1068;63857595041127;63857595041143;3;0,4432315;3939936f19
1069;63857595041156;63857595041184;3;1,924069;3939936f19
1070;63857595041199;63857595041269;3;7,366922;3939936f19
1071;63857595041283;63857595041326;3;3,031897;3939936f19
1072;63857595041496;63857595041539;3;13,83016;3939936f19
1073;63857595042046;63857595042102;3;16,16331;3939936f19
1074;63857595042200;63857595042436;3;10,56364;3939936f19
1075;63857595042449;63857595042635;3;34,7783;3939936f19
1076;63857595042635;63857595042814;3;13,49932;3939936f19
1077;63857595042935;63857595042982;3;6,651484;3939936f19
1078;63857595043067;63857595043079;3;2,961873;3939936f19
1079;63857595043092;63857595043140;3;13,80862;3939936f19
1080;63857595046579;63857595046628;3;11,50455;3939936f19
1081;63857595047071;63857595047124;3;11,43544;3939936f19
1082;63857595047269;63857595047308;3;15,37533;3939936f19
1083;63857595047502;63857595047540;3;7,804416;3939936f19
1084;63857595048473;63857595048499;3;4,863773;3939936f19
1085;63857595049140;63857595049203;3;20,50618;3939936f19
1086;63857595049203;63857595049227;3;2,751148;3939936f19
1087;63857595049250;63857595049357;3;11,39719;3939936f19
1088;63857595049535;63857595049547;3;1,593727;3939936f19
1089;63857595049852;63857595049879;3;3,458476;3939936f19
1090;63857595049918;63857595050037;3;21,05723;3939936f19
1091;63857595050550;63857595050601;3;6,102521;3939936f19
1092;63857595050793;63857595050832;3;11,60368;3939936f19
1093;63857595051990;63857595052029;3;7,519013;3939936f19
1094;63857595052668;63857595052738;3;29,09177;3939936f19
1095;63857595052825;63857595052981;3;21,12313;3939936f19
1096;63857595053639;63857595053668;3;1,170861;3939936f19
1097;63857595053668;63857595053712;3;13,97573;3939936f19
1098;63857595053769;63857595053947;3;11,25535;3939936f19
1099;63857595053960;63857595054112;3;9,155321;3939936f19
1100;63857595054124;63857595054308;3;8,212887;3939936f19
1101;63857595054604;63857595054641;3;3,572428;3939936f19
1102;63857595055629;63857595055680;3;11,05697;3939936f19
1103;63857595055893;63857595055930;3;4,72667;3939936f19
1104;63857595056991;63857595057029;3;6,621106;3939936f19
1105;63857595057156;63857595057206;3;11,40859;3939936f19
1106;63857595057582;63857595057648;3;17,31171;3939936f19
1107;63857595057648;63857595057689;3;5,519066;3939936f19
1108;63857595058223;63857595058260;3;11,02693;3939936f19
1109;63857595058707;63857595058758;3;4,820971;3939936f19
1110;63857595058993;63857595059049;3;17,34756;3939936f19
1111;63857595059160;63857595059202;3;8,410598;3939936f19
1112;63857595059258;63857595059314;3;5,675335;3939936f19
1113;63857595059413;63857595059455;3;12,09297;3939936f19
1114;63857595059749;63857595059778;3;3,395287;3939936f19
1115;63857595060305;63857595060374;3;6,24215;3939936f19
1116;63857595060402;63857595060429;3;4,134033;3939936f19
1117;63857595060458;63857595060484;3;2,57671;3939936f19
1118;63857595060513;63857595060568;3;11,55913;3939936f19
1119;63857595060649;63857595060676;3;13,4928;3939936f19
1120;63857595060703;63857595060729;3;2,60241;3939936f19
1121;63857595060742;63857595060820;3;21,07835;3939936f19
1122;63857595060834;63857595060960;3;30,42348;3939936f19
1123;63857595060972;63857595061145;3;7,58077;3939936f19
1124;63857595061948;63857595061998;3;9,8701;3939936f19
1125;63857595063378;63857595063416;3;12,02302;3939936f19
1126;63857595064014;63857595064061;3;9,876752;3939936f19
1127;63857595064308;63857595064356;3;14,32746;3939936f19
1128;63857595064461;63857595064484;3;5,970447;3939936f19
1129;63857595064792;63857595064841;3;7,581003;3939936f19
1130;63857595064866;63857595064940;3;4,086482;3939936f19
1131;63857595064979;63857595065053;3;15,0075;3939936f19
1132;63857595065154;63857595065205;3;8,81617;3939936f19
1133;63857595065229;63857595065254;3;1,988889;3939936f19
1134;63857595065293;63857595065460;3;14,04814;3939936f19
1135;63857595065736;63857595065863;3;21,24771;3939936f19
1136;63857595065875;63857595065914;3;4,337792;3939936f19
1137;63857595065926;63857595066015;3;13,6249;3939936f19
1138;63857595066053;63857595066093;3;3,174532;3939936f19
1139;63857595066298;63857595066337;3;5,872762;3939936f19
1140;63857595066647;63857595066698;3;7,199636;3939936f19
1141;63857595066852;63857595066891;3;8,194889;3939936f19
1142;63857595067165;63857595067221;3;19,21154;3939936f19
1143;63857595067319;63857595067389;3;6,541908;3939936f19
1144;63857595067417;63857595067431;3;2,043539;3939936f19
1145;63857595067529;63857595067586;3;16,04078;3939936f19
1146;63857595068025;63857595068343;3;21,70024;3939936f19
1147;63857595068343;63857595068357;3;2,984915;3939936f19
1148;63857595068368;63857595068478;3;14,43681;3939936f19
1149;63857595068490;63857595068502;3;1,574455;3939936f19
1150;63857595068684;63857595068747;3;16,81206;3939936f19
1151;63857595069548;63857595069597;3;7,56024;3939936f19
1152;63857595069820;63857595069858;3;4,894369;3939936f19
1153;63857595070706;63857595070743;3;2,764917;3939936f19
1154;63857595070927;63857595071240;3;16,66884;3939936f19
1155;63857595071505;63857595071518;3;4,29473;3939936f19
1156;63857595071609;63857595071751;3;15,45776;3939936f19
1157;63857595071816;63857595071842;3;11,01971;3939936f19
1158;63857595072228;63857595072281;3;7,517917;3939936f19
1159;63857595072798;63857595072882;3;1,949232;3939936f19
1160;63857595073147;63857595073182;3;5,531764;3939936f19
1161;63857595073360;63857595073418;3;15,89833;3939936f19
1162;63857595073709;63857595073768;3;15,50436;3939936f19
1163;63857595074496;63857595074583;3;28,05894;3939936f19
1164;63857595074595;63857595074890;3;18,10932;3939936f19
1165;63857595074916;63857595075035;3;9,345757;3939936f19
1166;63857595075035;63857595075102;3;11,20068;3939936f19
1167;63857595075368;63857595075394;3;4,001544;3939936f19
1168;63857595076162;63857595076203;3;5,556049;3939936f19
1169;63857595077319;63857595077363;3;16,5347;3939936f19
1170;63857595077507;63857595077808;3;19,92834;3939936f19
1171;63857595077820;63857595077832;3;2,71433;3939936f19
1172;63857595077844;63857595078044;3;22,54834;3939936f19
1173;63857595078162;63857595078281;3;26,68765;3939936f19
1174;63857595078293;63857595078505;3;27,2503;3939936f19
1175;63857595080132;63857595080185;3;3,560515;3939936f19
1176;63857595080300;63857595080338;3;7,235001;3939936f19
1177;63857595080527;63857595080564;3;15,71136;3939936f19
1178;63857595080777;63857595080851;3;11,8021;3939936f19
1179;63857595081163;63857595081177;3;1,002882;3939936f19
1180;63857595081354;63857595081367;3;2,687807;3939936f19
1181;63857595081394;63857595081436;3;2,834416;3939936f19
1182;63857595081503;63857595081543;3;8,67668;3939936f19
1183;63857595081737;63857595081763;3;10,68935;3939936f19
1184;63857595082361;63857595082387;3;2,250815;3939936f19
1185;63857595082622;63857595082650;3;5,173884;3939936f19
1186;63857595082688;63857595082729;3;9,632883;3939936f19
1187;63857595083003;63857595083039;3;4,629777;3939936f19
1188;63857595083171;63857595083195;3;2,340925;3939936f19
1189;63857595083329;63857595083342;3;1,511031;3939936f19
1190;63857595083354;63857595083392;3;1,288615;3939936f19
1191;63857595084248;63857595084298;3;2,978218;3939936f19
1192;63857595085299;63857595085338;3;5,665277;3939936f19
1193;63857595085350;63857595085363;3;1,488983;3939936f19
1194;63857595085670;63857595085721;3;7,578776;3939936f19
1195;63857595086003;63857595086041;3;4,583771;3939936f19
1196;63857595086655;63857595086706;3;10,94929;3939936f19
1197;63857595087028;63857595087066;3;3,52831;3939936f19
1198;63857595088106;63857595088159;3;12,4119;3939936f19
1199;63857595088286;63857595088299;3;6,199002;3939936f19
1200;63857595088499;63857595088560;3;7,109478;3939936f19
1201;63857595088692;63857595088738;3;11,99441;3939936f19
1202;63857595088821;63857595088882;3;10,03734;3939936f19
1203;63857595089408;63857595089472;3;8,035753;3939936f19
1204;63857595089473;63857595089587;3;20,27402;3939936f19
1205;63857595089614;63857595089639;3;2,6594;3939936f19
1206;63857595089677;63857595089716;3;4,228645;3939936f19
1207;63857595089741;63857595089753;3;2,523286;3939936f19
1208;63857595089831;63857595089882;3;3,119917;3939936f19
1209;63857595090195;63857595090249;3;5,734597;3939936f19
1210;63857595090797;63857595090846;3;12,6921;3939936f19
1211;63857595091056;63857595091118;3;11,91375;3939936f19
1212;63857595092163;63857595092200;3;6,946249;3939936f19
1213;63857595094087;63857595094126;3;10,23391;3939936f19
1214;63857595094606;63857595094662;3;13,89834;3939936f19
1215;63857595094730;63857595094773;3;7,575228;3939936f19
1216;63857595094787;63857595094912;3;28,80067;3939936f19
1217;63857595094927;63857595094939;3;0,916212;3939936f19
1218;63857595095123;63857595095159;3;2,920474;3939936f19
1219;63857595095159;63857595095183;3;2,012173;3939936f19
1220;63857595095194;63857595095264;3;11,52041;3939936f19
1221;63857595095276;63857595095360;3;3,086799;3939936f19
1222;63857595095501;63857595095548;3;10,33809;3939936f19
1223;63857595095595;63857595095665;3;14,87497;3939936f19
1224;63857595096363;63857595096404;3;4,8391;3939936f19
1225;63857595096404;63857595096431;3;6,145864;3939936f19
1226;63857595096512;63857595096527;3;1,494493;3939936f19
1227;63857595096607;63857595096649;3;10,39966;3939936f19
1228;63857595096864;63857595096906;3;3,633618;3939936f19
1229;63857595097600;63857595097642;3;4,270676;3939936f19
1230;63857595097831;63857595097885;3;13,35448;3939936f19
1231;63857595098062;63857595098117;3;5,060899;3939936f19
1232;63857595098333;63857595098362;3;2,728428;3939936f19
1233;63857595099824;63857595099895;3;12,27928;3939936f19
1234;63857595099921;63857595100116;3;2,272623;3939936f19
1235;63857595100129;63857595100155;3;7,24519;3939936f19
1236;63857595100582;63857595100653;3;3,51992;3939936f19
1237;63857595100677;63857595100748;3;3,943076;3939936f19
1238;63857595100865;63857595100888;3;2,514817;3939936f19
1239;63857595100938;63857595100949;3;1,518782;3939936f19
1240;63857595101131;63857595101191;3;8,112346;3939936f19
1241;63857595101694;63857595101741;3;9,422749;3939936f19
1242;63857595102233;63857595102268;3;7,294013;3939936f19
1243;63857595102422;63857595102457;3;5,409069;3939936f19
1244;63857595102740;63857595102787;3;9,980145;3939936f19
1245;63857595103040;63857595103087;3;12,02316;3939936f19
1246;63857595103385;63857595103435;3;12,05969;3939936f19
1247;63857595103556;63857595103642;3;13,43707;3939936f19
1248;63857595103688;63857595103785;3;9,634475;3939936f19
1249;63857595103809;63857595103856;3;20,02111;3939936f19
1250;63857595104233;63857595104271;3;2,89144;3939936f19
1251;63857595106854;63857595106902;3;15,01081;3939936f19
1252;63857595106928;63857595106940;3;2,616213;3939936f19
1253;63857595106963;63857595107046;3;7,11152;3939936f19
1254;63857595107321;63857595107368;3;17,5673;3939936f19
1255;63857595107394;63857595107508;3;7,089528;3939936f19
1256;63857595107520;63857595107734;3;8,124485;3939936f19
1257;63857595107762;63857595107801;3;13,986;3939936f19
1258;63857595107946;63857595108036;3;23,88125;3939936f19
1259;63857595108036;63857595108173;3;13,05868;3939936f19
1260;63857595108296;63857595108332;3;6,023531;3939936f19
1261;63857595108798;63857595108835;3;13,20795;3939936f19
1262;63857595108849;63857595108874;3;2,662931;3939936f19
1263;63857595108887;63857595108938;3;13,29434;3939936f19
1264;63857595109087;63857595109124;3;12,9373;3939936f19
1265;63857595109150;63857595109365;3;8,023236;3939936f19
1266;63857595109377;63857595109401;3;3,091932;3939936f19
1267;63857595109413;63857595109501;3;15,1416;3939936f19
1268;63857595109539;63857595109613;3;6,167073;3939936f19
1269;63857595109653;63857595109753;3;8,104816;3939936f19
1270;63857595110054;63857595110092;3;8,048716;3939936f19
1271;63857595110313;63857595110340;3;5,595695;3939936f19
1272;63857595110353;63857595110577;3;23,4158;3939936f19
1273;63857595111484;63857595111575;-3;24,93394;3939936f19
1274;63857595111588;63857595111613;-3;3,363015;3939936f19
1275;63857595111628;63857595111678;-3;6,973642;3939936f19
1276;63857595111689;63857595111703;-3;1,327954;3939936f19
1277;63857595111716;63857595111801;-3;7,205982;3939936f19
1278;63857595111838;63857595111850;-3;0,8593453;3939936f19
1279;63857595111862;63857595111886;-3;3,266446;3939936f19
1280;63857595112031;63857595112056;-3;3,294258;3939936f19
1281;63857595112264;63857595112289;-3;1,590163;3939936f19
1282;63857595112303;63857595112428;-3;3,755515;3939936f19
1283;63857595112428;63857595112636;-3;4,326535;3939936f19
1284;63857595112694;63857595112736;-3;3,787859;3939936f19
1285;63857595112765;63857595112809;-3;13,00839;3939936f19
1286;63857595113446;63857595113462;-3;2,217703;3939936f19
1287;63857595114053;63857595114096;-3;18,44833;3939936f19
1288;63857595114209;63857595114239;-3;4,503457;3939936f19
1289;63857595114512;63857595114670;-3;3,570235;3939936f19
1290;63857595114683;63857595114834;-3;16,09816;3939936f19
1291;63857595114964;63857595114999;-3;7,097659;3939936f19
1292;63857595115174;63857595115208;-3;11,53683;3939936f19
1293;63857595115232;63857595115314;-3;9,060957;3939936f19
1294;63857595115512;63857595115547;-3;8,085632;3939936f19
1295;63857595115805;63857595115840;-3;6,102714;3939936f19
1296;63857595116411;63857595116447;-3;4,705445;3939936f19
1297;63857595116602;63857595116639;-3;5,254491;3939936f19
1298;63857595117009;63857595117057;-3;6,817192;3939936f19
1299;63857595117200;63857595117224;-3;2,965769;3939936f19
1300;63857595117332;63857595117380;-3;10,13355;3939936f19
1301;63857595117896;63857595117920;-3;1,601933;3939936f19
1302;63857595118687;63857595118722;-3;7,55806;3939936f19
1303;63857595119011;63857595119035;-3;6,302727;3939936f19
1304;63857595119275;63857595119312;-3;3,670772;3939936f19
1305;63857595119553;63857595119589;-3;8,239333;3939936f19
1306;63857595119781;63857595119818;-3;6,944017;3939936f19
1307;63857595119988;63857595120024;-3;9,510249;3939936f19
1308;63857595120295;63857595120332;-3;5,472317;3939936f19
1309;63857595120503;63857595120552;-3;9,669936;3939936f19
1310;63857595120773;63857595120809;-3;4,754769;3939936f19
1311;63857595120979;63857595121015;-3;5,469703;3939936f19
1312;63857595121585;63857595121619;-3;2,364716;3939936f19
1313;63857595122478;63857595122514;-3;4,888522;3939936f19
1314;63857595122646;63857595122681;-3;4,828157;3939936f19
1315;63857595124825;63857595124874;-3;3,650232;3939936f19
1316;63857595125006;63857595125030;-3;2,625399;3939936f19
1317;63857595126490;63857595126526;-3;8,077641;3939936f19
1318;63857595128824;63857595128875;-3;8,030745;3939936f19
1319;63857595130301;63857595130325;-3;5,797585;3939936f19
1320;63857595130399;63857595130481;-3;5,653537;3939936f19
1321;63857595130623;63857595130646;-3;3,385528;3939936f19
1322;63857595130896;63857595130931;-3;4,419915;3939936f19
1323;63857595131117;63857595131152;-3;5,854443;3939936f19
1324;63857595131338;63857595131372;-3;3,706656;3939936f19
1325;63857595131547;63857595131581;-3;4,574146;3939936f19
1326;63857595131836;63857595131882;-3;13,75444;3939936f19
1327;63857595132034;63857595132068;-3;8,297537;3939936f19
1328;63857595134059;63857595134108;-3;7,39104;3939936f19
1329;63857595134759;63857595134819;4;9,995681;3939936f19
1330;63857595135027;63857595135064;4;10,1773;3939936f19
1331;63857595135259;63857595135305;4;5,367647;3939936f19
1332;63857595135863;63857595135886;4;3,063946;3939936f19
1333;63857595136218;63857595136253;4;4,813081;3939936f19
1334;63857595136402;63857595136448;4;5,764936;3939936f19
1335;63857595136725;63857595136771;4;5,23248;3939936f19
1336;63857595136887;63857595136932;4;8,507431;3939936f19
1337;63857595137152;63857595137199;4;5,595591;3939936f19
1338;63857595137324;63857595137370;4;6,112311;3939936f19
1339;63857595137543;63857595137578;4;5,133509;3939936f19
1340;63857595137693;63857595137739;4;13,07421;3939936f19
1341;63857595137901;63857595137936;4;5,440929;3939936f19
1342;63857595138005;63857595138042;4;6,556401;3939936f19
1343;63857595138478;63857595138530;4;4,14567;3939936f19
1344;63857595138836;63857595138874;4;6,387918;3939936f19
1345;63857595139067;63857595139105;4;12,98277;3939936f19
1346;63857595139413;63857595139465;4;16,73186;3939936f19
1347;63857595139502;63857595139527;4;2,226159;3939936f19
1348;63857595139792;63857595139857;4;19,48967;3939936f19
1349;63857595140357;63857595140409;4;12,44045;3939936f19
1350;63857595140688;63857595140738;4;11,58264;3939936f19
1351;63857595140891;63857595140904;4;1,42189;3939936f19
1352;63857595141005;63857595141056;4;15,06473;3939936f19
1353;63857595141272;63857595141349;4;35,11013;3939936f19
1354;63857595141362;63857595141400;4;2,757047;3939936f19
1355;63857595141438;63857595141501;4;7,920329;3939936f19
1356;63857595141514;63857595141553;4;4,94526;3939936f19
1357;63857595141604;63857595141668;4;5,329655;3939936f19
1358;63857595141948;63857595142012;4;8,603228;3939936f19
1359;63857595142245;63857595142282;4;7,527438;3939936f19
1360;63857595142449;63857595142501;4;13,39347;3939936f19
1361;63857595142757;63857595142809;4;18,19329;3939936f19
1362;63857595142988;63857595143012;4;0,02797646;3939936f19
1363;63857595143012;63857595143076;4;20,95882;3939936f19
1364;63857595143088;63857595143126;4;2,527936;3939936f19
1365;63857595143153;63857595143203;4;5,57007;3939936f19
1366;63857595143203;63857595143228;4;2,003009;3939936f19
1367;63857595143582;63857595143607;4;4,915219;3939936f19
1368;63857595143887;63857595143925;4;10,50433;3939936f19
1369;63857595144280;63857595144318;4;9,555841;3939936f19
1370;63857595144865;63857595144890;4;5,776315;3939936f19
1371;63857595144890;63857595144916;4;3,265907;3939936f19
1372;63857595145210;63857595145247;4;10,97865;3939936f19
1373;63857595145479;63857595145506;4;1,600711;3939936f19
1374;63857595145662;63857595145705;4;14,57024;3939936f19
1375;63857595145818;63857595145889;4;19,60004;3939936f19
1376;63857595145960;63857595146058;4;7,642904;3939936f19
1377;63857595146072;63857595146101;4;2,043443;3939936f19
1378;63857595146254;63857595146294;4;7,293609;3939936f19
1379;63857595147866;63857595147935;4;9,063841;3939936f19
1380;63857595147978;63857595148199;4;6,365072;3939936f19
1381;63857595148410;63857595148460;4;15,67357;3939936f19
1382;63857595148500;63857595148537;4;10,47454;3939936f19
1383;63857595148549;63857595148562;4;7,923551;3939936f19
1384;63857595148576;63857595148625;4;3,172558;3939936f19
1385;63857595148638;63857595148726;4;9,569203;3939936f19
1386;63857595148849;63857595148862;4;2,469896;3939936f19
1387;63857595148873;63857595148900;4;3,842112;3939936f19
1388;63857595149088;63857595149125;4;3,487958;3939936f19
1389;63857595149410;63857595149449;4;11,42777;3939936f19
1390;63857595150695;63857595150735;4;7,715563;3939936f19
1391;63857595150788;63857595150928;4;23,36354;3939936f19
1392;63857595151521;63857595151558;4;6,541519;3939936f19
1393;63857595151829;63857595151881;4;10,47848;3939936f19
1394;63857595152217;63857595152257;4;8,091239;3939936f19
1395;63857595152874;63857595152933;4;16,92277;3939936f19
1396;63857595153004;63857595153062;4;7,964692;3939936f19
1397;63857595153078;63857595153122;4;10,18555;3939936f19
1398;63857595153137;63857595153166;4;1,556077;3939936f19
1399;63857595153354;63857595153398;4;6,913585;3939936f19
1400;63857595154504;63857595154548;4;5,266075;3939936f19
1401;63857595154678;63857595154749;4;16,2446;3939936f19
1402;63857595154762;63857595154790;4;13,16856;3939936f19
1403;63857595154830;63857595154844;4;4,791215;3939936f19
1404;63857595154870;63857595154911;4;6,936047;3939936f19
1405;63857595154911;63857595154974;4;1,520971;3939936f19
1406;63857595154974;63857595155166;4;34,9876;3939936f19
1407;63857595155391;63857595155443;4;6,821391;3939936f19
1408;63857595155748;63857595155800;4;7,642519;3939936f19
1409;63857595156135;63857595156173;4;9,646832;3939936f19
1410;63857595157535;63857595157587;4;12,94616;3939936f19
1411;63857595157650;63857595157663;4;2,082059;3939936f19
1412;63857595157689;63857595157726;4;11,03637;3939936f19
1413;63857595157751;63857595157777;4;1,936136;3939936f19
1414;63857595157777;63857595157861;4;8,209419;3939936f19
1415;63857595157970;63857595158007;4;5,010476;3939936f19
1416;63857595158045;63857595158081;4;11,80827;3939936f19
1417;63857595158284;63857595158451;4;13,54691;3939936f19
1418;63857595158504;63857595158557;4;5,489051;3939936f19
1419;63857595158689;63857595158727;4;5,80755;3939936f19
1420;63857595158883;63857595158922;4;3,33096;3939936f19
1421;63857595159140;63857595159179;4;2,909057;3939936f19
1422;63857595159617;63857595159659;4;8,268616;3939936f19
1423;63857595159769;63857595159916;4;8,76681;3939936f19
1424;63857595160105;63857595160167;4;7,71925;3939936f19
1425;63857595160272;63857595160319;4;11,78012;3939936f19
1426;63857595160577;63857595160611;4;7,746458;3939936f19
1427;63857595161251;63857595161324;4;25,1842;3939936f19
1428;63857595161512;63857595161582;4;9,564826;3939936f19
1429;63857595161593;63857595161605;4;2,450883;3939936f19
1430;63857595161617;63857595161760;4;17,7308;3939936f19
1431;63857595161922;63857595161957;4;3,766188;3939936f19
1432;63857595162293;63857595162339;4;7,442866;3939936f19
1433;63857595162642;63857595162678;4;9,213839;3939936f19
1434;63857595162874;63857595162922;4;12,28471;3939936f19
1435;63857595163459;63857595163506;4;7,15319;3939936f19
1436;63857595163717;63857595163751;4;8,682315;3939936f19
1437;63857595164127;63857595164173;4;11,07871;3939936f19
1438;63857595164501;63857595164548;4;6,365133;3939936f19
1439;63857595164734;63857595164792;4;12,93323;3939936f19
1440;63857595165118;63857595165164;4;12,48247;3939936f19
1441;63857595165374;63857595165434;4;11,6159;3939936f19
1442;63857595165994;63857595166040;4;6,267852;3939936f19
1443;63857595166311;63857595166346;4;7,607594;3939936f19
1444;63857595167448;63857595167494;4;2,699796;3939936f19
1445;63857595167506;63857595167627;4;42,9571;3939936f19
1446;63857595167640;63857595167663;4;4,200578;3939936f19
1447;63857595167675;63857595167850;4;26,88576;3939936f19
1448;63857595167874;63857595167899;4;3,920565;3939936f19
1449;63857595168279;63857595168315;4;4,463351;3939936f19
1450;63857595168509;63857595168535;4;11,08356;3939936f19
1451;63857595168559;63857595168584;4;3,645937;3939936f19
1452;63857595168596;63857595168727;4;20,90717;3939936f19
1453;63857595168740;63857595168793;4;21,7968;3939936f19
1454;63857595168806;63857595168819;4;2,646858;3939936f19
1455;63857595168939;63857595168992;4;6,618351;3939936f19
1456;63857595169112;63857595169151;4;11,75926;3939936f19
1457;63857595169339;63857595169365;4;2,276753;3939936f19
1458;63857595169553;63857595169594;4;9,099605;3939936f19
1459;63857595169879;63857595169946;4;17,73183;3939936f19
1460;63857595170391;63857595170431;4;7,72042;3939936f19
1461;63857595171228;63857595171284;4;21,06963;3939936f19
1462;63857595171435;63857595171491;4;7,629129;3939936f19
1463;63857595171505;63857595171657;4;14,64049;3939936f19
1464;63857595171697;63857595171739;4;11,41309;3939936f19
1465;63857595171891;63857595171959;4;24,60529;3939936f19
1466;63857595172238;63857595172306;4;21,02198;3939936f19
1467;63857595172624;63857595172692;4;19,56299;3939936f19
1468;63857595173124;63857595173150;4;4,319604;3939936f19
1469;63857595173163;63857595173258;4;17,82452;3939936f19
1470;63857595173271;63857595173324;4;5,124341;3939936f19
1471;63857595173337;63857595173362;4;6,215395;3939936f19
1472;63857595173362;63857595173575;4;8,536009;3939936f19
1473;63857595174049;63857595174097;4;18,82316;3939936f19
1474;63857595174368;63857595174428;4;28,08436;3939936f19
1475;63857595174590;63857595174639;4;6,61755;3939936f19
1476;63857595175965;63857595175979;4;0,454995;3939936f19
1477;63857595175991;63857595176015;4;9,422123;3939936f19
1478;63857595176040;63857595176064;4;2,048895;3939936f19
1479;63857595176064;63857595176103;4;8,411439;3939936f19
1480;63857595176204;63857595176227;4;7,262878;3939936f19
1481;63857595177076;63857595177113;4;5,491728;3939936f19
1482;63857595177273;63857595177324;4;8,33171;3939936f19
1483;63857595177459;63857595177508;4;4,248053;3939936f19
1484;63857595177631;63857595177669;4;17,00424;3939936f19
1485;63857595178225;63857595178281;4;9,934264;3939936f19
1486;63857595178641;63857595178696;4;8,356232;3939936f19
1487;63857595179248;63857595179335;4;31,37375;3939936f19
1488;63857595179335;63857595179348;4;2,919938;3939936f19
1489;63857595179405;63857595179476;4;15,75263;3939936f19
1490;63857595179836;63857595179879;4;14,01684;3939936f19
1491;63857595180037;63857595180104;4;7,790168;3939936f19
1492;63857595180477;63857595180588;4;21,68292;3939936f19
1493;63857595180603;63857595180730;4;15,30037;3939936f19
1494;63857595180830;63857595180903;4;20,71809;3939936f19
1495;63857595181129;63857595181228;4;22,7196;3939936f19
1496;63857595181327;63857595181341;4;0,6829963;3939936f19
1497;63857595181354;63857595181383;4;6,285875;3939936f19
1498;63857595181763;63857595181807;4;4,765099;3939936f19
1499;63857595181835;63857595181863;4;6,796763;3939936f19
1500;63857595181919;63857595181991;4;6,576767;3939936f19
1501;63857595181991;63857595182031;4;20,80892;3939936f19
1502;63857595182047;63857595182128;4;11,57326;3939936f19
1503;63857595182153;63857595182387;4;2,970452;3939936f19
1504;63857595182413;63857595182464;4;6,888488;3939936f19
1505;63857595182515;63857595182528;4;0,7778319;3939936f19
1506;63857595182541;63857595182565;4;10,56213;3939936f19
1507;63857595182924;63857595182961;4;3,707078;3939936f19
1508;63857595183091;63857595183128;4;16,54342;3939936f19
1509;63857595183440;63857595183480;4;2,246202;3939936f19
1510;63857595183664;63857595183691;4;7,090192;3939936f19
