Saccade_velocity_number;Measurement_start_time;Measurement_end_time;Round_number;Saccade_velocity_raw;User_ID
981;63857159926225;63857159926247;2;98,26505;235a8f471d
982;63857159926770;63857159926793;2;95,68807;235a8f471d
983;63857159926836;63857159926870;2;265,4363;235a8f471d
984;63857159927048;63857159927081;2;212,6892;235a8f471d
985;63857159927282;63857159927336;2;150,6686;235a8f471d
986;63857159927359;63857159927392;2;185,6648;235a8f471d
987;63857159927981;63857159928058;2;85,15662;235a8f471d
988;63857159928069;63857159928202;2;172,2719;235a8f471d
989;63857159928202;63857159928258;2;254,7473;235a8f471d
990;63857159928646;63857159928680;2;110,6552;235a8f471d
991;63857159928978;63857159929063;2;306,2861;235a8f471d
992;63857159929407;63857159929452;2;91,50455;235a8f471d
993;63857159929729;63857159929763;2;105,696;235a8f471d
994;63857159930030;63857159930085;2;345,1599;235a8f471d
995;63857159930240;63857159930274;2;99,76352;235a8f471d
996;63857159930551;63857159930585;2;411,2217;235a8f471d
997;63857159930674;63857159930718;2;207,9861;235a8f471d
998;63857159930741;63857159930885;2;52,85504;235a8f471d
999;63857159931014;63857159931047;2;149,0254;235a8f471d
1000;63857159931102;63857159931181;2;175,9165;235a8f471d
1001;63857159931192;63857159931258;2;225,7789;235a8f471d
1002;63857159931303;63857159931314;2;87,18396;235a8f471d
1003;63857159931325;63857159931491;2;140,4077;235a8f471d
1004;63857159931502;63857159931547;2;229,4734;235a8f471d
1005;63857159932202;63857159932224;2;404,578;235a8f471d
1006;63857159932269;63857159932302;2;57,30269;235a8f471d
1007;63857159932313;63857159932347;2;85,77282;235a8f471d
1008;63857159932369;63857159932425;2;82,52608;235a8f471d
1009;63857159932514;63857159932558;2;191,897;235a8f471d
1010;63857159932746;63857159932779;2;349,2189;235a8f471d
1011;63857159932813;63857159932832;2;80,50008;235a8f471d
1012;63857159932843;63857159932932;2;135,2601;235a8f471d
1013;63857159932943;63857159932998;2;287,8675;235a8f471d
1014;63857159933032;63857159933054;2;75,26785;235a8f471d
1015;63857159933076;63857159933143;2;110,8047;235a8f471d
1016;63857159933358;63857159933399;2;279,9193;235a8f471d
1017;63857159933466;63857159933511;2;317,964;235a8f471d
1018;63857159933846;63857159933880;2;305,4282;235a8f471d
1019;63857159934080;63857159934135;2;261,1409;235a8f471d
1020;63857159934235;63857159934291;2;103,4632;235a8f471d
1021;63857159934380;63857159934391;2;85,23691;235a8f471d
1022;63857159934491;63857159934546;2;127,7092;235a8f471d
1023;63857159934802;63857159934846;2;191,957;235a8f471d
1024;63857159935536;63857159935580;2;161,1966;235a8f471d
1025;63857159935880;63857159935924;2;359,3667;235a8f471d
1026;63857159936324;63857159936368;2;101,4371;235a8f471d
1027;63857159936457;63857159936512;2;275,0786;235a8f471d
1028;63857159936848;63857159936882;2;280,4732;235a8f471d
1029;63857159937015;63857159937048;2;125,7041;235a8f471d
1030;63857159937159;63857159937214;2;351,9989;235a8f471d
1031;63857159937591;63857159937646;2;348,1696;235a8f471d
1032;63857159937946;63857159937991;2;283,3011;235a8f471d
1033;63857159938024;63857159938090;2;307,025;235a8f471d
1034;63857159940829;63857159940864;2;150,1842;235a8f471d
1035;63857159941169;63857159941192;2;291,4425;235a8f471d
1036;63857159941238;63857159941283;2;172,5456;235a8f471d
1037;63857159941809;63857159941831;2;252,8455;235a8f471d
1038;63857159942038;63857159942098;2;54,75553;235a8f471d
1039;63857159942293;63857159942339;2;224,2351;235a8f471d
1040;63857159942505;63857159942561;2;225,0919;235a8f471d
1041;63857159942616;63857159942650;2;126,6405;235a8f471d
1042;63857159942661;63857159942730;2;193,8268;235a8f471d
1043;63857159942730;63857159942750;2;82,45631;235a8f471d
1044;63857159942762;63857159942934;2;104,2484;235a8f471d
1045;63857159943169;63857159943213;2;161,7056;235a8f471d
1046;63857159944298;63857159944335;2;273,8824;235a8f471d
1047;63857159944566;63857159944600;2;211,1213;235a8f471d
1048;63857159945321;63857159945366;2;158,0248;235a8f471d
1049;63857159945633;63857159945655;2;389,1739;235a8f471d
1050;63857159945677;63857159945724;2;66,42731;235a8f471d
1051;63857159945744;63857159945788;2;199,6317;235a8f471d
1052;63857159946113;63857159946125;2;304,4877;235a8f471d
1053;63857159946225;63857159946258;2;105,3501;235a8f471d
1054;63857159946624;63857159946646;2;132,8225;235a8f471d
1055;63857159946968;63857159947023;2;344,025;235a8f471d
1056;63857159947568;63857159947590;2;89,17749;235a8f471d
1057;63857159947951;63857159947985;2;139,9946;235a8f471d
1058;63857159948145;63857159948179;2;149,0853;235a8f471d
1059;63857159948302;63857159948335;2;210,5974;235a8f471d
1060;63857159948468;63857159948512;2;164,6523;235a8f471d
1061;63857159949080;63857159949124;2;268,7539;235a8f471d
1062;63857159949280;63857159949325;2;112,6875;235a8f471d
1063;63857159949591;63857159949646;2;238,4384;235a8f471d
1064;63857159950493;63857159950528;2;279,6854;235a8f471d
1065;63857159950575;63857159950622;2;284,4395;235a8f471d
1066;63857159950784;63857159950821;2;244,0462;235a8f471d
1067;63857159950994;63857159951051;2;364,735;235a8f471d
1068;63857159952123;63857159952169;2;175,5021;235a8f471d
1069;63857159952285;63857159952367;2;171,817;235a8f471d
1070;63857159952612;63857159952646;2;139,6723;235a8f471d
1071;63857159952881;63857159952927;2;257,8354;235a8f471d
1072;63857159953172;63857159953267;2;304,3977;235a8f471d
1073;63857159953593;63857159953638;2;272,6611;235a8f471d
1074;63857159954031;63857159954089;2;378,5019;235a8f471d
1075;63857159954401;63857159954490;2;286,511;235a8f471d
1076;63857159954512;63857159954545;2;81,368;235a8f471d
1077;63857159954556;63857159954623;2;118,2381;235a8f471d
1078;63857159954634;63857159954757;2;36,25796;235a8f471d
1079;63857159955534;63857159955579;2;139,4082;235a8f471d
1080;63857159955801;63857159955846;2;128,0893;235a8f471d
1081;63857159956068;63857159956112;2;126,0234;235a8f471d
1082;63857159956724;63857159956768;2;150,3448;235a8f471d
1083;63857159956979;63857159957023;2;281,4558;235a8f471d
1084;63857159957156;63857159957235;2;301,3083;235a8f471d
1085;63857159958090;63857159958124;2;241,7962;235a8f471d
1086;63857159958457;63857159958490;2;344,1829;235a8f471d
1087;63857159958612;63857159958668;2;312,0986;235a8f471d
1088;63857159958746;63857159958801;2;166,4913;235a8f471d
1089;63857159959558;63857159959613;2;231,5394;235a8f471d
1090;63857159959780;63857159959835;2;385,4636;235a8f471d
1091;63857159959932;63857159959988;2;145,8468;235a8f471d
1092;63857159960891;63857159960946;2;276,0924;235a8f471d
1093;63857159961269;63857159961324;2;233,1588;235a8f471d
1094;63857159961591;63857159961625;2;202,4689;235a8f471d
1095;63857159961769;63857159961824;2;357,5959;235a8f471d
1096;63857159962568;63857159962635;2;300,701;235a8f471d
1097;63857159962735;63857159962758;2;106,1786;235a8f471d
1098;63857159962969;63857159963026;2;370,9623;235a8f471d
1099;63857159963167;63857159963225;2;311,0999;235a8f471d
1100;63857159963353;63857159963377;2;270,5954;235a8f471d
1101;63857159963478;63857159963490;2;99,89442;235a8f471d
1102;63857159963761;63857159963828;2;60,08618;235a8f471d
1103;63857159964049;63857159964049;2;84,04496;235a8f471d
1104;63857159964869;63857159964891;2;123,312;235a8f471d
1105;63857159965224;63857159965279;2;187,6737;235a8f471d
1106;63857159965402;63857159965435;2;82,56867;235a8f471d
1107;63857159965447;63857159965502;2;208,4391;235a8f471d
1108;63857159965724;63857159965769;2;445,6288;235a8f471d
1109;63857159965862;63857159965873;2;90,14631;235a8f471d
1110;63857159965887;63857159965898;2;75,09308;235a8f471d
1111;63857159965968;63857159966036;2;232,9077;235a8f471d
1112;63857159966328;63857159966372;2;153,8154;235a8f471d
1113;63857159966781;63857159966836;2;371,2639;235a8f471d
1114;63857159966980;63857159967025;2;257,1886;235a8f471d
1115;63857159967102;63857159967158;2;103,1585;235a8f471d
1116;63857159967769;63857159967813;2;164,6093;235a8f471d
1117;63857159967957;63857159968002;2;429,2725;235a8f471d
1118;63857159968147;63857159968225;2;296,3531;235a8f471d
1119;63857159969120;63857159969177;2;384,6169;235a8f471d
1120;63857159969346;63857159969369;2;474,6325;235a8f471d
1121;63857159969558;63857159969613;2;305,5527;235a8f471d
1122;63857159969758;63857159969813;2;215,3478;235a8f471d
1123;63857159970025;63857159970091;2;363,8072;235a8f471d
1124;63857159970224;63857159970258;2;256,8033;235a8f471d
1125;63857159971091;63857159971135;2;186,3259;235a8f471d
1126;63857159971358;63857159971380;2;67,57354;235a8f471d
1127;63857159971824;63857159971869;2;207,2761;235a8f471d
1128;63857159972357;63857159972401;2;338,4271;235a8f471d
1129;63857159972524;63857159972557;2;171,6032;235a8f471d
1130;63857159972669;63857159972715;2;126,8936;235a8f471d
1131;63857159972830;63857159972887;2;262,2106;235a8f471d
1132;63857159973081;63857159973126;2;167,4756;235a8f471d
1133;63857159973929;63857159973964;2;108,3613;235a8f471d
1134;63857159974214;63857159974260;2;257,4596;235a8f471d
1135;63857159974407;63857159974451;2;362,3481;235a8f471d
1136;63857159974616;63857159974672;2;210,2757;235a8f471d
1137;63857159974855;63857159974880;2;107,318;235a8f471d
1138;63857159975857;63857159975902;2;162,1448;235a8f471d
1139;63857159976091;63857159976124;2;342,1323;235a8f471d
1140;63857159976235;63857159976280;2;306,0883;235a8f471d
1141;63857159976553;63857159976598;2;168,68;235a8f471d
1142;63857159977054;63857159977099;2;177,5487;235a8f471d
1143;63857159977547;63857159977605;2;119,8209;235a8f471d
1144;63857159977720;63857159977771;2;282,0482;235a8f471d
1145;63857159977867;63857159977921;2;202,762;235a8f471d
1146;63857159978004;63857159978038;2;107,4939;235a8f471d
1147;63857159978162;63857159978217;2;462,1722;235a8f471d
1148;63857159978417;63857159978473;2;385,1458;235a8f471d
1149;63857159978761;63857159978816;2;260,8431;235a8f471d
1150;63857159978957;63857159978980;2;89,00905;235a8f471d
1151;63857159979381;63857159979417;2;115,461;235a8f471d
1152;63857159979551;63857159979595;2;232,038;235a8f471d
1153;63857159979829;63857159979862;2;331,1494;235a8f471d
1154;63857159980017;63857159980080;2;211,2989;235a8f471d
1155;63857159980630;63857159980674;2;120,9897;235a8f471d
1156;63857159980963;63857159980996;2;100,4696;235a8f471d
1157;63857159981263;63857159981341;2;309,0577;235a8f471d
1158;63857159981430;63857159981452;2;87,32673;235a8f471d
1159;63857159981485;63857159981518;2;130,3211;235a8f471d
1160;63857159982090;63857159982136;2;180,8893;235a8f471d
1161;63857159982418;63857159982452;2;159,2815;235a8f471d
1162;63857159982893;63857159982927;2;194,3572;235a8f471d
1163;63857159983211;63857159983255;2;322,3071;235a8f471d
1164;63857159983377;63857159983422;2;275,8134;235a8f471d
1165;63857159983547;63857159983570;2;117,4233;235a8f471d
1166;63857159983831;63857159983877;2;135,6082;235a8f471d
1167;63857159984521;63857159984532;2;159,5019;235a8f471d
1168;63857159984668;63857159984713;2;199,3981;235a8f471d
1169;63857159985791;63857159985850;2;400,0004;235a8f471d
1170;63857159986131;63857159986177;2;325,1061;235a8f471d
1171;63857159986295;63857159986342;2;306,6969;235a8f471d
1172;63857159986900;63857159986945;2;171,5282;235a8f471d
1173;63857159987308;63857159987353;2;291,4;235a8f471d
1174;63857159987602;63857159987636;2;247,4039;235a8f471d
1175;63857159988176;63857159988220;2;283,1864;235a8f471d
1176;63857159988298;63857159988398;2;209,8308;235a8f471d
1177;63857159988410;63857159988420;2;24,58914;235a8f471d
1178;63857159988476;63857159988554;2;97,67902;235a8f471d
1179;63857159988631;63857159988665;2;193,1166;235a8f471d
1180;63857159988765;63857159988809;2;371,1436;235a8f471d
1181;63857159989100;63857159989144;2;86,92031;235a8f471d
1182;63857159989400;63857159989444;2;180,696;235a8f471d
1183;63857159990100;63857159990134;2;122,5619;235a8f471d
1184;63857159990322;63857159990367;2;329,9469;235a8f471d
1185;63857159990500;63857159990545;2;242,5741;235a8f471d
1186;63857159990689;63857159990733;2;183,4666;235a8f471d
1187;63857159990989;63857159991011;2;112,7892;235a8f471d
1188;63857159991590;63857159991612;-2;578,2822;235a8f471d
1189;63857159991823;63857159991845;-2;118,0777;235a8f471d
1190;63857159991950;63857159991996;-2;108,2144;235a8f471d
1191;63857159992227;63857159992262;-2;110,7243;235a8f471d
1192;63857159992323;63857159992357;-2;157,8036;235a8f471d
1193;63857159992525;63857159992546;-2;77,10912;235a8f471d
1194;63857159992679;63857159992702;-2;456,5417;235a8f471d
1195;63857159992813;63857159992835;-2;410,9198;235a8f471d
1196;63857159993046;63857159993080;-2;59,2956;235a8f471d
1197;63857159993134;63857159993257;-2;82,39737;235a8f471d
1198;63857159993346;63857159993413;-2;202,0755;235a8f471d
1199;63857159993768;63857159993812;-2;337,1119;235a8f471d
1200;63857159993967;63857159994045;-2;265,8166;235a8f471d
1201;63857159995259;63857159995306;-2;480,5961;235a8f471d
1202;63857159995601;63857159995670;-2;214,608;235a8f471d
1203;63857159995887;63857159995931;-2;144,9886;235a8f471d
1204;63857159996200;63857159996258;-2;197,7306;235a8f471d
1205;63857159996358;63857159996403;-2;122,454;235a8f471d
1206;63857159996458;63857159996569;-2;219,3448;235a8f471d
1207;63857159996803;63857159996880;-2;281,7596;235a8f471d
1208;63857159996958;63857159997092;-2;9,240353;235a8f471d
1209;63857159997314;63857159997358;-2;169,7487;235a8f471d
1210;63857159997481;63857159997514;-2;111,5071;235a8f471d
1211;63857159997636;63857159997681;-2;203,7485;235a8f471d
1212;63857159997881;63857159997937;-2;132,6098;235a8f471d
1213;63857159998192;63857159998225;-2;150,5997;235a8f471d
1214;63857159998736;63857159998759;-2;90,18877;235a8f471d
1215;63857160002625;63857160002680;-2;318,3858;235a8f471d
1216;63857160003625;63857160003670;-2;248,8104;235a8f471d
1217;63857160003858;63857160003881;-2;95,73388;235a8f471d
1218;63857160003947;63857160003980;-2;136,0275;235a8f471d
1219;63857160004514;63857160004570;-2;185,7181;235a8f471d
1220;63857160004747;63857160004792;-2;244,9829;235a8f471d
1221;63857160005114;63857160005169;-2;239,8198;235a8f471d
1222;63857160005336;63857160005381;-2;77,54957;235a8f471d
1223;63857160005892;63857160005925;-2;211,3187;235a8f471d
1224;63857160006270;63857160006325;3;191,1498;235a8f471d
1225;63857160006436;63857160006481;3;251,657;235a8f471d
1226;63857160006636;63857160006681;3;156,7596;235a8f471d
1227;63857160006914;63857160006936;3;117,3752;235a8f471d
1228;63857160007170;63857160007203;3;148,2963;235a8f471d
1229;63857160007359;63857160007392;3;163,0539;235a8f471d
1230;63857160007636;63857160007670;3;112,4847;235a8f471d
1231;63857160007948;63857160007992;3;111,1771;235a8f471d
1232;63857160008081;63857160008114;3;122,9391;235a8f471d
1233;63857160008236;63857160008247;3;139,5975;235a8f471d
1234;63857160008470;63857160008492;3;122,4;235a8f471d
1235;63857160008703;63857160008736;3;148,6367;235a8f471d
1236;63857160009048;63857160009092;3;86,09599;235a8f471d
1237;63857160009259;63857160009293;3;84,67967;235a8f471d
1238;63857160009636;63857160009670;3;79,91868;235a8f471d
1239;63857160010259;63857160010292;3;186,9039;235a8f471d
1240;63857160010392;63857160010414;3;114,9105;235a8f471d
1241;63857160010648;63857160010681;3;102,1476;235a8f471d
1242;63857160011181;63857160011214;3;117,0592;235a8f471d
1243;63857160011837;63857160011859;3;95,96585;235a8f471d
1244;63857160012036;63857160012081;3;329,89;235a8f471d
1245;63857160012403;63857160012448;3;156,2906;235a8f471d
1246;63857160012648;63857160012670;3;110,669;235a8f471d
1247;63857160013125;63857160013180;3;247,4447;235a8f471d
1248;63857160013369;63857160013413;3;403,7074;235a8f471d
1249;63857160013458;63857160013502;3;91,08552;235a8f471d
1250;63857160013735;63857160013780;3;152,9023;235a8f471d
1251;63857160013825;63857160013869;3;180,715;235a8f471d
1252;63857160013991;63857160014057;3;344,4646;235a8f471d
1253;63857160014202;63857160014224;3;101,4581;235a8f471d
1254;63857160014847;63857160014902;3;292,1324;235a8f471d
1255;63857160015065;63857160015089;3;87,64983;235a8f471d
1256;63857160015907;63857160015974;3;306,7465;235a8f471d
1257;63857160016531;63857160016587;3;300,5277;235a8f471d
1258;63857160016665;63857160016731;3;372,2619;235a8f471d
1259;63857160016809;63857160016831;3;92,8275;235a8f471d
1260;63857160017109;63857160017153;3;120,311;235a8f471d
1261;63857160018368;63857160018412;3;159,6148;235a8f471d
1262;63857160018668;63857160018712;3;170,7915;235a8f471d
1263;63857160018823;63857160018891;3;74,59224;235a8f471d
1264;63857160019030;63857160019074;3;161,6157;235a8f471d
1265;63857160019280;63857160019336;3;120,708;235a8f471d
1266;63857160019647;63857160019680;3;130,8818;235a8f471d
1267;63857160019847;63857160019891;3;105,8168;235a8f471d
1268;63857160020913;63857160020946;3;134,1197;235a8f471d
1269;63857160021202;63857160021247;3;337,3135;235a8f471d
1270;63857160021391;63857160021436;3;308,9363;235a8f471d
1271;63857160021676;63857160021700;3;152,7972;235a8f471d
1272;63857160022591;63857160022647;3;388,9284;235a8f471d
1273;63857160022858;63857160022902;3;309,5261;235a8f471d
1274;63857160023168;63857160023191;3;469,899;235a8f471d
1275;63857160023356;63857160023410;3;287,4138;235a8f471d
1276;63857160023717;63857160023762;3;138,0077;235a8f471d
1277;63857160024028;63857160024039;3;116,42;235a8f471d
1278;63857160024228;63857160024239;3;470,0243;235a8f471d
1279;63857160024251;63857160024284;3;476,933;235a8f471d
1280;63857160024518;63857160024551;3;215,1954;235a8f471d
1281;63857160024729;63857160024785;3;131,3032;235a8f471d
1282;63857160025063;63857160025085;3;137,3779;235a8f471d
1283;63857160025274;63857160025330;3;306,0435;235a8f471d
1284;63857160025541;63857160025596;3;194,2957;235a8f471d
1285;63857160025929;63857160025974;3;177,6186;235a8f471d
1286;63857160026308;63857160026352;3;162,8424;235a8f471d
1287;63857160026518;63857160026574;3;217,8215;235a8f471d
1288;63857160026830;63857160026896;3;73,34293;235a8f471d
1289;63857160027552;63857160027585;3;107,2736;235a8f471d
1290;63857160027963;63857160027986;3;80,79368;235a8f471d
1291;63857160028264;63857160028308;3;147,1929;235a8f471d
1292;63857160028653;63857160028675;3;88,21875;235a8f471d
1293;63857160028942;63857160028997;3;401,8544;235a8f471d
1294;63857160029163;63857160029249;3;85,7044;235a8f471d
1295;63857160029786;63857160029820;3;108,4772;235a8f471d
1296;63857160030131;63857160030186;3;180,4501;235a8f471d
1297;63857160030620;63857160030675;3;307,9688;235a8f471d
1298;63857160031087;63857160031120;3;186,5619;235a8f471d
1299;63857160031312;63857160031334;3;118,1613;235a8f471d
1300;63857160031628;63857160031673;3;187,5494;235a8f471d
1301;63857160031909;63857160031942;3;225,1597;235a8f471d
1302;63857160032431;63857160032476;3;131,7951;235a8f471d
1303;63857160032824;63857160032868;3;158,2433;235a8f471d
1304;63857160033035;63857160033080;3;274,0398;235a8f471d
1305;63857160033146;63857160033192;3;234,7198;235a8f471d
1306;63857160033317;63857160033352;3;225,4339;235a8f471d
1307;63857160033580;63857160033627;3;188,0954;235a8f471d
1308;63857160033798;63857160033856;3;183,3925;235a8f471d
1309;63857160034796;63857160034831;3;89,90275;235a8f471d
1310;63857160034983;63857160035041;3;169,1921;235a8f471d
1311;63857160035154;63857160035233;3;320,592;235a8f471d
1312;63857160035378;63857160035434;3;194,8519;235a8f471d
1313;63857160035578;63857160035624;3;247,1405;235a8f471d
1314;63857160035774;63857160035821;3;432,8345;235a8f471d
1315;63857160036044;63857160036077;3;180,0661;235a8f471d
1316;63857160036298;63857160036333;3;127,8662;235a8f471d
1317;63857160037021;63857160037055;3;156,0098;235a8f471d
1318;63857160037177;63857160037221;3;354,7495;235a8f471d
1319;63857160037344;63857160037388;3;278,8298;235a8f471d
1320;63857160038098;63857160038132;3;98,23772;235a8f471d
1321;63857160038388;63857160038411;3;80,33067;235a8f471d
1322;63857160038511;63857160038544;3;86,20954;235a8f471d
1323;63857160038823;63857160038856;3;223,9073;235a8f471d
1324;63857160038978;63857160039045;3;369,2767;235a8f471d
1325;63857160039411;63857160039456;3;134,502;235a8f471d
1326;63857160039812;63857160039856;3;160,7504;235a8f471d
1327;63857160040101;63857160040123;3;97,75047;235a8f471d
1328;63857160040423;63857160040478;3;227,9213;235a8f471d
1329;63857160040646;63857160040701;3;287,156;235a8f471d
1330;63857160040835;63857160040879;3;197,6532;235a8f471d
1331;63857160041313;63857160041335;3;98,65659;235a8f471d
1332;63857160041778;63857160041824;3;234,8667;235a8f471d
1333;63857160041935;63857160041990;3;288,7269;235a8f471d
1334;63857160042419;63857160042453;3;122,295;235a8f471d
1335;63857160042646;63857160042691;3;276,0064;235a8f471d
1336;63857160043093;63857160043137;3;252,1643;235a8f471d
1337;63857160043512;63857160043558;3;333,2551;235a8f471d
1338;63857160043639;63857160043734;3;385,6219;235a8f471d
1339;63857160043876;63857160043911;3;229,2433;235a8f471d
1340;63857160044004;63857160044051;3;107,1571;235a8f471d
1341;63857160044192;63857160044249;3;318,3251;235a8f471d
1342;63857160044484;63857160044531;3;165,4538;235a8f471d
1343;63857160045138;63857160045173;3;181,8477;235a8f471d
1344;63857160045361;63857160045417;3;280,1244;235a8f471d
1345;63857160045498;63857160045543;3;187,442;235a8f471d
1346;63857160045645;63857160045711;3;188,0117;235a8f471d
1347;63857160046011;63857160046056;3;233,1083;235a8f471d
1348;63857160046192;63857160046235;3;144,9421;235a8f471d
1349;63857160047576;63857160047621;3;258,5859;235a8f471d
1350;63857160047747;63857160047791;3;224,92;235a8f471d
1351;63857160048591;63857160048635;3;200,8847;235a8f471d
1352;63857160049113;63857160049158;3;271,137;235a8f471d
1353;63857160049269;63857160049291;3;627,7464;235a8f471d
1354;63857160049302;63857160049335;3;367,7711;235a8f471d
1355;63857160050114;63857160050158;3;250,235;235a8f471d
1356;63857160050335;63857160050391;3;295,7517;235a8f471d
1357;63857160050847;63857160050891;3;417,6437;235a8f471d
1358;63857160051035;63857160051092;3;128,3848;235a8f471d
1359;63857160051435;63857160051468;3;89,13332;235a8f471d
1360;63857160051758;63857160051780;3;82,45037;235a8f471d
1361;63857160051980;63857160052013;3;188,6137;235a8f471d
1362;63857160052180;63857160052247;3;295,6495;235a8f471d
1363;63857160052325;63857160052391;3;104,6649;235a8f471d
1364;63857160052624;63857160052680;3;381,3243;235a8f471d
1365;63857160052809;63857160052854;3;227,2771;235a8f471d
1366;63857160052933;63857160052967;3;93,90482;235a8f471d
1367;63857160053000;63857160053044;3;126,9047;235a8f471d
1368;63857160053465;63857160053511;3;192,647;235a8f471d
1369;63857160053913;63857160053947;3;147,4591;235a8f471d
1370;63857160054124;63857160054158;3;158,596;235a8f471d
1371;63857160054313;63857160054346;3;232,715;235a8f471d
1372;63857160054513;63857160054558;3;277,9828;235a8f471d
1373;63857160054680;63857160054692;3;91,80971;235a8f471d
1374;63857160054935;63857160054991;3;242,9443;235a8f471d
1375;63857160055125;63857160055168;3;160,618;235a8f471d
1376;63857160055702;63857160055758;3;292,9577;235a8f471d
1377;63857160056313;63857160056368;3;374,0159;235a8f471d
1378;63857160056468;63857160056602;3;177,4195;235a8f471d
1379;63857160056702;63857160056735;3;86,37011;235a8f471d
1380;63857160056846;63857160056891;3;171,2736;235a8f471d
1381;63857160057961;63857160058023;3;192,4088;235a8f471d
1382;63857160058390;63857160058445;3;332,79;235a8f471d
1383;63857160058740;63857160058821;3;275,5761;235a8f471d
1384;63857160059079;63857160059135;3;175,7333;235a8f471d
1385;63857160059479;63857160059533;3;247,0898;235a8f471d
1386;63857160061247;63857160061281;3;147,6204;235a8f471d
1387;63857160061402;63857160061458;3;268,3129;235a8f471d
1388;63857160062185;63857160062230;3;134,252;235a8f471d
1389;63857160062635;63857160062680;3;114,2508;235a8f471d
1390;63857160062992;63857160063035;3;78,77371;235a8f471d
1391;63857160063158;63857160063235;3;73,58912;235a8f471d
1392;63857160063291;63857160063502;3;48,62891;235a8f471d
1393;63857160063948;63857160063970;3;76,8938;235a8f471d
1394;63857160063992;63857160064125;3;76,17876;235a8f471d
1395;63857160064347;63857160064447;3;107,562;235a8f471d
1396;63857160064603;63857160064636;3;137,9921;235a8f471d
1397;63857160064836;63857160064859;3;110,137;235a8f471d
1398;63857160065048;63857160065114;3;286,7323;235a8f471d
1399;63857160065392;63857160065448;3;433,8642;235a8f471d
1400;63857160065603;63857160065637;3;151,1632;235a8f471d
1401;63857160065803;63857160065848;3;206,6073;235a8f471d
1402;63857160066636;63857160066658;3;83,06519;235a8f471d
1403;63857160066669;63857160066769;3;143,9687;235a8f471d
1404;63857160066781;63857160066858;3;219,8161;235a8f471d
1405;63857160067036;63857160067092;3;154,4582;235a8f471d
1406;63857160067136;63857160067269;3;110,0711;235a8f471d
1407;63857160067504;63857160067559;3;309,3972;235a8f471d
1408;63857160067936;63857160068002;3;188,7122;235a8f471d
1409;63857160068079;63857160068169;3;99,23513;235a8f471d
1410;63857160068269;63857160068325;3;215,7145;235a8f471d
1411;63857160068346;63857160068369;3;82,69373;235a8f471d
1412;63857160068380;63857160068569;3;19,02634;235a8f471d
1413;63857160068614;63857160068758;3;112,2895;235a8f471d
1414;63857160068792;63857160068848;3;300,5531;235a8f471d
1415;63857160069314;63857160069370;3;346,7433;235a8f471d
1416;63857160069692;63857160069759;3;319,3117;235a8f471d
1417;63857160070223;63857160070246;3;415,2766;235a8f471d
1418;63857160070257;63857160070291;3;366,9117;235a8f471d
1419;63857160070434;63857160070479;3;133,3208;235a8f471d
1420;63857160070812;63857160070834;3;104,6701;235a8f471d
1421;63857160070867;63857160070956;3;94,63187;235a8f471d
1422;63857160071346;63857160071379;3;131,7974;235a8f471d
1423;63857160071734;63857160071779;3;105,2136;235a8f471d
1424;63857160071979;63857160072012;3;121,4059;235a8f471d
1425;63857160072190;63857160072234;3;178,4804;235a8f471d
1426;63857160072435;63857160072490;3;241,4479;235a8f471d
1427;63857160072612;63857160072646;3;181,8275;235a8f471d
1428;63857160073513;63857160073546;3;136,7481;235a8f471d
1429;63857160074168;63857160074213;3;211,7398;235a8f471d
1430;63857160074391;63857160074424;3;118,1464;235a8f471d
1431;63857160074968;63857160075013;3;299,9473;235a8f471d
1432;63857160075158;63857160075191;3;106,4869;235a8f471d
1433;63857160075569;63857160075602;3;137,5329;235a8f471d
1434;63857160075813;63857160075836;3;293,7365;235a8f471d
1435;63857160075958;63857160075969;3;66,00787;235a8f471d
1436;63857160076180;63857160076236;3;207,1557;235a8f471d
1437;63857160076525;63857160076614;3;368,2227;235a8f471d
1438;63857160076848;63857160076869;3;203,4109;235a8f471d
1439;63857160077081;63857160077158;3;399,4889;235a8f471d
1440;63857160077303;63857160077326;3;128,677;235a8f471d
1441;63857160077492;63857160077536;3;292,4139;235a8f471d
1442;63857160077603;63857160077692;3;104,1183;235a8f471d
1443;63857160077703;63857160077748;3;149,8003;235a8f471d
1444;63857160078236;63857160078292;3;286,1747;235a8f471d
1445;63857160078425;63857160078459;3;209,2218;235a8f471d
1446;63857160078648;63857160078703;3;240,3057;235a8f471d
1447;63857160078926;63857160078969;3;364,3293;235a8f471d
1448;63857160079126;63857160079181;3;304,904;235a8f471d
1449;63857160080013;63857160080024;3;188,1586;235a8f471d
1450;63857160080391;63857160080424;3;97,27529;235a8f471d
1451;63857160080633;63857160080692;3;273,0075;235a8f471d
1452;63857160080769;63857160080891;3;173,1599;235a8f471d
1453;63857160081535;63857160081557;3;162,2791;235a8f471d
1454;63857160081579;63857160081646;3;126,2204;235a8f471d
1455;63857160081935;63857160081980;3;30,54002;235a8f471d
1456;63857160082081;63857160082136;3;372,0804;235a8f471d
1457;63857160082303;63857160082347;3;240,358;235a8f471d
1458;63857160082503;63857160082548;3;186,8016;235a8f471d
1459;63857160082692;63857160082736;3;189,3017;235a8f471d
1460;63857160083269;63857160083315;3;206,1196;235a8f471d
1461;63857160083625;63857160083669;3;251,4695;235a8f471d
1462;63857160083837;63857160083869;3;182,3967;235a8f471d
