Saccade_velocity_number;Measurement_start_time;Measurement_end_time;Round_number;Saccade_velocity_raw;User_ID
1020;63857171632048;63857171632074;3;151,7203;f671189e62
1021;63857171632480;63857171632531;3;296,6694;f671189e62
1022;63857171633312;63857171633377;3;279,3156;f671189e62
1023;63857171633770;63857171633814;3;297,4642;f671189e62
1024;63857171633942;63857171633998;3;250,0247;f671189e62
1025;63857171634027;63857171634168;3;86,50642;f671189e62
1026;63857171634475;63857171634504;3;119,975;f671189e62
1027;63857171635836;63857171635863;3;114,9346;f671189e62
1028;63857171635976;63857171636033;3;102,369;f671189e62
1029;63857171636104;63857171636185;3;126,8805;f671189e62
1030;63857171636199;63857171636227;3;108,9821;f671189e62
1031;63857171636239;63857171636404;3;144,3551;f671189e62
1032;63857171636417;63857171636497;3;344,1758;f671189e62
1033;63857171636509;63857171636523;3;94,73761;f671189e62
1034;63857171636573;63857171636760;3;107,5589;f671189e62
1035;63857171636773;63857171636823;3;172,8561;f671189e62
1036;63857171637983;63857171638023;3;138,7539;f671189e62
1037;63857171638141;63857171638181;3;241,8245;f671189e62
1038;63857171639575;63857171639616;3;218,5883;f671189e62
1039;63857171639930;63857171639981;3;90,48312;f671189e62
1040;63857171639994;63857171640046;3;119,2374;f671189e62
1041;63857171640083;63857171640161;3;86,28538;f671189e62
1042;63857171640187;63857171640358;3;119,606;f671189e62
1043;63857171640370;63857171640409;3;270,61;f671189e62
1044;63857171640423;63857171640448;3;83,15349;f671189e62
1045;63857171640461;63857171640609;3;116,5259;f671189e62
1046;63857171640884;63857171640963;3;107,5337;f671189e62
1047;63857171641501;63857171641541;3;159,0862;f671189e62
1048;63857171642394;63857171642447;3;210,5117;f671189e62
1049;63857171642758;63857171642801;3;150,8882;f671189e62
1050;63857171642844;63857171642887;3;212,5767;f671189e62
1051;63857171644031;63857171644061;3;151,9467;f671189e62
1052;63857171644204;63857171644232;3;302,3975;f671189e62
1053;63857171644247;63857171644304;3;235,8813;f671189e62
1054;63857171644318;63857171644332;3;131,9745;f671189e62
1055;63857171644347;63857171644418;3;141,6831;f671189e62
1056;63857171644571;63857171644627;3;129,1025;f671189e62
1057;63857171644640;63857171644706;3;194,5289;f671189e62
1058;63857171644747;63857171644772;3;324,9724;f671189e62
1059;63857171644784;63857171644798;3;95,23535;f671189e62
1060;63857171644813;63857171644916;3;159,9951;f671189e62
1061;63857171644916;63857171644969;3;254,9931;f671189e62
1062;63857171645020;63857171645097;3;96,37083;f671189e62
1063;63857171646227;63857171646280;3;210,7124;f671189e62
1064;63857171646397;63857171646450;3;259,1878;f671189e62
1065;63857171647431;63857171647543;3;218,2163;f671189e62
1066;63857171647570;63857171647583;3;77,54317;f671189e62
1067;63857171647609;63857171647701;3;140,59;f671189e62
1068;63857171647901;63857171647978;3;52,35724;f671189e62
1069;63857171647991;63857171648301;3;125,6197;f671189e62
1070;63857171648459;63857171648484;3;415,689;f671189e62
1071;63857171648497;63857171648536;3;518,8383;f671189e62
1072;63857171648550;63857171648602;3;76,29315;f671189e62
1073;63857171648628;63857171648743;3;119,1515;f671189e62
1074;63857171648757;63857171648795;3;365,374;f671189e62
1075;63857171648820;63857171648860;3;71,29828;f671189e62
1076;63857171648874;63857171648980;3;104,9664;f671189e62
1077;63857171649141;63857171649181;3;94,22696;f671189e62
1078;63857171649382;63857171649449;3;399,0833;f671189e62
1079;63857171649579;63857171649593;3;174,7331;f671189e62
1080;63857171649972;63857171650024;3;184,0394;f671189e62
1081;63857171650102;63857171650153;3;504,3836;f671189e62
1082;63857171650282;63857171650308;3;79,55733;f671189e62
1083;63857171651171;63857171651224;3;269,0693;f671189e62
1084;63857171651662;63857171651716;3;229,7306;f671189e62
1085;63857171652050;63857171652094;3;183,8299;f671189e62
1086;63857171653918;63857171653932;3;107,1236;f671189e62
1087;63857171654658;63857171654686;3;102,4406;f671189e62
1088;63857171654788;63857171654817;3;80,35406;f671189e62
1089;63857171654861;63857171654918;3;215,6553;f671189e62
1090;63857171654931;63857171654960;3;75,73267;f671189e62
1091;63857171654974;63857171655016;3;82,55775;f671189e62
1092;63857171655285;63857171655508;3;106,2786;f671189e62
1093;63857171655574;63857171655599;3;63,07758;f671189e62
1094;63857171657080;63857171657106;3;157,8055;f671189e62
1095;63857171657451;63857171657492;3;239,1925;f671189e62
1096;63857171657779;63857171657831;3;132,7747;f671189e62
1097;63857171657954;63857171657996;3;223,9721;f671189e62
1098;63857171658625;63857171658687;-3;99,34017;f671189e62
1099;63857171658876;63857171658954;-3;105,5153;f671189e62
1100;63857171659205;63857171659274;-3;108,0393;f671189e62
1101;63857171659316;63857171659415;-3;179,0726;f671189e62
1102;63857171659415;63857171659485;-3;179,4897;f671189e62
1103;63857171659499;63857171659515;-3;112,9927;f671189e62
1104;63857171659574;63857171659736;-3;115,9944;f671189e62
1105;63857171660958;63857171661002;-3;262,3043;f671189e62
1106;63857171661060;63857171661215;-3;173,5465;f671189e62
1107;63857171661242;63857171661441;-3;114,6711;f671189e62
1108;63857171661441;63857171661481;-3;120,9454;f671189e62
1109;63857171661493;63857171661568;-3;226,992;f671189e62
1110;63857171661728;63857171661740;-3;401,0716;f671189e62
1111;63857171661838;63857171661984;-3;131,2011;f671189e62
1112;63857171662129;63857171662165;-3;286,5858;f671189e62
1113;63857171662623;63857171662674;-3;96,77104;f671189e62
1114;63857171663079;63857171663136;-3;176,3671;f671189e62
1115;63857171663218;63857171663286;-3;110,4488;f671189e62
1116;63857171663327;63857171663352;-3;151,8593;f671189e62
1117;63857171663454;63857171663516;-3;152,3768;f671189e62
1118;63857171663832;63857171663870;-3;98,03995;f671189e62
1119;63857171666030;63857171666080;-3;232,6101;f671189e62
1120;63857171667214;63857171667290;-3;297,851;f671189e62
1121;63857171667425;63857171667462;-3;117,4632;f671189e62
1122;63857171667649;63857171667675;-3;164,6279;f671189e62
1123;63857171667874;63857171667925;-3;141,1021;f671189e62
1124;63857171668698;63857171668762;-3;174,8341;f671189e62
1125;63857171668962;63857171668999;-3;117,6476;f671189e62
1126;63857171670175;63857171670225;-3;218,9931;f671189e62
1127;63857171671147;63857171671220;4;204,6603;f671189e62
1128;63857171671258;63857171671282;4;105,2575;f671189e62
1129;63857171671617;63857171671652;4;174,1412;f671189e62
1130;63857171671939;63857171671963;4;167,2074;f671189e62
1131;63857171672870;63857171672905;4;122,842;f671189e62
1132;63857171673598;63857171673635;4;157,2762;f671189e62
1133;63857171673958;63857171673981;4;102,3337;f671189e62
1134;63857171674220;63857171674257;4;135,9423;f671189e62
1135;63857171674506;63857171674530;4;92,93899;f671189e62
1136;63857171674983;63857171675019;4;145,2838;f671189e62
1137;63857171675592;63857171675627;4;148,8667;f671189e62
1138;63857171675937;63857171675973;4;211,2503;f671189e62
1139;63857171676198;63857171676235;4;145,18;f671189e62
1140;63857171677963;63857171677986;4;119,8272;f671189e62
1141;63857171678618;63857171678653;4;164,6814;f671189e62
1142;63857171678940;63857171678975;4;241,9176;f671189e62
1143;63857171679736;63857171679772;4;226,9666;f671189e62
1144;63857171680023;63857171680035;4;418,1851;f671189e62
1145;63857171680310;63857171680372;4;435,1901;f671189e62
1146;63857171680658;63857171680682;4;302,6432;f671189e62
1147;63857171680695;63857171680746;4;96,08318;f671189e62
1148;63857171680807;63857171680947;4;101,4703;f671189e62
1149;63857171680959;63857171680998;4;247,3152;f671189e62
1150;63857171681257;63857171681296;4;172,3274;f671189e62
1151;63857171681869;63857171681920;4;219,1318;f671189e62
1152;63857171682334;63857171682453;4;280,6622;f671189e62
1153;63857171682453;63857171682494;4;90,77312;f671189e62
1154;63857171682507;63857171682769;4;106,0545;f671189e62
1155;63857171682851;63857171682865;4;224,5888;f671189e62
1156;63857171682949;63857171683112;4;89,44051;f671189e62
1157;63857171683125;63857171683192;4;276,5885;f671189e62
1158;63857171683204;63857171683230;4;95,75487;f671189e62
1159;63857171683245;63857171683509;4;105,6802;f671189e62
1160;63857171683628;63857171683682;4;268,4684;f671189e62
1161;63857171684336;63857171684376;4;240,597;f671189e62
1162;63857171684565;63857171684607;4;125,741;f671189e62
1163;63857171685458;63857171685485;4;118,2689;f671189e62
1164;63857171685659;63857171685704;4;146,16;f671189e62
1165;63857171685907;63857171685936;4;92,81293;f671189e62
1166;63857171686138;63857171686151;4;95,93272;f671189e62
1167;63857171686680;63857171686693;4;6,185828;f671189e62
1168;63857171686780;63857171686823;4;155,4139;f671189e62
1169;63857171686850;63857171686981;4;106,9029;f671189e62
1170;63857171686995;63857171687024;4;246,3338;f671189e62
1171;63857171687067;63857171687139;4;158,1692;f671189e62
1172;63857171687153;63857171687264;4;169,1684;f671189e62
1173;63857171687280;63857171687293;4;121,2354;f671189e62
1174;63857171687335;63857171687402;4;130,7354;f671189e62
1175;63857171687415;63857171687508;4;121,4887;f671189e62
1176;63857171687535;63857171687601;4;112,185;f671189e62
1177;63857171687614;63857171687652;4;58,85522;f671189e62
1178;63857171687716;63857171687793;4;94,246;f671189e62
1179;63857171689046;63857171689084;4;139,633;f671189e62
1180;63857171689217;63857171689269;4;276,4399;f671189e62
1181;63857171690361;63857171690426;4;193,6898;f671189e62
1182;63857171690480;63857171690545;4;199,3427;f671189e62
1183;63857171690596;63857171690636;4;164,1266;f671189e62
1184;63857171690815;63857171690840;4;412,8028;f671189e62
1185;63857171691043;63857171691094;4;123,8286;f671189e62
1186;63857171691132;63857171691146;4;64,54229;f671189e62
1187;63857171691159;63857171691437;4;45,12803;f671189e62
1188;63857171691449;63857171691490;4;88,85876;f671189e62
1189;63857171691516;63857171691691;4;21,30319;f671189e62
1190;63857171692041;63857171692082;4;115,8881;f671189e62
1191;63857171692339;63857171692392;4;198,9638;f671189e62
1192;63857171692616;63857171692657;4;228,143;f671189e62
1193;63857171693140;63857171693169;4;485,7101;f671189e62
1194;63857171693264;63857171693427;4;49,81229;f671189e62
1195;63857171694189;63857171694229;4;224,6994;f671189e62
1196;63857171694581;63857171694622;4;213,9516;f671189e62
1197;63857171694920;63857171694961;4;183,9715;f671189e62
1198;63857171695378;63857171695406;4;206,5794;f671189e62
1199;63857171695628;63857171695658;4;111,4261;f671189e62
1200;63857171696082;63857171696112;4;99,01396;f671189e62
1201;63857171696823;63857171696867;4;289,4673;f671189e62
1202;63857171696940;63857171696984;4;125,902;f671189e62
1203;63857171697029;63857171697144;4;101,295;f671189e62
1204;63857171697487;63857171697501;4;288,7253;f671189e62
1205;63857171697648;63857171697661;4;150,1024;f671189e62
1206;63857171697794;63857171698028;4;43,65827;f671189e62
1207;63857171698080;63857171698258;4;98,49773;f671189e62
1208;63857171698386;63857171698426;4;89,51439;f671189e62
1209;63857171700000;63857171700040;4;88,1435;f671189e62
1210;63857171700470;63857171700551;4;182,6934;f671189e62
1211;63857171700630;63857171700669;4;116,3616;f671189e62
1212;63857171701689;63857171701729;4;101,3705;f671189e62
1213;63857171702058;63857171702071;4;83,93237;f671189e62
1214;63857171702246;63857171702307;4;147,9278;f671189e62
1215;63857171702546;63857171702596;4;319,8201;f671189e62
1216;63857171703611;63857171703687;4;123,3768;f671189e62
1217;63857171703700;63857171703725;4;96,62973;f671189e62
1218;63857171703750;63857171703892;4;130,093;f671189e62
1219;63857171703905;63857171703946;4;125,0345;f671189e62
1220;63857171704183;63857171704238;4;110,56;f671189e62
1221;63857171704383;63857171704423;4;83,50438;f671189e62
1222;63857171704925;63857171704963;4;145,4821;f671189e62
1223;63857171705082;63857171705214;4;138,2489;f671189e62
1224;63857171705226;63857171705239;4;152,3098;f671189e62
1225;63857171705441;63857171705467;4;156,5877;f671189e62
1226;63857171705516;63857171705567;4;95,26168;f671189e62
1227;63857171705592;63857171705604;4;111,2785;f671189e62
1228;63857171705616;63857171705655;4;126,8183;f671189e62
1229;63857171705741;63857171705766;4;382,3288;f671189e62
1230;63857171705852;63857171705939;4;119,3928;f671189e62
1231;63857171706172;63857171706223;4;457,1029;f671189e62
1232;63857171706957;63857171707006;4;345,1066;f671189e62
1233;63857171707780;63857171707841;4;222,0496;f671189e62
1234;63857171708303;63857171708341;4;522,2679;f671189e62
1235;63857171708707;63857171708771;4;207,5222;f671189e62
1236;63857171708883;63857171708933;4;174,0955;f671189e62
1237;63857171709536;63857171709585;4;320,7678;f671189e62
1238;63857171710058;63857171710095;4;201,7227;f671189e62
1239;63857171711133;63857171711159;4;96,31873;f671189e62
1240;63857171711719;63857171711757;4;118,1695;f671189e62
1241;63857171712719;63857171712757;4;125,0308;f671189e62
1242;63857171713172;63857171713209;4;150,1964;f671189e62
1243;63857171714034;63857171714071;4;153,2905;f671189e62
1244;63857171714419;63857171714559;4;99,08929;f671189e62
1245;63857171714582;63857171714774;4;115,0914;f671189e62
1246;63857171714839;63857171714961;4;89,8254;f671189e62
1247;63857171715536;63857171715568;4;152,2015;f671189e62
1248;63857171717167;63857171717211;4;126,3811;f671189e62
1249;63857171717374;63857171717404;4;108,4171;f671189e62
1250;63857171717595;63857171717624;4;99,82421;f671189e62
1251;63857171717804;63857171717820;4;96,91589;f671189e62
1252;63857171717995;63857171718028;4;79,25191;f671189e62
1253;63857171718044;63857171718073;4;83,1356;f671189e62
1254;63857171718529;63857171718589;4;166,6229;f671189e62
1255;63857171718647;63857171718692;4;118,6402;f671189e62
1256;63857171718721;63857171718750;4;329,5844;f671189e62
1257;63857171718808;63857171718883;4;116,8256;f671189e62
1258;63857171718910;63857171719021;4;10,5081;f671189e62
1259;63857171719223;63857171719236;4;85,33888;f671189e62
1260;63857171719263;63857171719372;4;139,0743;f671189e62
1261;63857171719399;63857171719533;4;106,1435;f671189e62
1262;63857171719810;63857171719848;4;115,1949;f671189e62
1263;63857171720683;63857171720724;4;145,6559;f671189e62
1264;63857171720938;63857171720978;4;186,635;f671189e62
1265;63857171721499;63857171721551;4;192,4624;f671189e62
1266;63857171722358;63857171722396;4;131,965;f671189e62
1267;63857171722496;63857171722559;4;60,83054;f671189e62
1268;63857171722571;63857171722596;4;204,1691;f671189e62
1269;63857171722814;63857171722863;4;242,7764;f671189e62
1270;63857171722926;63857171722963;4;144,4737;f671189e62
1271;63857171723145;63857171723194;4;101,4492;f671189e62
1272;63857171723206;63857171723218;4;124,0365;f671189e62
1273;63857171723231;63857171723414;4;87,11565;f671189e62
1274;63857171723452;63857171723561;4;105,3409;f671189e62
1275;63857171723759;63857171723800;4;205,128;f671189e62
1276;63857171723933;63857171723971;4;117,3426;f671189e62
1277;63857171724222;63857171724247;4;194,9593;f671189e62
1278;63857171724771;63857171724797;4;218,3621;f671189e62
1279;63857171725036;63857171725089;4;322,1612;f671189e62
1280;63857171725571;63857171725612;4;75,37997;f671189e62
1281;63857171725904;63857171725944;4;172,2321;f671189e62
1282;63857171726223;63857171726275;4;211,363;f671189e62
1283;63857171726738;63857171726790;4;323,4967;f671189e62
1284;63857171726870;63857171726951;4;95,80107;f671189e62
1285;63857171727997;63857171728024;4;170,8335;f671189e62
1286;63857171728131;63857171728159;4;338,702;f671189e62
1287;63857171728618;63857171728659;4;373,9443;f671189e62
1288;63857171728807;63857171728834;4;96,04414;f671189e62
1289;63857171730591;63857171730635;4;226,452;f671189e62
1290;63857171730739;63857171730752;4;149,2791;f671189e62
1291;63857171730901;63857171730947;4;214,5178;f671189e62
1292;63857171731277;63857171731291;4;141,2389;f671189e62
1293;63857171731683;63857171731727;4;228,441;f671189e62
1294;63857171731804;63857171731945;4;6,030704;f671189e62
1295;63857171731973;63857171731989;4;82,60457;f671189e62
1296;63857171732017;63857171732090;4;61,16811;f671189e62
1297;63857171732230;63857171732296;4;217,8918;f671189e62
1298;63857171732426;63857171732573;4;69,34923;f671189e62
1299;63857171732613;63857171732837;4;82,53162;f671189e62
1300;63857171733944;63857171733982;4;159,4205;f671189e62
1301;63857171734517;63857171734571;4;68,53379;f671189e62
1302;63857171735334;63857171735358;4;78,80457;f671189e62
1303;63857171735395;63857171735485;4;87,22589;f671189e62
1304;63857171735572;63857171735634;4;157,0061;f671189e62
1305;63857171735961;63857171736011;4;224,9252;f671189e62
1306;63857171736073;63857171736215;4;76,05751;f671189e62
1307;63857171736305;63857171736357;4;112,6492;f671189e62
1308;63857171736369;63857171736407;4;102,809;f671189e62
1309;63857171736419;63857171736433;4;99,7049;f671189e62
1310;63857171736446;63857171736573;4;137,2216;f671189e62
1311;63857171736586;63857171736626;4;146,7521;f671189e62
1312;63857171736680;63857171736785;4;113,684;f671189e62
1313;63857171737122;63857171737148;4;122,2078;f671189e62
1314;63857171737713;63857171737751;4;232,6656;f671189e62
1315;63857171738112;63857171738163;4;243,6283;f671189e62
1316;63857171738339;63857171738369;4;220,9782;f671189e62
1317;63857171738500;63857171738525;4;74,1572;f671189e62
1318;63857171738900;63857171739019;4;166,5763;f671189e62
1319;63857171739019;63857171739114;4;128,3274;f671189e62
1320;63857171739127;63857171739219;4;133,3662;f671189e62
1321;63857171739724;63857171739764;4;428,2204;f671189e62
1322;63857171740274;63857171740301;4;594,7603;f671189e62
1323;63857171740808;63857171740849;4;106,6593;f671189e62
1324;63857171741248;63857171741275;4;99,00409;f671189e62
1325;63857171741684;63857171741750;4;242,2462;f671189e62
1326;63857171742046;63857171742073;4;81,11031;f671189e62
1327;63857171742286;63857171742300;4;84,35484;f671189e62
1328;63857171742460;63857171742514;4;225,2503;f671189e62
1329;63857171742746;63857171742789;4;132,8944;f671189e62
1330;63857171742860;63857171742902;4;126,0143;f671189e62
1331;63857171742958;63857171743000;4;250,2413;f671189e62
1332;63857171743362;63857171743391;4;105,5722;f671189e62
1333;63857171743405;63857171743433;4;186,6119;f671189e62
1334;63857171743499;63857171743566;4;72,02715;f671189e62
1335;63857171744171;63857171744197;4;95,59052;f671189e62
1336;63857171744834;63857171744848;4;5,897955;f671189e62
1337;63857171745060;63857171745206;4;35,34451;f671189e62
1338;63857171745352;63857171745413;4;290,8532;f671189e62
1339;63857171745847;63857171745891;4;214,0985;f671189e62
1340;63857171746024;63857171746038;4;256,382;f671189e62
1341;63857171746068;63857171746127;4;85,75389;f671189e62
1342;63857171746141;63857171746456;4;112,2345;f671189e62
1343;63857171746483;63857171746552;4;81,86997;f671189e62
1344;63857171749268;63857171749325;4;81,65198;f671189e62
1345;63857171749381;63857171749481;4;66,25069;f671189e62
1346;63857171749670;63857171749785;4;114,0476;f671189e62
1347;63857171749974;63857171750215;4;117,5718;f671189e62
1348;63857171750228;63857171750279;4;248,8135;f671189e62
1349;63857171750453;63857171750503;4;335,6217;f671189e62
1350;63857171751983;63857171752025;4;105,7761;f671189e62
1351;63857171752146;63857171752173;4;295,4816;f671189e62
1352;63857171752350;63857171752404;4;176,1165;f671189e62
1353;63857171754223;63857171754328;4;94,33076;f671189e62
1354;63857171754639;63857171754704;4;167,1199;f671189e62
1355;63857171755270;63857171755333;4;243,9451;f671189e62
1356;63857171755935;63857171755974;4;113,2424;f671189e62
1357;63857171756395;63857171756419;4;106,8021;f671189e62
1358;63857171756432;63857171756523;4;95,56657;f671189e62
1359;63857171756536;63857171756561;4;106,3058;f671189e62
1360;63857171756561;63857171756771;4;64,10443;f671189e62
1361;63857171756848;63857171756966;4;93,90287;f671189e62
1362;63857171757433;63857171757474;4;245,1329;f671189e62
1363;63857171758180;63857171758218;4;222,9359;f671189e62
1364;63857171758762;63857171758775;4;155,2289;f671189e62
1365;63857171758891;63857171758939;4;85,56231;f671189e62
1366;63857171758952;63857171758978;4;93,56442;f671189e62
1367;63857171759078;63857171759103;4;148,5596;f671189e62
1368;63857171759127;63857171759291;4;141,6258;f671189e62
1369;63857171759291;63857171759329;4;186,4503;f671189e62
1370;63857171759406;63857171759419;4;84,60192;f671189e62
1371;63857171759446;63857171759471;4;87,54064;f671189e62
1372;63857171759607;63857171759659;4;434,3169;f671189e62
1373;63857171759989;63857171760039;4;391,2058;f671189e62
1374;63857171760381;63857171760407;4;311,4344;f671189e62
1375;63857171760725;63857171760778;4;256,9584;f671189e62
1376;63857171761124;63857171761173;4;216,7509;f671189e62
1377;63857171761338;63857171761377;4;136,2611;f671189e62
1378;63857171762699;63857171762748;4;273,6012;f671189e62
1379;63857171763468;63857171763480;4;456,7391;f671189e62
1380;63857171763790;63857171763876;4;271,9243;f671189e62
1381;63857171764183;63857171764221;4;100,04;f671189e62
1382;63857171764428;63857171764529;4;82,99354;f671189e62
1383;63857171764707;63857171764746;4;140,0668;f671189e62
1384;63857171764771;63857171764823;4;94,20135;f671189e62
1385;63857171764889;63857171765244;4;14,69696;f671189e62
1386;63857171765244;63857171765310;4;26,67281;f671189e62
1387;63857171765323;63857171765479;4;120,5551;f671189e62
1388;63857171765660;63857171765700;4;106,3488;f671189e62
1389;63857171766128;63857171766181;4;259,8141;f671189e62
1390;63857171766925;63857171766981;4;208,7703;f671189e62
1391;63857171767333;63857171767391;4;132,1838;f671189e62
1392;63857171767447;63857171767460;4;137,6397;f671189e62
1393;63857171767674;63857171767703;4;113,0993;f671189e62
1394;63857171768729;63857171768759;4;92,77074;f671189e62
1395;63857171768827;63857171768885;4;77,69949;f671189e62
1396;63857171769088;63857171769171;4;201,111;f671189e62
1397;63857171769383;63857171769612;4;125,8635;f671189e62
1398;63857171769726;63857171769738;4;83,43543;f671189e62
1399;63857171770585;63857171770612;4;140,9645;f671189e62
1400;63857171770831;63857171770874;4;359,4072;f671189e62
1401;63857171770981;63857171771036;4;96,51365;f671189e62
1402;63857171771675;63857171771704;4;150,0871;f671189e62
1403;63857171772907;63857171772961;-4;121,9961;f671189e62
1404;63857171773291;63857171773329;-4;170,6188;f671189e62
1405;63857171773343;63857171773356;-4;116,709;f671189e62
1406;63857171773369;63857171773395;-4;92,56059;f671189e62
1407;63857171773410;63857171773526;-4;189,7839;f671189e62
1408;63857171773801;63857171773989;-4;13,10414;f671189e62
1409;63857171774062;63857171774212;-4;80,98895;f671189e62
1410;63857171774226;63857171774256;-4;122,8007;f671189e62
1411;63857171775438;63857171775568;-4;193,6833;f671189e62
1412;63857171775581;63857171775595;-4;106,8281;f671189e62
1413;63857171775610;63857171775650;-4;253,8631;f671189e62
1414;63857171776017;63857171776199;-4;153,9487;f671189e62
1415;63857171776517;63857171776566;-4;380,0927;f671189e62
1416;63857171776913;63857171776959;-4;148,823;f671189e62
1417;63857171777750;63857171777777;-4;81,01487;f671189e62
1418;63857171779417;63857171779456;-4;109,465;f671189e62
1419;63857171779793;63857171779817;-4;136,0388;f671189e62
1420;63857171780035;63857171780059;-4;92,77013;f671189e62
1421;63857171780205;63857171780253;-4;230,117;f671189e62
1422;63857171780450;63857171780517;-4;284,755;f671189e62
1423;63857171780762;63857171780812;-4;310,6272;f671189e62
1424;63857171781234;63857171781283;-4;259,9511;f671189e62
1425;63857171781417;63857171781440;-4;100,3402;f671189e62
1426;63857171781633;63857171781671;-4;189,0871;f671189e62
1427;63857171784652;63857171784678;-4;169,2686;f671189e62
1428;63857171785558;63857171785632;5;162,8336;f671189e62
1429;63857171785692;63857171785705;5;81,57944;f671189e62
1430;63857171785877;63857171785900;5;86,90713;f671189e62
1431;63857171786006;63857171786043;5;159,787;f671189e62
1432;63857171786361;63857171786398;5;134,1185;f671189e62
1433;63857171786792;63857171786827;5;94,34231;f671189e62
1434;63857171786958;63857171786981;5;142,8412;f671189e62
1435;63857171787312;63857171787347;5;143,3998;f671189e62
1436;63857171787589;63857171787624;5;268,2472;f671189e62
1437;63857171787778;63857171787790;5;80,08445;f671189e62
1438;63857171787904;63857171787940;5;121,2911;f671189e62
1439;63857171788143;63857171788179;5;112,6889;f671189e62
1440;63857171788677;63857171788700;5;125,6671;f671189e62
1441;63857171789092;63857171789115;5;109,9833;f671189e62
1442;63857171789647;63857171789659;5;95,25795;f671189e62
1443;63857171790615;63857171790650;5;203,753;f671189e62
1444;63857171791096;63857171791121;5;135,7151;f671189e62
1445;63857171791298;63857171791345;5;361,267;f671189e62
1446;63857171791639;63857171791661;5;148,5259;f671189e62
1447;63857171792017;63857171792066;5;162,1343;f671189e62
1448;63857171793145;63857171793169;5;173,9698;f671189e62
1449;63857171793347;63857171793359;5;284,7271;f671189e62
1450;63857171793546;63857171793558;5;206,2701;f671189e62
1451;63857171793582;63857171793595;5;131,5493;f671189e62
1452;63857171793621;63857171793645;5;144,6904;f671189e62
1453;63857171793658;63857171793799;5;188,1801;f671189e62
1454;63857171793799;63857171793850;5;202,4706;f671189e62
1455;63857171793904;63857171794023;5;96,20761;f671189e62
1456;63857171794079;63857171794104;5;89,86551;f671189e62
1457;63857171794771;63857171794784;5;363,2924;f671189e62
1458;63857171794947;63857171794960;5;94,52062;f671189e62
1459;63857171794988;63857171795123;5;15,87827;f671189e62
1460;63857171795216;63857171795258;5;111,4395;f671189e62
1461;63857171795545;63857171795584;5;108,6895;f671189e62
1462;63857171795719;63857171795733;5;108,2757;f671189e62
1463;63857171795883;63857171795924;5;63,07583;f671189e62
1464;63857171796059;63857171796072;5;385,5033;f671189e62
1465;63857171796195;63857171796210;5;106,4121;f671189e62
1466;63857171796223;63857171796367;5;105,9406;f671189e62
1467;63857171796726;63857171796755;5;154,2007;f671189e62
1468;63857171797040;63857171797068;5;206,6608;f671189e62
1469;63857171797458;63857171797499;5;218,1749;f671189e62
1470;63857171797914;63857171797967;5;218,7812;f671189e62
1471;63857171798715;63857171798778;5;183,8942;f671189e62
1472;63857171798857;63857171798888;5;221,1253;f671189e62
1473;63857171799045;63857171799060;5;447,9752;f671189e62
1474;63857171799076;63857171799106;5;121,3593;f671189e62
1475;63857171799235;63857171799281;5;195,5855;f671189e62
1476;63857171799594;63857171799625;5;110,7829;f671189e62
1477;63857171799919;63857171799935;5;456,1833;f671189e62
1478;63857171800129;63857171800249;5;148,8013;f671189e62
1479;63857171800560;63857171800722;5;148,2035;f671189e62
1480;63857171800735;63857171800773;5;156,1914;f671189e62
1481;63857171802046;63857171802099;5;250,4557;f671189e62
1482;63857171802218;63857171802258;5;143,4435;f671189e62
1483;63857171802340;63857171802354;5;85,02692;f671189e62
1484;63857171803343;63857171803490;5;144,7288;f671189e62
1485;63857171803634;63857171803648;5;20,86549;f671189e62
1486;63857171803660;63857171803700;5;115,5274;f671189e62
1487;63857171803715;63857171803755;5;104,7908;f671189e62
1488;63857171803769;63857171803781;5;102,9165;f671189e62
1489;63857171803810;63857171804004;5;121,2895;f671189e62
1490;63857171804032;63857171804158;5;154,5163;f671189e62
1491;63857171804269;63857171804310;5;172,7378;f671189e62
1492;63857171804477;63857171804503;5;97,90695;f671189e62
1493;63857171804938;63857171804979;5;159,925;f671189e62
1494;63857171805732;63857171805777;5;206,8405;f671189e62
1495;63857171805879;63857171805923;5;109,83;f671189e62
1496;63857171806087;63857171806115;5;259,6437;f671189e62
1497;63857171806412;63857171806457;5;105,4325;f671189e62
1498;63857171807357;63857171807388;5;190,722;f671189e62
1499;63857171807663;63857171807722;5;185,0022;f671189e62
1500;63857171807779;63857171807821;5;194,5839;f671189e62
1501;63857171807835;63857171807848;5;112,5755;f671189e62
1502;63857171807861;63857171807927;5;141,1383;f671189e62
1503;63857171808121;63857171808287;5;94,32124;f671189e62
1504;63857171808523;63857171808573;5;119,8274;f671189e62
1505;63857171809070;63857171809082;5;94,58141;f671189e62
1506;63857171809633;63857171809672;5;130,1051;f671189e62
1507;63857171809858;63857171809898;5;347,8911;f671189e62
1508;63857171810365;63857171810417;5;202,4766;f671189e62
1509;63857171811439;63857171811528;5;90,11507;f671189e62
1510;63857171811663;63857171811700;5;253,2892;f671189e62
1511;63857171811871;63857171811933;5;68,15754;f671189e62
1512;63857171812147;63857171812159;5;127,925;f671189e62
1513;63857171812172;63857171812198;5;133,9723;f671189e62
1514;63857171812211;63857171812224;5;147,4875;f671189e62
1515;63857171812237;63857171812477;5;149,3379;f671189e62
1516;63857171812661;63857171812728;5;450,231;f671189e62
