Saccade_amplitude_number;Measurement_start_time;Measurement_end_time;Round_number;Saccade_amplitude_raw;User_ID
3112;63857174623352;63857174623375;8;2,389418;cebce821a5
3113;63857174623398;63857174623579;8;8,784562;cebce821a5
3114;63857174623590;63857174623672;8;5,591562;cebce821a5
3115;63857174623801;63857174624013;8;26,84056;cebce821a5
3116;63857174624068;63857174624113;8;7,862547;cebce821a5
3117;63857174624479;63857174624524;8;14,30139;cebce821a5
3118;63857174625101;63857174625157;8;12,82032;cebce821a5
3119;63857174625890;63857174625923;8;5,992044;cebce821a5
3120;63857174626224;63857174626290;8;12,3573;cebce821a5
3121;63857174626396;63857174626484;8;2,912083;cebce821a5
3122;63857174626497;63857174626523;8;1,486879;cebce821a5
3123;63857174626535;63857174626585;8;4,481832;cebce821a5
3124;63857174626774;63857174626800;8;2,452001;cebce821a5
3125;63857174628618;63857174628668;8;7,228518;cebce821a5
3126;63857174628718;63857174628863;8;26,67128;cebce821a5
3127;63857174628864;63857174628885;8;2,045932;cebce821a5
3128;63857174628909;63857174629064;8;15,22052;cebce821a5
3129;63857174629177;63857174629211;8;7,958455;cebce821a5
3130;63857174630252;63857174630319;8;23,29554;cebce821a5
3131;63857174631800;63857174631866;8;13,739;cebce821a5
3132;63857174632246;63857174632323;8;20,02117;cebce821a5
3133;63857174632568;63857174632590;8;6,250248;cebce821a5
3134;63857174632646;63857174632834;8;28,89622;cebce821a5
3135;63857174632890;63857174632912;8;3,39765;cebce821a5
3136;63857174633490;63857174633524;8;3,261648;cebce821a5
3137;63857174633812;63857174633846;8;4,336528;cebce821a5
3138;63857174634590;63857174634635;8;7,333099;cebce821a5
3139;63857174635193;63857174635216;8;5,864979;cebce821a5
3140;63857174635452;63857174635485;8;2,824592;cebce821a5
3141;63857174635890;63857174635936;8;7,819465;cebce821a5
3142;63857174636450;63857174636485;8;10,40841;cebce821a5
3143;63857174636719;63857174636897;8;41,49376;cebce821a5
3144;63857174636909;63857174636933;8;2,340088;cebce821a5
3145;63857174636945;63857174637060;8;21,0009;cebce821a5
3146;63857174637071;63857174637140;8;2,812229;cebce821a5
3147;63857174637580;63857174637603;8;1,58659;cebce821a5
3148;63857174638452;63857174638501;8;5,958582;cebce821a5
3149;63857174638653;63857174638723;8;13,7253;cebce821a5
3150;63857174638782;63857174638939;8;4,222481;cebce821a5
3151;63857174638939;63857174638963;8;6,414996;cebce821a5
3152;63857174639047;63857174639094;8;10,13364;cebce821a5
3153;63857174639153;63857174639328;8;23,58787;cebce821a5
3154;63857174639818;63857174639863;8;13,80466;cebce821a5
3155;63857174640130;63857174640164;8;8,513178;cebce821a5
3156;63857174640775;63857174640820;8;7,444474;cebce821a5
3157;63857174641610;63857174641655;8;8,691585;cebce821a5
3158;63857174642011;63857174642066;8;14,64337;cebce821a5
3159;63857174642334;63857174642400;8;24,599;cebce821a5
3160;63857174642512;63857174642534;8;3,833796;cebce821a5
3161;63857174642578;63857174642667;8;9,619077;cebce821a5
3162;63857174642822;63857174642912;8;16,86339;cebce821a5
3163;63857174642923;63857174642935;8;1,570847;cebce821a5
3164;63857174642970;63857174643048;8;6,19935;cebce821a5
3165;63857174643171;63857174643226;8;19,9556;cebce821a5
3166;63857174643507;63857174643574;8;22,93014;cebce821a5
3167;63857174643726;63857174643760;8;8,723549;cebce821a5
3168;63857174643770;63857174643803;8;4,471375;cebce821a5
3169;63857174643815;63857174643837;8;2,836694;cebce821a5
3170;63857174643848;63857174644003;8;25,22529;cebce821a5
3171;63857174644533;63857174644579;8;4,76514;cebce821a5
3172;63857174644897;63857174644975;8;26,99894;cebce821a5
3173;63857174645066;63857174645236;8;18,77168;cebce821a5
3174;63857174645599;63857174645644;8;5,585109;cebce821a5
3175;63857174645803;63857174645836;8;3,907506;cebce821a5
3176;63857174646502;63857174646536;8;3,442247;cebce821a5
3177;63857174647014;63857174647048;8;6,051034;cebce821a5
3178;63857174648310;63857174648333;8;2,891034;cebce821a5
3179;63857174648700;63857174648734;8;3,788479;cebce821a5
3180;63857174648997;63857174649053;8;15,2392;cebce821a5
3181;63857174649202;63857174649270;8;19,19379;cebce821a5
3182;63857174649327;63857174649545;8;23,25861;cebce821a5
3183;63857174649978;63857174650023;8;11,65697;cebce821a5
3184;63857174650227;63857174650261;8;5,613774;cebce821a5
3185;63857174650466;63857174650477;8;6,655758;cebce821a5
3186;63857174650544;63857174650588;8;4,912628;cebce821a5
3187;63857174650866;63857174650922;8;10,51953;cebce821a5
3188;63857174651503;63857174651548;8;8,818398;cebce821a5
3189;63857174651892;63857174651925;8;6,357428;cebce821a5
3190;63857174652103;63857174652159;8;7,060859;cebce821a5
3191;63857174652348;63857174652370;8;2,000565;cebce821a5
3192;63857174652698;63857174652744;8;4,631343;cebce821a5
3193;63857174653565;63857174653599;8;7,029953;cebce821a5
3194;63857174654737;63857174654793;8;18,01192;cebce821a5
3195;63857174655103;63857174655159;8;16,29534;cebce821a5
3196;63857174655319;63857174655377;8;8,726206;cebce821a5
3197;63857174655847;63857174655869;8;2,38458;cebce821a5
3198;63857174657531;63857174657601;8;27,99184;cebce821a5
3199;63857174658014;63857174658082;8;14,69036;cebce821a5
3200;63857174658699;63857174658792;8;28,65981;cebce821a5
3201;63857174658862;63857174658969;8;10,3227;cebce821a5
3202;63857174659443;63857174659543;8;30,58099;cebce821a5
3203;63857174659632;63857174659791;8;7,546366;cebce821a5
3204;63857174659938;63857174660006;8;22,1661;cebce821a5
3205;63857174660086;63857174660222;8;20,76996;cebce821a5
3206;63857174660244;63857174660266;8;1,859622;cebce821a5
3207;63857174660266;63857174660353;8;10,65769;cebce821a5
3208;63857174660397;63857174660465;8;12,68624;cebce821a5
3209;63857174660659;63857174660689;8;3,754472;cebce821a5
3210;63857174661110;63857174661144;8;2,236684;cebce821a5
3211;63857174662397;63857174662440;8;7,678411;cebce821a5
3212;63857174663042;63857174663064;8;1,292558;cebce821a5
3213;63857174664767;63857174664816;8;21,43298;cebce821a5
3214;63857174664901;63857174665209;8;19,69703;cebce821a5
3215;63857174665375;63857174665386;8;1,886267;cebce821a5
3216;63857174665886;63857174666044;8;39,12284;cebce821a5
3217;63857174666107;63857174666246;8;15,04554;cebce821a5
3218;63857174666474;63857174666526;8;8,997678;cebce821a5
3219;63857174667133;63857174667210;8;14,94691;cebce821a5
3220;63857174667516;63857174667540;8;2,276924;cebce821a5
3221;63857174667811;63857174667903;8;15,81929;cebce821a5
3222;63857174667953;63857174668188;8;20,04813;cebce821a5
3223;63857174668232;63857174668288;8;14,94615;cebce821a5
3224;63857174668654;63857174668699;8;11,19269;cebce821a5
3225;63857174669199;63857174669243;8;12,19364;cebce821a5
3226;63857174669388;63857174669399;8;1,525083;cebce821a5
3227;63857174669732;63857174669788;8;9,9981;cebce821a5
3228;63857174670566;63857174670624;8;12,40699;cebce821a5
3229;63857174670840;63857174670874;8;19,34482;cebce821a5
3230;63857174671019;63857174671118;8;13,8841;cebce821a5
3231;63857174671185;63857174671208;8;2,598722;cebce821a5
3232;63857174671378;63857174671456;8;27,00312;cebce821a5
3233;63857174671644;63857174671688;8;5,349765;cebce821a5
3234;63857174671721;63857174671765;8;2,60767;cebce821a5
3235;63857174671776;63857174671955;8;28,14198;cebce821a5
3236;63857174672010;63857174672087;8;26,64803;cebce821a5
3237;63857174672266;63857174672421;8;17,78213;cebce821a5
3238;63857174672554;63857174672621;8;15,53101;cebce821a5
3239;63857174673255;63857174673300;8;5,942837;cebce821a5
3240;63857174673532;63857174673590;8;18,19214;cebce821a5
3241;63857174673683;63857174673839;8;17,32818;cebce821a5
3242;63857174674094;63857174674139;8;17,13359;cebce821a5
3243;63857174674412;63857174674423;8;3,678339;cebce821a5
3244;63857174674446;63857174674529;8;9,726071;cebce821a5
3245;63857174674869;63857174674905;8;3,605055;cebce821a5
3246;63857174680250;63857174680262;8;2,290893;cebce821a5
3247;63857174680321;63857174680345;8;4,109183;cebce821a5
3248;63857174680404;63857174680415;8;2,796664;cebce821a5
3249;63857174680534;63857174680557;8;1,253514;cebce821a5
3250;63857174683191;63857174683236;8;4,42868;cebce821a5
3251;63857174687613;63857174687736;8;16,75862;cebce821a5
3252;63857174687747;63857174687769;8;1,43967;cebce821a5
3253;63857174688514;63857174688577;8;18,59994;cebce821a5
3254;63857174688989;63857174689036;8;14,07136;cebce821a5
3255;63857174689273;63857174689310;8;4,354107;cebce821a5
3256;63857174689804;63857174689863;8;23,49931;cebce821a5
3257;63857174690374;63857174690424;8;7,325042;cebce821a5
3258;63857174690988;63857174691000;8;9,636699;cebce821a5
3259;63857174691278;63857174691463;8;26,11133;cebce821a5
3260;63857174691474;63857174691510;8;8,892052;cebce821a5
3261;63857174691668;63857174691725;8;22,39223;cebce821a5
3262;63857174691804;63857174691861;8;5,891124;cebce821a5
3263;63857174692514;63857174692558;8;16,15542;cebce821a5
3264;63857174692902;63857174692936;8;6,961424;cebce821a5
3265;63857174693920;63857174693965;8;8,584693;cebce821a5
3266;63857174694099;63857174694143;8;8,216998;cebce821a5
3267;63857174694188;63857174694221;8;5,762658;cebce821a5
3268;63857174694243;63857174694254;8;2,102544;cebce821a5
3269;63857174694532;63857174694577;8;15,91048;cebce821a5
3270;63857174695101;63857174695158;8;16,88135;cebce821a5
3271;63857174695316;63857174695327;8;5,502174;cebce821a5
3272;63857174695383;63857174695515;8;14,3802;cebce821a5
3273;63857174695527;63857174695572;8;8,001847;cebce821a5
3274;63857174695772;63857174695827;8;3,662922;cebce821a5
3275;63857174696050;63857174696083;8;7,781547;cebce821a5
3276;63857174696329;63857174696374;8;4,388607;cebce821a5
3277;63857174705679;63857174705735;8;17,70721;cebce821a5
3278;63857174706145;63857174706179;8;2,615016;cebce821a5
3279;63857174706513;63857174706548;8;2,956845;cebce821a5
3280;63857174706780;63857174706803;8;6,620247;cebce821a5
3281;63857174707326;63857174707384;8;15,47578;cebce821a5
3282;63857174708080;63857174708126;8;7,398894;cebce821a5
3283;63857174708276;63857174708287;8;5,567818;cebce821a5
3284;63857174708919;63857174708965;8;10,28386;cebce821a5
3285;63857174709203;63857174709271;8;18,39843;cebce821a5
3286;63857174709673;63857174709732;8;25,40229;cebce821a5
3287;63857174710440;63857174710487;8;8,651651;cebce821a5
3288;63857174710837;63857174710860;8;4,633711;cebce821a5
3289;63857174711469;63857174711528;8;9,072508;cebce821a5
3290;63857174715154;63857174715188;8;4,691353;cebce821a5
3291;63857174715212;63857174715279;8;5,749344;cebce821a5
3292;63857174715301;63857174715460;8;16,20906;cebce821a5
3293;63857174715769;63857174715790;8;3,573141;cebce821a5
3294;63857174716323;63857174716380;8;10,1472;cebce821a5
3295;63857174716724;63857174716824;8;34,90414;cebce821a5
3296;63857174716913;63857174717024;8;9,688055;cebce821a5
3297;63857174717046;63857174717068;8;1,30731;cebce821a5
3298;63857174717268;63857174717313;8;6,53306;cebce821a5
3299;63857174717754;63857174717787;8;4,263378;cebce821a5
3300;63857174718026;63857174718059;8;3,782996;cebce821a5
3301;63857174718218;63857174718251;8;9,721887;cebce821a5
3302;63857174718535;63857174718559;8;5,152444;cebce821a5
3303;63857174718626;63857174718637;8;2,58422;cebce821a5
3304;63857174718842;63857174718932;8;28,3101;cebce821a5
3305;63857174719011;63857174719147;8;13,80971;cebce821a5
3306;63857174719158;63857174719192;8;4,101168;cebce821a5
3307;63857174719384;63857174719396;8;2,634108;cebce821a5
3308;63857174719724;63857174719769;8;5,184024;cebce821a5
3309;63857174720018;63857174720098;8;29,64893;cebce821a5
3310;63857174720131;63857174720153;8;1,184651;cebce821a5
3311;63857174720176;63857174720376;8;18,04572;cebce821a5
3312;63857174720398;63857174720432;8;4,177061;cebce821a5
3313;63857174720731;63857174720765;8;6,920674;cebce821a5
3314;63857174721032;63857174721043;8;1,209822;cebce821a5
3315;63857174721054;63857174721087;8;10,30414;cebce821a5
3316;63857174721312;63857174721557;8;19,32264;cebce821a5
3317;63857174721957;63857174722002;8;9,308566;cebce821a5
3318;63857174722201;63857174722246;8;5,702105;cebce821a5
3319;63857174722865;63857174722899;8;7,424865;cebce821a5
3320;63857174723658;63857174723691;8;8,509485;cebce821a5
3321;63857174724848;63857174724882;8;13,89493;cebce821a5
3322;63857174729315;63857174729366;8;9,718043;cebce821a5
3323;63857174729823;63857174729859;8;12,01163;cebce821a5
3324;63857174730350;63857174730375;8;5,663062;cebce821a5
3325;63857174731180;63857174731204;8;1,978728;cebce821a5
3326;63857174731712;63857174731725;8;1,898676;cebce821a5
3327;63857174736792;63857174736816;8;3,456324;cebce821a5
3328;63857174737077;63857174737114;8;7,171323;cebce821a5
3329;63857174737977;63857174738014;8;4,806931;cebce821a5
3330;63857174738363;63857174738402;8;13,57006;cebce821a5
3331;63857174738572;63857174738607;8;5,844423;cebce821a5
3332;63857174738618;63857174738818;8;25,98813;cebce821a5
3333;63857174738862;63857174739025;8;40,02071;cebce821a5
3334;63857174739034;63857174739055;8;2,006231;cebce821a5
3335;63857174739275;63857174739414;8;20,40026;cebce821a5
3336;63857174739485;63857174739529;8;8,931996;cebce821a5
3337;63857174739913;63857174739936;8;4,21654;cebce821a5
3338;63857174740080;63857174740147;8;21,56399;cebce821a5
3339;63857174740392;63857174740425;8;2,987669;cebce821a5
3340;63857174740691;63857174740713;8;8,739005;cebce821a5
3341;63857174742446;63857174742502;8;15,60758;cebce821a5
3342;63857174742746;63857174742779;8;4,528786;cebce821a5
3343;63857174743046;63857174743068;8;2,807213;cebce821a5
3344;63857174743814;63857174743835;8;1,894962;cebce821a5
3345;63857174744891;63857174744936;8;7,377116;cebce821a5
3346;63857174745269;63857174745313;8;16,97529;cebce821a5
3347;63857174745602;63857174745658;8;15,52946;cebce821a5
3348;63857174745824;63857174745868;8;8,427182;cebce821a5
3349;63857174746191;63857174746235;8;5,662751;cebce821a5
3350;63857174746558;63857174746591;8;3,805703;cebce821a5
3351;63857174746802;63857174746858;8;19,74786;cebce821a5
3352;63857174747702;63857174747725;8;10,81653;cebce821a5
3353;63857174747924;63857174747991;8;4,89485;cebce821a5
3354;63857174748046;63857174748235;8;23,53286;cebce821a5
3355;63857174748246;63857174748257;8;2,341844;cebce821a5
3356;63857174748479;63857174748512;8;7,626685;cebce821a5
3357;63857174748846;63857174748912;8;19,40221;cebce821a5
3358;63857174748990;63857174749079;8;9,169412;cebce821a5
3359;63857174750278;63857174750335;8;21,67472;cebce821a5
3360;63857174750443;63857174750489;8;10,98593;cebce821a5
3361;63857174750759;63857174750805;8;17,16905;cebce821a5
3362;63857174751290;63857174751347;8;15,81825;cebce821a5
3363;63857174751431;63857174751477;8;16,4252;cebce821a5
3364;63857174751635;63857174751702;8;6,624067;cebce821a5
3365;63857174751713;63857174751926;8;8,811422;cebce821a5
3366;63857174752557;63857174752613;8;19,52471;cebce821a5
3367;63857174753576;63857174753599;8;15,44116;cebce821a5
3368;63857174753802;63857174753846;8;9,886443;cebce821a5
3369;63857174754257;63857174754290;-8;3,738322;cebce821a5
3370;63857174754916;63857174755069;-8;23,04265;cebce821a5
3371;63857174755169;63857174755203;-8;9,851913;cebce821a5
3372;63857174755359;63857174755414;-8;24,16185;cebce821a5
3373;63857174755689;63857174755934;-8;10,95627;cebce821a5
3374;63857174756338;63857174756414;-8;30,74605;cebce821a5
3375;63857174756998;63857174757035;-8;8,289535;cebce821a5
3376;63857174757610;63857174757672;-8;14,06327;cebce821a5
3377;63857174757820;63857174757964;-8;14,41437;cebce821a5
3378;63857174758066;63857174758199;-8;18,08681;cebce821a5
3379;63857174758228;63857174758309;-8;7,428827;cebce821a5
3380;63857174758309;63857174758332;-8;1,354364;cebce821a5
3381;63857174758369;63857174758413;-8;8,139092;cebce821a5
3382;63857174758424;63857174758514;-8;11,27795;cebce821a5
3383;63857174758647;63857174758702;-8;10,5934;cebce821a5
3384;63857174758991;63857174759047;-8;21,83469;cebce821a5
3385;63857174759314;63857174759369;-8;9,244629;cebce821a5
3386;63857174759524;63857174759569;-8;9,464252;cebce821a5
3387;63857174760124;63857174760180;-8;14,08688;cebce821a5
3388;63857174760502;63857174760558;-8;5,323769;cebce821a5
3389;63857174761546;63857174761591;-8;12,66735;cebce821a5
3390;63857174761880;63857174761936;-8;7,977031;cebce821a5
3391;63857174762203;63857174762247;-8;8,691518;cebce821a5
3392;63857174762535;63857174762568;-8;2,495518;cebce821a5
3393;63857174762913;63857174762968;-8;10,22006;cebce821a5
3394;63857174763291;63857174763314;-8;3,487004;cebce821a5
3395;63857174763868;63857174763902;-8;6,843725;cebce821a5
3396;63857174764202;63857174764246;-8;6,993304;cebce821a5
3397;63857174764380;63857174764402;-8;9,41989;cebce821a5
3398;63857174764780;63857174764847;-8;22,18803;cebce821a5
3399;63857174766379;63857174766424;-8;7,444343;cebce821a5
3400;63857174766957;63857174767002;-8;5,824502;cebce821a5
3401;63857174767813;63857174767858;-8;6,273605;cebce821a5
3402;63857174768024;63857174768046;-8;2,537519;cebce821a5
3403;63857174768213;63857174768235;-8;2,102823;cebce821a5
3404;63857174768824;63857174768879;-8;10,21186;cebce821a5
3405;63857174769558;63857174769613;-8;7,643469;cebce821a5
3406;63857174769779;63857174769813;-8;3,574948;cebce821a5
3407;63857174770413;63857174770457;-8;5,106377;cebce821a5
3408;63857174770724;63857174770768;-8;4,605683;cebce821a5
3409;63857174771079;63857174771101;-8;2,416623;cebce821a5
3410;63857174771490;63857174771513;-8;3,738374;cebce821a5
3411;63857174772112;63857174772146;-8;2,928774;cebce821a5
3412;63857174772313;63857174772346;-8;8,14782;cebce821a5
3413;63857174772513;63857174772535;-8;2,198647;cebce821a5
3414;63857174772868;63857174772935;-8;21,50928;cebce821a5
3415;63857174773191;63857174773235;-8;12,58001;cebce821a5
3416;63857174773601;63857174773635;-8;6,44199;cebce821a5
3417;63857174774846;63857174774879;-8;5,353208;cebce821a5
3418;63857174775124;63857174775157;-8;7,013834;cebce821a5
3419;63857174775979;63857174776024;-8;11,34757;cebce821a5
3420;63857174776324;63857174776368;-8;11,82292;cebce821a5
3421;63857174776690;63857174776723;-8;3,416155;cebce821a5
3422;63857174776913;63857174776946;-8;4,848039;cebce821a5
