Saccade_velocity_number;Measurement_start_time;Measurement_end_time;Round_number;Saccade_velocity_raw;User_ID
2859;63844047026473;63844047026498;7;78,68887;dd6f89690d
2860;63844047026887;63844047026925;7;255,2165;dd6f89690d
2861;63844047027455;63844047027493;7;143,7319;dd6f89690d
2862;63844047027868;63844047027907;7;141,6656;dd6f89690d
2863;63844047028035;63844047028088;7;281,3413;dd6f89690d
2864;63844047028255;63844047028321;7;258,2139;dd6f89690d
2865;63844047028606;63844047028646;7;188,475;dd6f89690d
2866;63844047028942;63844047028969;7;271,2442;dd6f89690d
2867;63844047029055;63844047029070;7;182,8826;dd6f89690d
2868;63844047029114;63844047029259;7;101,9207;dd6f89690d
2869;63844047029579;63844047029623;7;161,675;dd6f89690d
2870;63844047030025;63844047030126;7;316,8451;dd6f89690d
2871;63844047030213;63844047030296;7;107,7801;dd6f89690d
2872;63844047030310;63844047030351;7;124,8583;dd6f89690d
2873;63844047030391;63844047030476;7;85,27171;dd6f89690d
2874;63844047030570;63844047030639;7;181,3736;dd6f89690d
2875;63844047030719;63844047030864;7;52,04654;dd6f89690d
2876;63844047031365;63844047031391;7;133,4109;dd6f89690d
2877;63844047031539;63844047031552;7;517,1479;dd6f89690d
2878;63844047031798;63844047031811;7;396,9031;dd6f89690d
2879;63844047031907;63844047032009;7;114,8311;dd6f89690d
2880;63844047032046;63844047032175;7;139,8192;dd6f89690d
2881;63844047032566;63844047032603;7;131,8726;dd6f89690d
2882;63844047033331;63844047033489;7;126,7767;dd6f89690d
2883;63844047033596;63844047033650;7;266,9514;dd6f89690d
2884;63844047034241;63844047034314;7;190,1319;dd6f89690d
2885;63844047034328;63844047034500;7;75,60114;dd6f89690d
2886;63844047034512;63844047034551;7;57,44061;dd6f89690d
2887;63844047034562;63844047034729;7;174,4033;dd6f89690d
2888;63844047034742;63844047034818;7;292,3826;dd6f89690d
2889;63844047034843;63844047034856;7;88,78748;dd6f89690d
2890;63844047034881;63844047035075;7;94,88253;dd6f89690d
2891;63844047035418;63844047035480;7;430,9562;dd6f89690d
2892;63844047036151;63844047036189;7;179,3617;dd6f89690d
2893;63844047036392;63844047036418;7;129,1497;dd6f89690d
2894;63844047036545;63844047036596;7;237,2993;dd6f89690d
2895;63844047036914;63844047036979;7;212,3797;dd6f89690d
2896;63844047037734;63844047037808;7;231,5193;dd6f89690d
2897;63844047038165;63844047038222;7;76,69899;dd6f89690d
2898;63844047038742;63844047038783;7;128,4877;dd6f89690d
2899;63844047038796;63844047038866;7;103,7311;dd6f89690d
2900;63844047038894;63844047038935;7;310,7784;dd6f89690d
2901;63844047038963;63844047038991;7;89,98044;dd6f89690d
2902;63844047039007;63844047039120;7;109,4599;dd6f89690d
2903;63844047039175;63844047039407;7;14,60544;dd6f89690d
2904;63844047039470;63844047039545;7;70,06255;dd6f89690d
2905;63844047039558;63844047039744;7;74,08805;dd6f89690d
2906;63844047039793;63844047039929;7;79,66544;dd6f89690d
2907;63844047040344;63844047040356;7;97,67571;dd6f89690d
2908;63844047040751;63844047040776;7;92,22559;dd6f89690d
2909;63844047040801;63844047040828;7;181,2535;dd6f89690d
2910;63844047040907;63844047040986;7;134,794;dd6f89690d
2911;63844047041447;63844047041552;7;241,577;dd6f89690d
2912;63844047041707;63844047041770;7;188,526;dd6f89690d
2913;63844047042386;63844047042436;7;64,72801;dd6f89690d
2914;63844047042525;63844047042540;7;117,4687;dd6f89690d
2915;63844047042552;63844047042565;7;139,374;dd6f89690d
2916;63844047042578;63844047042618;7;230,4464;dd6f89690d
2917;63844047042630;63844047042708;7;240,5918;dd6f89690d
2918;63844047042720;63844047042733;7;100,1987;dd6f89690d
2919;63844047042745;63844047042864;7;114,7253;dd6f89690d
2920;63844047042878;63844047042903;7;117,5513;dd6f89690d
2921;63844047042917;63844047042969;7;82,97297;dd6f89690d
2922;63844047043048;63844047043088;7;168,6295;dd6f89690d
2923;63844047043247;63844047043340;7;150,1677;dd6f89690d
2924;63844047043912;63844047043986;7;306,6752;dd6f89690d
2925;63844047043986;63844047044014;7;146,1842;dd6f89690d
2926;63844047044042;63844047044178;7;129,2703;dd6f89690d
2927;63844047044191;63844047044274;7;147,7201;dd6f89690d
2928;63844047044314;63844047044343;7;81,43451;dd6f89690d
2929;63844047044492;63844047044534;7;130,4689;dd6f89690d
2930;63844047044779;63844047044808;7;115,0199;dd6f89690d
2931;63844047044876;63844047044957;7;88,70993;dd6f89690d
2932;63844047045251;63844047045278;7;92,53365;dd6f89690d
2933;63844047045345;63844047045358;7;152,247;dd6f89690d
2934;63844047045398;63844047045559;7;57,00317;dd6f89690d
2935;63844047045572;63844047045696;7;130,9332;dd6f89690d
2936;63844047045928;63844047045964;7;109,2545;dd6f89690d
2937;63844047046364;63844047046489;7;128,8422;dd6f89690d
2938;63844047047225;63844047047291;7;225,6757;dd6f89690d
2939;63844047048131;63844047048195;7;239,1882;dd6f89690d
2940;63844047048244;63844047048257;7;111,198;dd6f89690d
2941;63844047048589;63844047048639;7;182,3446;dd6f89690d
2942;63844047048879;63844047048928;7;337,8909;dd6f89690d
2943;63844047049298;63844047049334;7;109,661;dd6f89690d
2944;63844047049477;63844047049536;7;322,8383;dd6f89690d
2945;63844047049701;63844047049750;7;159,5879;dd6f89690d
2946;63844047050113;63844047050137;7;147,5971;dd6f89690d
2947;63844047050150;63844047050173;7;85,43449;dd6f89690d
2948;63844047050487;63844047050510;7;85,81205;dd6f89690d
2949;63844047050814;63844047050874;7;329,3371;dd6f89690d
2950;63844047051095;63844047051118;7;131,1162;dd6f89690d
2951;63844047051442;63844047051500;7;282,1555;dd6f89690d
2952;63844047051650;63844047051684;7;142,6815;dd6f89690d
2953;63844047052087;63844047052145;7;361,2771;dd6f89690d
2954;63844047052775;63844047052810;7;188,5213;dd6f89690d
2955;63844047053010;63844047053044;7;136,5185;dd6f89690d
2956;63844047053221;63844047053267;7;199,244;dd6f89690d
2957;63844047053843;63844047053878;7;174,8859;dd6f89690d
2958;63844047054030;63844047054089;7;297,0581;dd6f89690d
2959;63844047054288;63844047054347;7;335,3166;dd6f89690d
2960;63844047054453;63844047054510;7;267,3281;dd6f89690d
2961;63844047054974;63844047055008;7;193,7691;dd6f89690d
2962;63844047055578;63844047055625;7;147,2606;dd6f89690d
2963;63844047056322;63844047056358;7;130,8488;dd6f89690d
2964;63844047057095;63844047057142;7;295,465;dd6f89690d
2965;63844047057250;63844047057274;7;104,4238;dd6f89690d
2966;63844047057583;63844047057618;7;176,723;dd6f89690d
2967;63844047057962;63844047058009;7;158,33;dd6f89690d
2968;63844047058292;63844047058329;7;141,3825;dd6f89690d
2969;63844047058577;63844047058624;7;166,9969;dd6f89690d
2970;63844047058863;63844047058910;7;127,3338;dd6f89690d
2971;63844047059255;63844047059302;7;192,1564;dd6f89690d
2972;63844047060218;63844047060253;7;161,2224;dd6f89690d
2973;63844047060790;63844047060802;7;436,8879;dd6f89690d
2974;63844047061097;63844047061134;7;161,7879;dd6f89690d
2975;63844047061160;63844047061172;7;217,851;dd6f89690d
2976;63844047061184;63844047061334;7;22,43678;dd6f89690d
2977;63844047061396;63844047061484;7;105,0977;dd6f89690d
2978;63844047061484;63844047061546;7;71,11843;dd6f89690d
2979;63844047062031;63844047062095;7;407,7679;dd6f89690d
2980;63844047062224;63844047062251;7;114,6677;dd6f89690d
2981;63844047062508;63844047062534;7;441,6388;dd6f89690d
2982;63844047062942;63844047062966;7;312,0834;dd6f89690d
2983;63844047062978;63844047063039;7;145,7562;dd6f89690d
2984;63844047063123;63844047063135;7;76,03685;dd6f89690d
2985;63844047063364;63844047063388;7;184,1403;dd6f89690d
2986;63844047063544;63844047063568;7;116,4971;dd6f89690d
2987;63844047063845;63844047063894;7;349,245;dd6f89690d
2988;63844047064135;63844047064161;7;180,8371;dd6f89690d
2989;63844047064603;63844047064654;7;147,8625;dd6f89690d
2990;63844047064679;63844047064900;7;142,7719;dd6f89690d
2991;63844047065043;63844047065095;7;342,0378;dd6f89690d
2992;63844047065199;63844047065265;7;89,13677;dd6f89690d
2993;63844047065581;63844047065659;7;392,6693;dd6f89690d
2994;63844047065764;63844047065803;7;111,3993;dd6f89690d
2995;63844047065985;63844047066010;7;84,72519;dd6f89690d
2996;63844047066455;63844047066480;7;221,5502;dd6f89690d
2997;63844047066767;63844047066806;7;230,9534;dd6f89690d
2998;63844047066935;63844047066975;7;152,6536;dd6f89690d
2999;63844047067288;63844047067341;7;259,3519;dd6f89690d
3000;63844047067911;63844047067972;7;331,8397;dd6f89690d
3001;63844047068105;63844047068163;7;192,127;dd6f89690d
3002;63844047068208;63844047068297;7;123,7772;dd6f89690d
3003;63844047068297;63844047068356;7;98,50428;dd6f89690d
3004;63844047068386;63844047068506;7;9,207508;dd6f89690d
3005;63844047068642;63844047068751;7;305,2464;dd6f89690d
3006;63844047068875;63844047069031;7;80,62685;dd6f89690d
3007;63844047069077;63844047069108;7;45,15458;dd6f89690d
3008;63844047069303;63844047069332;7;124,4098;dd6f89690d
3009;63844047069346;63844047069361;7;91,09645;dd6f89690d
3010;63844047069417;63844047069498;7;328,2077;dd6f89690d
3011;63844047069498;63844047069821;7;23,47693;dd6f89690d
3012;63844047070613;63844047070677;7;318,7652;dd6f89690d
3013;63844047070717;63844047070729;7;107,615;dd6f89690d
3014;63844047070755;63844047070821;7;101,736;dd6f89690d
3015;63844047071420;63844047071445;7;408,1823;dd6f89690d
3016;63844047071586;63844047071611;7;195,9444;dd6f89690d
3017;63844047071662;63844047071700;7;107,1185;dd6f89690d
3018;63844047071725;63844047072176;7;24,32752;dd6f89690d
3019;63844047072202;63844047072216;7;88,71031;dd6f89690d
3020;63844047072229;63844047072417;7;106,6314;dd6f89690d
3021;63844047074200;63844047074260;7;259,212;dd6f89690d
3022;63844047074396;63844047074543;7;31,09506;dd6f89690d
3023;63844047074766;63844047074810;7;219,9007;dd6f89690d
3024;63844047075242;63844047075302;7;217,2312;dd6f89690d
3025;63844047075673;63844047075701;7;357,0556;dd6f89690d
3026;63844047075891;63844047075921;7;43,07972;dd6f89690d
3027;63844047075935;63844047075963;7;92,42882;dd6f89690d
3028;63844047076029;63844047076198;7;32,77339;dd6f89690d
3029;63844047076236;63844047076377;7;129,0413;dd6f89690d
3030;63844047076517;63844047076542;7;107,9571;dd6f89690d
3031;63844047077158;63844047077223;7;305,541;dd6f89690d
3032;63844047077303;63844047077343;7;109,6047;dd6f89690d
3033;63844047077383;63844047077396;7;88,38278;dd6f89690d
3034;63844047077674;63844047077699;7;183,207;dd6f89690d
3035;63844047078556;63844047078744;7;131,4509;dd6f89690d
3036;63844047078757;63844047078772;7;170,27;dd6f89690d
3037;63844047078840;63844047078932;7;81,63443;dd6f89690d
3038;63844047078973;63844047079024;7;89,55874;dd6f89690d
3039;63844047079420;63844047079472;7;123,8443;dd6f89690d
3040;63844047080243;63844047080296;7;189,4414;dd6f89690d
3041;63844047080477;63844047080516;7;240,3935;dd6f89690d
3042;63844047080925;63844047080972;7;180,6964;dd6f89690d
3043;63844047081091;63844047081122;7;138,5396;dd6f89690d
3044;63844047081399;63844047081444;7;157,7977;dd6f89690d
3045;63844047081566;63844047081597;7;68,26967;dd6f89690d
3046;63844047081903;63844047081933;7;374,1377;dd6f89690d
3047;63844047082143;63844047082186;7;332,7847;dd6f89690d
3048;63844047082201;63844047082344;7;191,4964;dd6f89690d
3049;63844047082356;63844047082381;7;104,9316;dd6f89690d
3050;63844047082381;63844047082584;7;74,29026;dd6f89690d
3051;63844047082621;63844047082721;7;94,43156;dd6f89690d
3052;63844047083450;63844047083540;7;225,932;dd6f89690d
3053;63844047083606;63844047083684;7;91,33608;dd6f89690d
3054;63844047084105;63844047084118;7;126,3721;dd6f89690d
3055;63844047084261;63844047084285;7;178,4964;dd6f89690d
3056;63844047084362;63844047084499;7;162,6631;dd6f89690d
3057;63844047084523;63844047084599;7;271,2439;dd6f89690d
3058;63844047084611;63844047084635;7;87,30928;dd6f89690d
3059;63844047084661;63844047084938;7;119,3476;dd6f89690d
3060;63844047084938;63844047084987;7;80,12283;dd6f89690d
3061;63844047085038;63844047085050;7;81,44138;dd6f89690d
3062;63844047085139;63844047085317;7;221,1508;dd6f89690d
3063;63844047085317;63844047085496;7;170,2491;dd6f89690d
3064;63844047085509;63844047085521;7;78,82835;dd6f89690d
3065;63844047085992;63844047086018;7;259,0691;dd6f89690d
3066;63844047086413;63844047086452;7;157,4912;dd6f89690d
3067;63844047086591;63844047086618;7;140,8569;dd6f89690d
3068;63844047086643;63844047086681;7;406,2621;dd6f89690d
3069;63844047087384;63844047087422;7;197,7371;dd6f89690d
3070;63844047087755;63844047087807;7;221,5769;dd6f89690d
3071;63844047088333;63844047088405;7;367,4389;dd6f89690d
3072;63844047088506;63844047088650;7;101,0427;dd6f89690d
3073;63844047088663;63844047088677;7;78,00167;dd6f89690d
3074;63844047088909;63844047088967;7;131,0807;dd6f89690d
3075;63844047089276;63844047089378;7;73,26743;dd6f89690d
3076;63844047089697;63844047089727;7;161,6939;dd6f89690d
3077;63844047089741;63844047089755;7;139,6785;dd6f89690d
3078;63844047091060;63844047091088;7;138,4103;dd6f89690d
3079;63844047091659;63844047091702;7;121,2026;dd6f89690d
3080;63844047092320;63844047092351;7;121,423;dd6f89690d
3081;63844047093817;63844047093845;7;82,78262;dd6f89690d
3082;63844047094161;63844047094176;7;347,6842;dd6f89690d
3083;63844047094206;63844047094235;7;157,7476;dd6f89690d
3084;63844047094367;63844047094571;7;38,31429;dd6f89690d
3085;63844047094598;63844047094859;7;35,65999;dd6f89690d
3086;63844047094873;63844047095096;7;24,95187;dd6f89690d
3087;63844047095109;63844047095138;7;94,84654;dd6f89690d
3088;63844047095150;63844047095307;7;20,35564;dd6f89690d
3089;63844047095372;63844047095462;7;89,4757;dd6f89690d
3090;63844047095820;63844047095859;7;84,4037;dd6f89690d
3091;63844047096259;63844047096309;7;93,24149;dd6f89690d
3092;63844047096441;63844047096493;7;94,28124;dd6f89690d
3093;63844047096639;63844047096690;7;350,6035;dd6f89690d
3094;63844047096705;63844047096744;7;72,29308;dd6f89690d
3095;63844047096902;63844047096955;7;225,5864;dd6f89690d
3096;63844047097543;63844047097583;-7;364,2836;dd6f89690d
3097;63844047097650;63844047097689;-7;98,14657;dd6f89690d
3098;63844047097836;63844047097850;-7;79,24798;dd6f89690d
3099;63844047097991;63844047098030;-7;112,3535;dd6f89690d
3100;63844047098392;63844047098523;-7;98,32883;dd6f89690d
3101;63844047098750;63844047098791;-7;172,0622;dd6f89690d
3102;63844047098791;63844047098833;-7;80,4733;dd6f89690d
3103;63844047098891;63844047099096;-7;37,76783;dd6f89690d
3104;63844047099332;63844047099362;-7;149,7816;dd6f89690d
3105;63844047099862;63844047099962;-7;282,1439;dd6f89690d
3106;63844047099976;63844047100019;-7;86,28181;dd6f89690d
3107;63844047100032;63844047100245;-7;72,33728;dd6f89690d
3108;63844047100273;63844047100300;-7;112,1488;dd6f89690d
3109;63844047100313;63844047100495;-7;39,99174;dd6f89690d
3110;63844047100507;63844047100672;-7;144,3606;dd6f89690d
3111;63844047100672;63844047100734;-7;283,6323;dd6f89690d
3112;63844047100887;63844047100938;-7;201,5609;dd6f89690d
3113;63844047101143;63844047101191;-7;106,5419;dd6f89690d
3114;63844047101669;63844047101717;-7;149,6898;dd6f89690d
3115;63844047101900;63844047101946;-7;266,7774;dd6f89690d
3116;63844047102396;63844047102432;-7;152,662;dd6f89690d
3117;63844047102539;63844047102562;-7;95,83849;dd6f89690d
3118;63844047102772;63844047102819;-7;215,6569;dd6f89690d
3119;63844047103267;63844047103327;-7;236,3193;dd6f89690d
3120;63844047103564;63844047103600;-7;98,54311;dd6f89690d
3121;63844047103731;63844047103766;-7;150,1219;dd6f89690d
3122;63844047104180;63844047104217;-7;173,368;dd6f89690d
3123;63844047105553;63844047105600;-7;101,7046;dd6f89690d
3124;63844047105932;63844047105978;-7;150,6051;dd6f89690d
3125;63844047107222;63844047107271;-7;147,2132;dd6f89690d
3126;63844047107626;63844047107674;-7;250,7303;dd6f89690d
3127;63844047107835;63844047107860;-7;108,6055;dd6f89690d
3128;63844047108020;63844047108066;-7;281,0208;dd6f89690d
3129;63844047108341;63844047108399;-7;398,7379;dd6f89690d
3130;63844047108696;63844047108731;-7;174,6347;dd6f89690d
3131;63844047108904;63844047108939;-7;158,5971;dd6f89690d
3132;63844047109064;63844047109110;-7;157,3303;dd6f89690d
3133;63844047109318;63844047109376;-7;314,7601;dd6f89690d
3134;63844047109721;63844047109744;-7;387,6636;dd6f89690d
3135;63844047109939;63844047109964;-7;131,1283;dd6f89690d
3136;63844047110073;63844047110217;-7;133,5642;dd6f89690d
3137;63844047110245;63844047110304;-7;91,6722;dd6f89690d
3138;63844047110608;63844047110637;-7;102,7029;dd6f89690d
3139;63844047111027;63844047111054;-7;315,7427;dd6f89690d
3140;63844047111256;63844047111358;8;207,1024;dd6f89690d
3141;63844047111368;63844047111441;8;214,4173;dd6f89690d
3142;63844047111501;63844047111652;8;98,34344;dd6f89690d
3143;63844047111687;63844047111732;8;85,77351;dd6f89690d
3144;63844047111973;63844047112007;8;188,3319;dd6f89690d
3145;63844047112133;63844047112178;8;280,5691;dd6f89690d
3146;63844047112671;63844047112716;8;123,6493;dd6f89690d
3147;63844047113056;63844047113090;8;122,7656;dd6f89690d
3148;63844047113376;63844047113398;8;122,9869;dd6f89690d
3149;63844047113658;63844047113693;8;129,0166;dd6f89690d
3150;63844047114123;63844047114146;8;120,9103;dd6f89690d
3151;63844047114442;63844047114476;8;84,26196;dd6f89690d
3152;63844047114772;63844047114828;8;382,134;dd6f89690d
3153;63844047115112;63844047115146;8;159,887;dd6f89690d
3154;63844047115532;63844047115566;8;100,0162;dd6f89690d
3155;63844047115737;63844047115771;8;281,6219;dd6f89690d
3156;63844047116157;63844047116226;8;415,6476;dd6f89690d
3157;63844047116543;63844047116589;8;363,3095;dd6f89690d
3158;63844047117009;63844047117043;8;181,3882;dd6f89690d
3159;63844047117441;63844047117475;8;121,1792;dd6f89690d
3160;63844047117611;63844047117667;8;376,3455;dd6f89690d
3161;63844047118064;63844047118098;8;125,0012;dd6f89690d
3162;63844047118461;63844047118506;8;207,3497;dd6f89690d
3163;63844047118777;63844047118822;8;211,4936;dd6f89690d
3164;63844047119061;63844047119084;8;114,9329;dd6f89690d
3165;63844047119242;63844047119277;8;99,85506;dd6f89690d
3166;63844047119459;63844047119505;8;363,8297;dd6f89690d
3167;63844047119607;63844047119652;8;274,3071;dd6f89690d
3168;63844047119901;63844047119947;8;296,5187;dd6f89690d
3169;63844047120629;63844047120663;8;132,312;dd6f89690d
3170;63844047120935;63844047120980;8;189,0034;dd6f89690d
3171;63844047121505;63844047121551;8;390,9844;dd6f89690d
3172;63844047121971;63844047122005;8;189,0153;dd6f89690d
3173;63844047122574;63844047122607;8;188,8102;dd6f89690d
3174;63844047123109;63844047123142;8;286,5174;dd6f89690d
3175;63844047123745;63844047123779;8;189,5076;dd6f89690d
3176;63844047124350;63844047124384;8;139,3643;dd6f89690d
3177;63844047124565;63844047124600;8;99,85622;dd6f89690d
3178;63844047124690;63844047124724;8;140,463;dd6f89690d
3179;63844047125101;63844047125135;8;123,5713;dd6f89690d
3180;63844047125689;63844047125750;8;151,2128;dd6f89690d
3181;63844047125861;63844047126009;8;160,817;dd6f89690d
3182;63844047126022;63844047126060;8;177,3986;dd6f89690d
3183;63844047126122;63844047126188;8;96,1292;dd6f89690d
3184;63844047126201;63844047126215;8;108,5155;dd6f89690d
3185;63844047126962;63844047127001;8;227,9215;dd6f89690d
3186;63844047127763;63844047127806;8;188,5013;dd6f89690d
3187;63844047128046;63844047128105;8;108,3363;dd6f89690d
3188;63844047128278;63844047128336;8;207,9274;dd6f89690d
3189;63844047129262;63844047129334;8;280,4055;dd6f89690d
3190;63844047129407;63844047129464;8;186,1556;dd6f89690d
3191;63844047129464;63844047129494;8;249,4899;dd6f89690d
3192;63844047129551;63844047129578;8;215,2238;dd6f89690d
3193;63844047129686;63844047129700;8;114,0958;dd6f89690d
3194;63844047129712;63844047129909;8;42,55343;dd6f89690d
3195;63844047129921;63844047130038;8;111,3583;dd6f89690d
3196;63844047130477;63844047130516;8;126,7178;dd6f89690d
3197;63844047130812;63844047130877;8;239,9278;dd6f89690d
3198;63844047130942;63844047130982;8;98,20126;dd6f89690d
3199;63844047131151;63844047131202;8;189,6963;dd6f89690d
3200;63844047132134;63844047132160;8;253,5991;dd6f89690d
3201;63844047132173;63844047132198;8;114,3318;dd6f89690d
3202;63844047132424;63844047132489;8;196,3634;dd6f89690d
3203;63844047132502;63844047132700;8;78,17174;dd6f89690d
3204;63844047132754;63844047132833;8;87,23204;dd6f89690d
3205;63844047132861;63844047133007;8;85,5704;dd6f89690d
3206;63844047133020;63844047133098;8;371,897;dd6f89690d
3207;63844047133124;63844047133139;8;102,7782;dd6f89690d
3208;63844047134028;63844047134107;8;358,4452;dd6f89690d
3209;63844047134186;63844047134252;8;89,13528;dd6f89690d
3210;63844047134632;63844047134697;8;338,6776;dd6f89690d
3211;63844047134788;63844047134881;8;81,20253;dd6f89690d
3212;63844047135450;63844047135488;8;172,5624;dd6f89690d
3213;63844047136130;63844047136288;8;121,304;dd6f89690d
3214;63844047136346;63844047136477;8;69,69997;dd6f89690d
3215;63844047136765;63844047136795;8;75,91678;dd6f89690d
3216;63844047136996;63844047137054;8;188,9774;dd6f89690d
3217;63844047137462;63844047137477;8;503,5437;dd6f89690d
3218;63844047137668;63844047137857;8;28,50768;dd6f89690d
3219;63844047137873;63844047137900;8;28,09946;dd6f89690d
3220;63844047137915;63844047137928;8;181,1548;dd6f89690d
3221;63844047138077;63844047138272;8;142,3551;dd6f89690d
3222;63844047138311;63844047138375;8;119,772;dd6f89690d
3223;63844047139050;63844047139130;8;184,8621;dd6f89690d
3224;63844047139210;63844047139263;8;99,6071;dd6f89690d
3225;63844047140252;63844047140294;8;224,4373;dd6f89690d
3226;63844047140306;63844047140451;8;57,08551;dd6f89690d
3227;63844047140518;63844047140637;8;89,77868;dd6f89690d
3228;63844047140845;63844047140913;8;317,2286;dd6f89690d
3229;63844047141006;63844047141123;8;103,5569;dd6f89690d
3230;63844047141437;63844047141463;8;192,5992;dd6f89690d
3231;63844047141632;63844047141672;8;126,9371;dd6f89690d
3232;63844047141983;63844047142060;8;369,1287;dd6f89690d
3233;63844047142563;63844047142601;8;146,0812;dd6f89690d
3234;63844047142778;63844047142817;8;126,4867;dd6f89690d
3235;63844047143283;63844047143450;8;110,9704;dd6f89690d
3236;63844047143487;63844047143500;8;104,8243;dd6f89690d
3237;63844047143540;63844047143590;8;126,0748;dd6f89690d
3238;63844047143982;63844047144033;8;115,4511;dd6f89690d
3239;63844047144294;63844047144396;8;176,0529;dd6f89690d
3240;63844047144408;63844047144510;8;99,34898;dd6f89690d
3241;63844047144838;63844047144888;8;121,3535;dd6f89690d
3242;63844047145430;63844047145467;8;116,1583;dd6f89690d
3243;63844047145877;63844047145929;8;233,8673;dd6f89690d
3244;63844047146707;63844047146771;8;235,2249;dd6f89690d
3245;63844047147202;63844047147275;8;225,4961;dd6f89690d
3246;63844047147304;63844047147318;8;89,32246;dd6f89690d
3247;63844047147346;63844047147417;8;96,31001;dd6f89690d
3248;63844047148160;63844047148257;8;70,88726;dd6f89690d
3249;63844047148272;63844047148286;8;433,7106;dd6f89690d
3250;63844047148410;63844047148439;8;383,7084;dd6f89690d
3251;63844047148452;63844047148478;8;115,1474;dd6f89690d
3252;63844047148570;63844047148595;8;75,71532;dd6f89690d
3253;63844047148633;63844047148795;8;111,1018;dd6f89690d
3254;63844047149142;63844047149179;8;139,41;dd6f89690d
3255;63844047149708;63844047149721;8;134,3781;dd6f89690d
3256;63844047149811;63844047149864;8;128,9211;dd6f89690d
3257;63844047149942;63844047149994;8;219,8864;dd6f89690d
3258;63844047150539;63844047150578;8;145,4661;dd6f89690d
3259;63844047150813;63844047150852;8;305,1899;dd6f89690d
3260;63844047150994;63844047151018;8;91,86099;dd6f89690d
3261;63844047151031;63844047151128;8;100,4236;dd6f89690d
3262;63844047151311;63844047151374;8;290,1374;dd6f89690d
3263;63844047151387;63844047151424;8;104,2083;dd6f89690d
3264;63844047151475;63844047151512;8;128,7609;dd6f89690d
3265;63844047151653;63844047151755;8;203,9502;dd6f89690d
3266;63844047152154;63844047152215;8;376,5632;dd6f89690d
3267;63844047152456;63844047152506;8;338,9799;dd6f89690d
3268;63844047153074;63844047153086;8;170,938;dd6f89690d
3269;63844047153349;63844047153442;8;110,1087;dd6f89690d
3270;63844047153760;63844047153810;8;57,44057;dd6f89690d
3271;63844047153834;63844047153897;8;82,74886;dd6f89690d
3272;63844047154008;63844047154083;8;211,3203;dd6f89690d
3273;63844047154095;63844047154132;8;78,11891;dd6f89690d
3274;63844047154144;63844047154343;8;78,00835;dd6f89690d
3275;63844047155242;63844047155277;8;109,0622;dd6f89690d
3276;63844047155466;63844047155514;8;194,8066;dd6f89690d
3277;63844047155668;63844047155704;8;211,5603;dd6f89690d
3278;63844047156022;63844047156106;8;256,6066;dd6f89690d
3279;63844047156272;63844047156308;8;79,08455;dd6f89690d
3280;63844047156639;63844047156675;8;91,31745;dd6f89690d
3281;63844047157054;63844047157116;8;269,4134;dd6f89690d
3282;63844047157305;63844047157328;8;104,6306;dd6f89690d
3283;63844047157494;63844047157507;8;82,24837;dd6f89690d
3284;63844047157637;63844047157708;8;339,843;dd6f89690d
3285;63844047158384;63844047158419;8;129,4371;dd6f89690d
3286;63844047158705;63844047158752;8;196,0547;dd6f89690d
3287;63844047158848;63844047158883;8;153,6781;dd6f89690d
3288;63844047159704;63844047159740;8;202,2399;dd6f89690d
3289;63844047160188;63844047160223;8;142,5956;dd6f89690d
3290;63844047160781;63844047160817;8;180,8764;dd6f89690d
3291;63844047161352;63844047161399;8;289,3963;dd6f89690d
3292;63844047161578;63844047161615;8;193,7235;dd6f89690d
3293;63844047161854;63844047161889;8;251,0943;dd6f89690d
3294;63844047162189;63844047162226;8;161,252;dd6f89690d
3295;63844047162416;63844047162452;8;153,4489;dd6f89690d
3296;63844047162690;63844047162727;8;185,8731;dd6f89690d
3297;63844047162978;63844047163027;8;376,3768;dd6f89690d
3298;63844047163432;63844047163468;8;224,7634;dd6f89690d
3299;63844047163637;63844047163684;8;155,8872;dd6f89690d
3300;63844047164295;63844047164319;8;348,7916;dd6f89690d
3301;63844047164630;63844047164666;8;153,4124;dd6f89690d
3302;63844047165001;63844047165038;8;129,4544;dd6f89690d
3303;63844047165242;63844047165277;8;189,0483;dd6f89690d
3304;63844047165564;63844047165600;8;198,2148;dd6f89690d
3305;63844047165805;63844047165865;8;364,7653;dd6f89690d
3306;63844047166129;63844047166165;8;187,761;dd6f89690d
3307;63844047166421;63844047166485;8;146,0511;dd6f89690d
3308;63844047166535;63844047166760;8;18,9567;dd6f89690d
3309;63844047166773;63844047166810;8;107,011;dd6f89690d
3310;63844047166810;63844047166926;8;100,4207;dd6f89690d
3311;63844047167133;63844047167185;8;137,4448;dd6f89690d
3312;63844047167532;63844047167559;8;198,5231;dd6f89690d
3313;63844047168076;63844047168115;8;55,73297;dd6f89690d
3314;63844047169576;63844047169634;8;186,8474;dd6f89690d
3315;63844047170152;63844047170211;8;210,7481;dd6f89690d
3316;63844047170489;63844047170534;8;216,9112;dd6f89690d
3317;63844047170650;63844047170708;8;220,7976;dd6f89690d
3318;63844047171041;63844047171071;8;490,2781;dd6f89690d
3319;63844047171172;63844047171200;8;135,1093;dd6f89690d
3320;63844047171229;63844047171257;8;92,74312;dd6f89690d
3321;63844047171286;63844047171341;8;231,1092;dd6f89690d
3322;63844047171354;63844047171500;8;174,2016;dd6f89690d
