Saccade_amplitude_number;Measurement_start_time;Measurement_end_time;Round_number;Saccade_amplitude_raw;User_ID
916;63845764847156;63845764847227;-4;19,9265;839d1c9ec4
917;63845764847982;63845764848093;-4;32,45116;839d1c9ec4
918;63845764848172;63845764848275;-4;8,65762;839d1c9ec4
919;63845764848275;63845764848354;-4;14,2763;839d1c9ec4
920;63845764848677;63845764848716;-4;8,830797;839d1c9ec4
921;63845764848846;63845764848883;-4;6,063171;839d1c9ec4
922;63845764849111;63845764849148;-4;7,894264;839d1c9ec4
923;63845764849387;63845764849422;-4;3,030153;839d1c9ec4
924;63845764849592;63845764849615;-4;3,141927;839d1c9ec4
925;63845764849883;63845764849918;-4;4,803792;839d1c9ec4
926;63845764850389;63845764850427;-4;5,632421;839d1c9ec4
927;63845764850741;63845764850776;-4;6,190363;839d1c9ec4
928;63845764851053;63845764851103;-4;6,322605;839d1c9ec4
929;63845764851343;63845764851382;-4;7,811756;839d1c9ec4
930;63845764851514;63845764851550;-4;5,562324;839d1c9ec4
931;63845764851755;63845764851805;-4;14,46344;839d1c9ec4
932;63845764852211;63845764852261;-4;6,777112;839d1c9ec4
933;63845764852446;63845764852483;-4;4,219048;839d1c9ec4
934;63845764852719;63845764852743;-4;2,557649;839d1c9ec4
935;63845764852917;63845764852964;-4;8,807408;839d1c9ec4
936;63845764853486;63845764853521;-4;6,627767;839d1c9ec4
937;63845764853870;63845764853906;-4;5,978846;839d1c9ec4
938;63845764855343;63845764855394;-4;5,83882;839d1c9ec4
939;63845764855666;63845764855705;-4;6,056215;839d1c9ec4
940;63845764856364;63845764856400;-4;4,988924;839d1c9ec4
941;63845764856563;63845764856599;-4;5,70901;839d1c9ec4
942;63845764856738;63845764856774;-4;5,532507;839d1c9ec4
943;63845764857595;63845764857632;-4;4,727872;839d1c9ec4
944;63845764858293;63845764858329;-4;5,358951;839d1c9ec4
945;63845764858815;63845764858852;5;7,614916;839d1c9ec4
946;63845764858963;63845764858999;5;3,096487;839d1c9ec4
947;63845764859132;63845764859166;5;3,549169;839d1c9ec4
948;63845764859367;63845764859404;5;4,560851;839d1c9ec4
949;63845764859559;63845764859582;5;2,893877;839d1c9ec4
950;63845764860271;63845764860294;5;3,592922;839d1c9ec4
951;63845764860612;63845764860648;5;9,418575;839d1c9ec4
952;63845764860999;63845764861011;5;2,562848;839d1c9ec4
953;63845764861559;63845764861626;5;18,88276;839d1c9ec4
954;63845764862045;63845764862086;5;5,827731;839d1c9ec4
955;63845764862230;63845764862254;5;3,282291;839d1c9ec4
956;63845764862481;63845764862505;5;4,58928;839d1c9ec4
957;63845764862875;63845764862927;5;11,61756;839d1c9ec4
958;63845764863139;63845764863190;5;13,54281;839d1c9ec4
959;63845764863400;63845764863454;5;15,25847;839d1c9ec4
960;63845764864115;63845764864181;5;15,63418;839d1c9ec4
961;63845764864532;63845764864604;5;13,3388;839d1c9ec4
962;63845764867476;63845764867555;5;19,29397;839d1c9ec4
963;63845764867872;63845764867975;5;27,25634;839d1c9ec4
964;63845764868169;63845764868208;5;4,06057;839d1c9ec4
965;63845764868922;63845764869001;5;20,40053;839d1c9ec4
966;63845764869226;63845764869267;5;6,243438;839d1c9ec4
967;63845764870072;63845764870098;5;2,021004;839d1c9ec4
968;63845764870260;63845764870298;5;4,662831;839d1c9ec4
969;63845764870473;63845764870498;5;1,923866;839d1c9ec4
970;63845764870739;63845764870804;5;15,79654;839d1c9ec4
971;63845764870970;63845764871061;5;25,63205;839d1c9ec4
972;63845764871380;63845764871432;5;19,8314;839d1c9ec4
973;63845764871872;63845764871910;5;5,703858;839d1c9ec4
974;63845764872059;63845764872084;5;4,047237;839d1c9ec4
975;63845764872337;63845764872375;5;5,037073;839d1c9ec4
976;63845764872999;63845764873026;5;2,354347;839d1c9ec4
977;63845764873355;63845764873396;5;4,945973;839d1c9ec4
978;63845764873541;63845764873582;5;4,874837;839d1c9ec4
979;63845764873871;63845764873909;5;11,47749;839d1c9ec4
980;63845764874355;63845764874419;5;13,70802;839d1c9ec4
981;63845764874887;63845764874933;5;11,5915;839d1c9ec4
982;63845764875038;63845764875182;5;13,45063;839d1c9ec4
983;63845764875872;63845764875899;5;2,680733;839d1c9ec4
984;63845764876796;63845764876840;5;9,503405;839d1c9ec4
985;63845764877225;63845764877250;5;1,56648;839d1c9ec4
986;63845764877348;63845764877420;5;20,72762;839d1c9ec4
987;63845764877495;63845764877639;5;11,03635;839d1c9ec4
988;63845764878070;63845764878148;5;15,70527;839d1c9ec4
989;63845764878630;63845764878683;5;6,422541;839d1c9ec4
990;63845764879075;63845764879099;5;1,807211;839d1c9ec4
991;63845764879536;63845764879603;5;20,26158;839d1c9ec4
992;63845764881127;63845764881166;5;6,293824;839d1c9ec4
993;63845764881393;63845764881447;5;5,233978;839d1c9ec4
994;63845764881832;63845764881859;5;3,646904;839d1c9ec4
995;63845764882176;63845764882216;5;14,78809;839d1c9ec4
996;63845764882599;63845764882639;5;6,404197;839d1c9ec4
997;63845764882773;63845764882799;5;2,106265;839d1c9ec4
998;63845764882999;63845764883040;5;12,46874;839d1c9ec4
999;63845764883374;63845764883414;5;3,58856;839d1c9ec4
1000;63845764883817;63845764883858;5;5,392378;839d1c9ec4
1001;63845764884112;63845764884203;5;27,9463;839d1c9ec4
1002;63845764884292;63845764884349;5;3,159821;839d1c9ec4
1003;63845764884381;63845764884408;5;5,430943;839d1c9ec4
1004;63845764885400;63845764885476;5;10,04081;839d1c9ec4
1005;63845764885793;63845764885882;5;17,56263;839d1c9ec4
1006;63845764886047;63845764886075;5;2,187043;839d1c9ec4
1007;63845764886463;63845764886543;5;25,30184;839d1c9ec4
1008;63845764886808;63845764886833;5;2,800371;839d1c9ec4
1009;63845764887553;63845764887608;5;19,83069;839d1c9ec4
1010;63845764887608;63845764887637;5;3,465658;839d1c9ec4
1011;63845764888699;63845764888727;-5;6,032312;839d1c9ec4
1012;63845764888783;63845764888822;-5;5,932371;839d1c9ec4
1013;63845764889007;63845764889033;-5;5,995871;839d1c9ec4
1014;63845764889164;63845764889233;-5;16,55375;839d1c9ec4
1015;63845764890138;63845764890237;-5;27,83619;839d1c9ec4
1016;63845764890405;63845764890430;-5;9,43684;839d1c9ec4
1017;63845764890569;63845764890658;-5;24,92509;839d1c9ec4
1018;63845764891198;63845764891274;-5;14,46921;839d1c9ec4
1019;63845764891534;63845764891597;-5;21,85486;839d1c9ec4
1020;63845764891761;63845764891785;-5;10,56615;839d1c9ec4
1021;63845764891838;63845764891861;-5;5,268344;839d1c9ec4
1022;63845764891884;63845764891908;-5;2,357421;839d1c9ec4
1023;63845764891933;63845764892006;-5;7,237793;839d1c9ec4
1024;63845764892056;63845764892104;-5;13,93158;839d1c9ec4
1025;63845764892289;63845764892316;-5;3,934077;839d1c9ec4
1026;63845764892907;63845764892966;-5;15,07545;839d1c9ec4
1027;63845764893338;63845764893400;-5;13,83794;839d1c9ec4
1028;63845764894056;63845764894105;-5;13,95073;839d1c9ec4
1029;63845764894587;63845764894650;6;13,4856;839d1c9ec4
1030;63845764894820;63845764894844;6;3,562549;839d1c9ec4
1031;63845764895471;63845764895505;6;2,800371;839d1c9ec4
1032;63845764895822;63845764895859;6;4,238684;839d1c9ec4
1033;63845764896141;63845764896176;6;3,669171;839d1c9ec4
1034;63845764896375;63845764896409;6;3,967238;839d1c9ec4
1035;63845764896597;63845764896621;6;3,946601;839d1c9ec4
1036;63845764896902;63845764896926;6;3,540774;839d1c9ec4
1037;63845764897337;63845764897361;6;6,234607;839d1c9ec4
1038;63845764898262;63845764898287;6;5,402689;839d1c9ec4
1039;63845764898549;63845764898614;6;19,02544;839d1c9ec4
1040;63845764899182;63845764899259;6;19,88644;839d1c9ec4
1041;63845764900728;63845764900794;6;15,16964;839d1c9ec4
1042;63845764901458;63845764901484;6;5,59433;839d1c9ec4
1043;63845764901559;63845764901574;6;4,60445;839d1c9ec4
1044;63845764901991;63845764902065;6;14,23712;839d1c9ec4
1045;63845764902082;63845764902111;6;1,228282;839d1c9ec4
1046;63845764902141;63845764902186;6;5,457902;839d1c9ec4
1047;63845764902292;63845764902319;6;4,106465;839d1c9ec4
1048;63845764902951;63845764902981;6;2,336908;839d1c9ec4
1049;63845764903671;63845764903700;6;4,183807;839d1c9ec4
1050;63845764903700;63845764903767;6;11,1931;839d1c9ec4
1051;63845764903975;63845764904062;6;15,72741;839d1c9ec4
1052;63845764904113;63845764904202;6;7,65222;839d1c9ec4
1053;63845764904305;63845764904395;6;15,89715;839d1c9ec4
1054;63845764904953;63845764905029;6;18,80677;839d1c9ec4
1055;63845764905209;63845764905299;6;27,22294;839d1c9ec4
1056;63845764906695;63845764906747;6;16,57965;839d1c9ec4
1057;63845764908209;63845764908237;6;5,974024;839d1c9ec4
1058;63845764908305;63845764908374;6;5,371406;839d1c9ec4
1059;63845764909106;63845764909160;6;4,49209;839d1c9ec4
1060;63845764910608;63845764910843;6;19,14633;839d1c9ec4
1061;63845764910935;63845764910987;6;16,919;839d1c9ec4
1062;63845764911236;63845764911288;6;13,33515;839d1c9ec4
1063;63845764911510;63845764911550;6;4,488296;839d1c9ec4
1064;63845764911718;63845764911747;6;2,759247;839d1c9ec4
1065;63845764912855;63845764912883;6;4,100691;839d1c9ec4
1066;63845764913215;63845764913270;6;7,145589;839d1c9ec4
1067;63845764913708;63845764913762;6;10,71932;839d1c9ec4
1068;63845764914241;63845764914320;6;20,77908;839d1c9ec4
1069;63845764914954;63845764914996;6;3,871307;839d1c9ec4
1070;63845764915282;63845764915320;6;4,748296;839d1c9ec4
1071;63845764915944;63845764916009;6;13,90637;839d1c9ec4
1072;63845764917056;63845764917163;6;26,40591;839d1c9ec4
1073;63845764917252;63845764917354;6;6,886722;839d1c9ec4
1074;63845764919043;63845764919072;6;6,159089;839d1c9ec4
1075;63845764919276;63845764919362;6;17,54408;839d1c9ec4
1076;63845764919575;63845764919628;6;2,9585;839d1c9ec4
1077;63845764919824;63845764919876;6;8,205256;839d1c9ec4
1078;63845764920632;63845764920671;6;13,50029;839d1c9ec4
1079;63845764921561;63845764921589;6;3,256301;839d1c9ec4
1080;63845764921777;63845764921791;6;5,781063;839d1c9ec4
1081;63845764921870;63845764921910;6;14,78271;839d1c9ec4
1082;63845764922527;63845764922593;6;21,42927;839d1c9ec4
1083;63845764922848;63845764922913;6;20,04576;839d1c9ec4
1084;63845764923242;63845764923282;6;11,04097;839d1c9ec4
1085;63845764923718;63845764923759;6;7,994287;839d1c9ec4
1086;63845764923904;63845764923942;6;5,448487;839d1c9ec4
1087;63845764924731;63845764924795;6;18,6565;839d1c9ec4
1088;63845764924987;63845764925037;6;3,157899;839d1c9ec4
1089;63845764925293;63845764925341;6;12,47881;839d1c9ec4
1090;63845764925802;63845764925891;6;14,64483;839d1c9ec4
1091;63845764926070;63845764926125;6;12,4587;839d1c9ec4
1092;63845764926233;63845764926275;6;10,95073;839d1c9ec4
1093;63845764926624;63845764926687;6;22,52705;839d1c9ec4
1094;63845764926942;63845764926993;6;9,699271;839d1c9ec4
1095;63845764927913;63845764927952;6;12,05481;839d1c9ec4
1096;63845764929227;63845764929281;6;11,2906;839d1c9ec4
1097;63845764930362;63845764930402;6;8,651561;839d1c9ec4
1098;63845764930598;63845764930625;6;2,769444;839d1c9ec4
1099;63845764931187;63845764931240;6;13,32384;839d1c9ec4
1100;63845764931651;63845764931691;6;3,279785;839d1c9ec4
1101;63845764932026;63845764932064;6;5,70128;839d1c9ec4
1102;63845764932306;63845764932363;6;19,27875;839d1c9ec4
1103;63845764932817;63845764932861;6;6,604083;839d1c9ec4
1104;63845764933076;63845764933120;6;10,6138;839d1c9ec4
1105;63845764934660;63845764934692;6;9,738032;839d1c9ec4
1106;63845764934897;63845764934951;6;6,460895;839d1c9ec4
1107;63845764936503;63845764936544;6;12,53131;839d1c9ec4
1108;63845764936709;63845764936748;6;8,022477;839d1c9ec4
1109;63845764937788;63845764937858;-6;15,9878;839d1c9ec4
1110;63845764938106;63845764938177;-6;13,50827;839d1c9ec4
1111;63845764938318;63845764938391;-6;22,70955;839d1c9ec4
1112;63845764939364;63845764939433;-6;11,61473;839d1c9ec4
1113;63845764939761;63845764939812;-6;15,8865;839d1c9ec4
1114;63845764940566;63845764940643;-6;17,68641;839d1c9ec4
1115;63845764940960;63845764941024;-6;18,32429;839d1c9ec4
1116;63845764941173;63845764941213;-6;9,772558;839d1c9ec4
1117;63845764941399;63845764941413;-6;2,179513;839d1c9ec4
1118;63845764941935;63845764942036;-6;26,88686;839d1c9ec4
1119;63845764942747;63845764942808;-6;16,18626;839d1c9ec4
1120;63845764942948;63845764942996;-6;9,611021;839d1c9ec4
1121;63845764943072;63845764943160;-6;6,327596;839d1c9ec4
1122;63845764943210;63845764943235;-6;1,714635;839d1c9ec4
1123;63845764944024;63845764944073;-6;8,907195;839d1c9ec4
1124;63845764944182;63845764944205;-6;3,664953;839d1c9ec4
1125;63845764944762;63845764944810;-6;9,47488;839d1c9ec4
1126;63845764945163;63845764945210;-6;8,987671;839d1c9ec4
1127;63845764945283;63845764945332;-6;12,6146;839d1c9ec4
1128;63845764945613;63845764945660;-6;9,364203;839d1c9ec4
1129;63845764945854;63845764945892;-6;4,041862;839d1c9ec4
1130;63845764946049;63845764946098;-6;10,30571;839d1c9ec4
1131;63845764946340;63845764946377;-6;4,825925;839d1c9ec4
1132;63845764946669;63845764946717;-6;6,899186;839d1c9ec4
1133;63845764947707;63845764947755;-6;13,58793;839d1c9ec4
1134;63845764948320;63845764948368;7;10,16616;839d1c9ec4
1135;63845764948549;63845764948586;7;7,20846;839d1c9ec4
1136;63845764949002;63845764949026;7;3,025563;839d1c9ec4
1137;63845764949240;63845764949273;7;2,476702;839d1c9ec4
1138;63845764949510;63845764949547;7;4,30234;839d1c9ec4
1139;63845764949664;63845764949699;7;4,76185;839d1c9ec4
1140;63845764949879;63845764949926;7;7,906066;839d1c9ec4
1141;63845764950398;63845764950422;7;1,959446;839d1c9ec4
1142;63845764950801;63845764950836;7;4,392488;839d1c9ec4
1143;63845764951002;63845764951026;7;2,766969;839d1c9ec4
1144;63845764951391;63845764951413;7;2,981372;839d1c9ec4
1145;63845764951731;63845764951754;7;2,968013;839d1c9ec4
1146;63845764952061;63845764952096;7;2,752713;839d1c9ec4
1147;63845764952874;63845764952909;7;3,13881;839d1c9ec4
1148;63845764953109;63845764953144;7;3,365227;839d1c9ec4
1149;63845764953474;63845764953496;7;3,942133;839d1c9ec4
1150;63845764954015;63845764954041;7;3,938704;839d1c9ec4
1151;63845764954298;63845764954397;7;15,60173;839d1c9ec4
1152;63845764957333;63845764957375;7;9,850137;839d1c9ec4
1153;63845764958877;63845764958919;7;7,651091;839d1c9ec4
1154;63845764959290;63845764959343;7;10,14676;839d1c9ec4
1155;63845764959660;63845764959741;7;24,86745;839d1c9ec4
1156;63845764959837;63845764959884;7;4,077415;839d1c9ec4
1157;63845764959944;63845764959976;7;2,830546;839d1c9ec4
1158;63845764960330;63845764960377;7;4,942486;839d1c9ec4
1159;63845764960594;63845764960641;7;14,20991;839d1c9ec4
1160;63845764961105;63845764961164;7;6,997847;839d1c9ec4
1161;63845764961779;63845764961816;7;4,520561;839d1c9ec4
1162;63845764962023;63845764962102;7;12,91613;839d1c9ec4
1163;63845764962308;63845764962332;7;1,868965;839d1c9ec4
1164;63845764962504;63845764962544;7;2,777278;839d1c9ec4
1165;63845764963265;63845764963306;7;14,02759;839d1c9ec4
1166;63845764964770;63845764964783;7;1,466871;839d1c9ec4
1167;63845764966274;63845764966299;7;3,061326;839d1c9ec4
1168;63845764967120;63845764967163;7;5,761841;839d1c9ec4
1169;63845764967475;63845764967539;7;9,381252;839d1c9ec4
1170;63845764967931;63845764967971;7;2,734019;839d1c9ec4
1171;63845764968105;63845764968129;7;1,949131;839d1c9ec4
1172;63845764968435;63845764968475;7;4,879135;839d1c9ec4
1173;63845764969620;63845764969648;7;4,052798;839d1c9ec4
1174;63845764969993;63845764970060;7;8,262345;839d1c9ec4
1175;63845764970248;63845764970290;7;4,287336;839d1c9ec4
1176;63845764970569;63845764970637;7;12,36636;839d1c9ec4
1177;63845764971698;63845764971760;7;17,94902;839d1c9ec4
1178;63845764971791;63845764971823;7;5,147536;839d1c9ec4
1179;63845764971896;63845764971972;7;8,113652;839d1c9ec4
1180;63845764971985;63845764971999;7;1,36616;839d1c9ec4
1181;63845764972188;63845764972232;7;6,294634;839d1c9ec4
1182;63845764973132;63845764973163;7;9,775576;839d1c9ec4
1183;63845764973177;63845764973220;7;11,19804;839d1c9ec4
1184;63845764974118;63845764974182;7;16,03168;839d1c9ec4
1185;63845764974643;63845764974732;7;25,79808;839d1c9ec4
1186;63845764975617;63845764975669;7;13,57371;839d1c9ec4
1187;63845764976052;63845764976092;7;5,809338;839d1c9ec4
1188;63845764977074;63845764977152;7;16,47234;839d1c9ec4
1189;63845764977754;63845764977793;7;7,491508;839d1c9ec4
1190;63845764978146;63845764978197;7;15,41541;839d1c9ec4
1191;63845764978540;63845764978580;7;6,637081;839d1c9ec4
1192;63845764979346;63845764979412;7;22,52122;839d1c9ec4
1193;63845764980246;63845764980296;7;10,5947;839d1c9ec4
1194;63845764980765;63845764980779;7;1,051833;839d1c9ec4
1195;63845764981160;63845764981214;7;12,33329;839d1c9ec4
1196;63845764982092;63845764982117;7;5,578578;839d1c9ec4
1197;63845764982160;63845764982191;7;6,417227;839d1c9ec4
1198;63845764982430;63845764982551;7;14,91341;839d1c9ec4
1199;63845764982581;63845764982730;7;10,73482;839d1c9ec4
1200;63845764982817;63845764982861;7;3,157837;839d1c9ec4
1201;63845764983595;63845764983624;7;4,173214;839d1c9ec4
1202;63845764983853;63845764983946;7;16,07132;839d1c9ec4
1203;63845764984047;63845764984098;7;8,325839;839d1c9ec4
1204;63845764984248;63845764984323;7;22,24562;839d1c9ec4
1205;63845764984488;63845764984514;7;4,160995;839d1c9ec4
1206;63845764985510;63845764985562;7;17,31038;839d1c9ec4
1207;63845764985814;63845764985852;7;2,643084;839d1c9ec4
1208;63845764987615;63845764987667;7;12,71305;839d1c9ec4
1209;63845764988551;63845764988616;7;18,88067;839d1c9ec4
1210;63845764988631;63845764988663;7;7,15744;839d1c9ec4
1211;63845764988769;63845764988883;7;13,81676;839d1c9ec4
1212;63845764988897;63845764988912;7;1,792095;839d1c9ec4
1213;63845764988926;63845764988983;7;4,635063;839d1c9ec4
1214;63845764989898;63845764989981;7;21,53895;839d1c9ec4
1215;63845764990059;63845764990123;7;7,108788;839d1c9ec4
1216;63845764990135;63845764990198;7;13,93109;839d1c9ec4
1217;63845764990409;63845764990477;7;5,899868;839d1c9ec4
1218;63845764990606;63845764990696;7;20,01175;839d1c9ec4
1219;63845764991547;63845764991613;7;16,85036;839d1c9ec4
1220;63845764991762;63845764991831;7;14,59426;839d1c9ec4
1221;63845764992647;63845764992675;-7;12,1351;839d1c9ec4
1222;63845764992985;63845764993025;-7;3,300374;839d1c9ec4
1223;63845764994428;63845764994481;-7;9,162595;839d1c9ec4
1224;63845764995241;63845764995312;-7;13,408;839d1c9ec4
1225;63845764996087;63845764996101;-7;15,79776;839d1c9ec4
1226;63845764996168;63845764996323;-7;16,93889;839d1c9ec4
1227;63845764996323;63845764996413;-7;20,17828;839d1c9ec4
1228;63845764996723;63845764996797;-7;23,34652;839d1c9ec4
1229;63845764997273;63845764997334;-7;17,86351;839d1c9ec4
1230;63845764997658;63845764997718;-7;18,38154;839d1c9ec4
1231;63845764997953;63845764997979;-7;2,015089;839d1c9ec4
1232;63845764998594;63845764998631;-7;4,210544;839d1c9ec4
1233;63845764998939;63845764999001;-7;8,57375;839d1c9ec4
1234;63845764999418;63845764999456;-7;6,425532;839d1c9ec4
1235;63845764999617;63845764999652;-7;6,658409;839d1c9ec4
1236;63845764999876;63845764999926;-7;8,821361;839d1c9ec4
1237;63845765000197;63845765000236;-7;3,518585;839d1c9ec4
1238;63845765000840;63845765000890;-7;11,92266;839d1c9ec4
1239;63845765001298;63845765001359;-7;8,596102;839d1c9ec4
1240;63845765002149;63845765002185;-7;8,477994;839d1c9ec4
1241;63845765002642;63845765002691;8;11,95345;839d1c9ec4
1242;63845765002872;63845765002883;8;1,594709;839d1c9ec4
1243;63845765003600;63845765003634;8;4,29464;839d1c9ec4
1244;63845765003855;63845765003891;8;6,032443;839d1c9ec4
1245;63845765005015;63845765005038;8;2,255506;839d1c9ec4
1246;63845765005295;63845765005330;8;3,967683;839d1c9ec4
1247;63845765005681;63845765005695;8;3,501348;839d1c9ec4
1248;63845765006028;63845765006064;8;5,817733;839d1c9ec4
1249;63845765006273;63845765006337;8;22,83348;839d1c9ec4
1250;63845765006583;63845765006623;8;3,855747;839d1c9ec4
1251;63845765006845;63845765006870;8;3,583701;839d1c9ec4
1252;63845765007131;63845765007223;8;27,08107;839d1c9ec4
1253;63845765007503;63845765007556;8;17,47429;839d1c9ec4
1254;63845765007929;63845765007969;8;9,804998;839d1c9ec4
1255;63845765008187;63845765008253;8;13,09025;839d1c9ec4
1256;63845765009232;63845765009407;8;28,66212;839d1c9ec4
1257;63845765009480;63845765009650;8;16,84254;839d1c9ec4
1258;63845765009707;63845765009748;8;3,090412;839d1c9ec4
1259;63845765011005;63845765011032;8;4,332371;839d1c9ec4
1260;63845765011048;63845765011089;8;3,887409;839d1c9ec4
1261;63845765011339;63845765011379;8;6,512105;839d1c9ec4
1262;63845765011642;63845765011704;8;17,21619;839d1c9ec4
1263;63845765012020;63845765012047;8;2,179334;839d1c9ec4
1264;63845765012589;63845765012652;8;17,42211;839d1c9ec4
1265;63845765012854;63845765012908;8;5,249976;839d1c9ec4
1266;63845765013300;63845765013354;8;5,67644;839d1c9ec4
1267;63845765014381;63845765014423;8;3,494352;839d1c9ec4
1268;63845765014645;63845765014712;8;16,72603;839d1c9ec4
1269;63845765015000;63845765015039;8;19,45042;839d1c9ec4
1270;63845765015065;63845765015093;8;3,030993;839d1c9ec4
1271;63845765015661;63845765015701;8;3,738165;839d1c9ec4
1272;63845765015966;63845765015992;8;2,401185;839d1c9ec4
1273;63845765016503;63845765016597;8;23,73354;839d1c9ec4
1274;63845765016597;63845765016624;8;0,8724523;839d1c9ec4
1275;63845765016663;63845765016719;8;5,332816;839d1c9ec4
1276;63845765016719;63845765016734;8;4,050526;839d1c9ec4
1277;63845765016774;63845765016818;8;13,75591;839d1c9ec4
1278;63845765016876;63845765016892;8;1,447398;839d1c9ec4
1279;63845765016991;63845765017018;8;2,035767;839d1c9ec4
1280;63845765017378;63845765017391;8;2,096765;839d1c9ec4
1281;63845765017478;63845765017492;8;2,058995;839d1c9ec4
1282;63845765017722;63845765017808;8;19,11368;839d1c9ec4
1283;63845765017881;63845765017924;8;8,126129;839d1c9ec4
1284;63845765018027;63845765018096;8;19,34978;839d1c9ec4
1285;63845765018365;63845765018407;8;9,801809;839d1c9ec4
1286;63845765018974;63845765019015;8;5,199761;839d1c9ec4
1287;63845765019814;63845765019867;8;12,67229;839d1c9ec4
1288;63845765020090;63845765020129;8;6,230329;839d1c9ec4
1289;63845765020578;63845765020617;8;5,786214;839d1c9ec4
1290;63845765020882;63845765020923;8;4,901249;839d1c9ec4
1291;63845765021320;63845765021375;8;4,53488;839d1c9ec4
1292;63845765021389;63845765021457;8;10,74146;839d1c9ec4
1293;63845765021471;63845765021484;8;2,603162;839d1c9ec4
1294;63845765021497;63845765021512;8;2,419779;839d1c9ec4
1295;63845765021967;63845765022006;8;5,358659;839d1c9ec4
1296;63845765022379;63845765022434;8;12,05104;839d1c9ec4
1297;63845765022985;63845765023054;8;20,41475;839d1c9ec4
1298;63845765023319;63845765023350;8;9,218466;839d1c9ec4
1299;63845765023428;63845765023490;8;5,206991;839d1c9ec4
1300;63845765023757;63845765023786;8;7,258771;839d1c9ec4
1301;63845765024712;63845765024728;8;4,50176;839d1c9ec4
1302;63845765024728;63845765024801;8;16,07696;839d1c9ec4
1303;63845765024983;63845765024997;8;7,051852;839d1c9ec4
1304;63845765024997;63845765025059;8;14,74873;839d1c9ec4
1305;63845765025542;63845765025594;8;8,10622;839d1c9ec4
1306;63845765025808;63845765025857;8;11,63186;839d1c9ec4
1307;63845765026641;63845765026706;8;18,65166;839d1c9ec4
1308;63845765027868;63845765027895;-8;10,56407;839d1c9ec4
1309;63845765027987;63845765028014;-8;4,816295;839d1c9ec4
1310;63845765028014;63845765028039;-8;2,358334;839d1c9ec4
1311;63845765028106;63845765028283;-8;7,771956;839d1c9ec4
1312;63845765028396;63845765028455;-8;6,938846;839d1c9ec4
1313;63845765030137;63845765030235;-8;13,31706;839d1c9ec4
1314;63845765030248;63845765030368;-8;29,82937;839d1c9ec4
1315;63845765030393;63845765030418;-8;1,724763;839d1c9ec4
1316;63845765030442;63845765030506;-8;5,432134;839d1c9ec4
1317;63845765030829;63845765030880;-8;13,34654;839d1c9ec4
1318;63845765031113;63845765031162;-8;15,59044;839d1c9ec4
1319;63845765032140;63845765032191;-8;13,27505;839d1c9ec4
1320;63845765032524;63845765032574;-8;13,03679;839d1c9ec4
1321;63845765033168;63845765033217;-8;12,76184;839d1c9ec4
1322;63845765033587;63845765033639;9;7,297482;839d1c9ec4
1323;63845765033750;63845765033783;9;2,497478;839d1c9ec4
1324;63845765033906;63845765033929;9;3,049344;839d1c9ec4
1325;63845765034726;63845765034762;9;3,786514;839d1c9ec4
1326;63845765035056;63845765035079;9;4,686423;839d1c9ec4
1327;63845765035324;63845765035348;9;2,161117;839d1c9ec4
1328;63845765035747;63845765035770;9;2,939515;839d1c9ec4
1329;63845765036368;63845765036404;9;4,506065;839d1c9ec4
1330;63845765036567;63845765036615;9;9,745278;839d1c9ec4
1331;63845765036791;63845765036825;9;6,768802;839d1c9ec4
1332;63845765037229;63845765037292;9;16,91112;839d1c9ec4
1333;63845765037640;63845765037704;9;18,68471;839d1c9ec4
1334;63845765038068;63845765038108;9;9,577807;839d1c9ec4
1335;63845765038652;63845765038705;9;10,48295;839d1c9ec4
1336;63845765038938;63845765039037;9;13,65902;839d1c9ec4
1337;63845765039233;63845765039271;9;3,731716;839d1c9ec4
1338;63845765040439;63845765040479;9;10,26307;839d1c9ec4
1339;63845765041037;63845765041062;9;5,06709;839d1c9ec4
1340;63845765041423;63845765041462;9;6,465749;839d1c9ec4
1341;63845765041939;63845765041978;9;8,14594;839d1c9ec4
1342;63845765042520;63845765042559;9;8,04391;839d1c9ec4
1343;63845765042813;63845765042864;9;10,98052;839d1c9ec4
1344;63845765043267;63845765043308;9;12,59434;839d1c9ec4
1345;63845765043690;63845765043749;9;20,66139;839d1c9ec4
1346;63845765043922;63845765043954;9;3,165886;839d1c9ec4
1347;63845765046109;63845765046186;9;17,6509;839d1c9ec4
1348;63845765047264;63845765047318;9;15,1005;839d1c9ec4
1349;63845765047601;63845765047641;9;2,996044;839d1c9ec4
1350;63845765049051;63845765049117;9;9,819707;839d1c9ec4
1351;63845765050786;63845765050825;9;3,904599;839d1c9ec4
1352;63845765051074;63845765051113;9;8,240096;839d1c9ec4
1353;63845765051692;63845765051730;9;6,627294;839d1c9ec4
1354;63845765052137;63845765052176;9;6,091042;839d1c9ec4
1355;63845765052504;63845765052622;9;19,40271;839d1c9ec4
1356;63845765052858;63845765052884;9;3,705282;839d1c9ec4
1357;63845765053268;63845765053306;9;5,31124;839d1c9ec4
1358;63845765053400;63845765053427;9;2,55428;839d1c9ec4
1359;63845765053452;63845765053491;9;9,680828;839d1c9ec4
1360;63845765053737;63845765053762;9;4,255608;839d1c9ec4
1361;63845765054456;63845765054470;9;2,431882;839d1c9ec4
1362;63845765056439;63845765056569;9;22,18882;839d1c9ec4
1363;63845765056671;63845765056684;9;5,901528;839d1c9ec4
1364;63845765057231;63845765057249;9;1,148418;839d1c9ec4
