Saccade_velocity_number;Measurement_start_time;Measurement_end_time;Round_number;Saccade_velocity_raw;User_ID
984;63844294565976;63844294566223;4;93,87737;c70877f17a
985;63844294566489;63844294566556;4;392,6843;c70877f17a
986;63844294566567;63844294566612;4;69,83859;c70877f17a
987;63844294566634;63844294566712;4;91,46799;c70877f17a
988;63844294567034;63844294567078;4;223,7512;c70877f17a
989;63844294567800;63844294567867;4;105,36;c70877f17a
990;63844294567989;63844294568022;4;92,83636;c70877f17a
991;63844294568583;63844294568652;4;412,9252;c70877f17a
992;63844294568818;63844294568838;4;82,70512;c70877f17a
993;63844294568894;63844294568971;4;132,0287;c70877f17a
994;63844294569582;63844294569616;4;201,7331;c70877f17a
995;63844294569941;63844294570044;4;147,7851;c70877f17a
996;63844294570313;63844294570360;4;287,5107;c70877f17a
997;63844294570512;63844294570570;4;243,3324;c70877f17a
998;63844294571120;63844294571144;4;164,077;c70877f17a
999;63844294571538;63844294571572;4;126,7912;c70877f17a
1000;63844294571896;63844294571952;4;105,0294;c70877f17a
1001;63844294572158;63844294572343;4;84,41512;c70877f17a
1002;63844294572410;63844294572454;4;339,8821;c70877f17a
1003;63844294572465;63844294572476;4;108,2917;c70877f17a
1004;63844294572532;63844294572642;4;80,35558;c70877f17a
1005;63844294572676;63844294572732;4;197,1674;c70877f17a
1006;63844294572864;63844294572897;4;158,6606;c70877f17a
1007;63844294573275;63844294573320;4;295,4342;c70877f17a
1008;63844294573700;63844294573745;4;252,6824;c70877f17a
1009;63844294574533;63844294574567;4;119,0493;c70877f17a
1010;63844294575378;63844294575712;4;58,90862;c70877f17a
1011;63844294575847;63844294575880;4;54,07092;c70877f17a
1012;63844294575891;63844294576094;4;6,081062;c70877f17a
1013;63844294576105;63844294576117;4;168,9673;c70877f17a
1014;63844294576128;63844294576140;4;114,309;c70877f17a
1015;63844294576206;63844294576262;4;75,82574;c70877f17a
1016;63844294576773;63844294576841;4;249,3815;c70877f17a
1017;63844294577402;63844294577474;4;285,7107;c70877f17a
1018;63844294577665;63844294577714;4;248,9302;c70877f17a
1019;63844294577797;63844294577859;4;85,80861;c70877f17a
1020;63844294578262;63844294578336;4;280,2408;c70877f17a
1021;63844294578559;63844294578596;4;92,08215;c70877f17a
1022;63844294578957;63844294578982;4;118,7416;c70877f17a
1023;63844294579182;63844294579205;4;89,16689;c70877f17a
1024;63844294579239;63844294579265;4;115,6796;c70877f17a
1025;63844294579265;63844294579511;4;45,21859;c70877f17a
1026;63844294579827;63844294579872;4;351,1265;c70877f17a
1027;63844294579905;63844294579928;4;86,11076;c70877f17a
1028;63844294579949;63844294580029;4;94,33381;c70877f17a
1029;63844294580628;63844294580706;4;246,2592;c70877f17a
1030;63844294580773;63844294580851;4;81,70037;c70877f17a
1031;63844294581239;63844294581272;4;112,048;c70877f17a
1032;63844294582230;63844294582341;4;211,285;c70877f17a
1033;63844294582452;63844294582508;4;127,0193;c70877f17a
1034;63844294583238;63844294583271;4;89,22382;c70877f17a
1035;63844294583571;63844294583649;4;328,6202;c70877f17a
1036;63844294583727;63844294583927;4;83,20292;c70877f17a
1037;63844294584038;63844294584083;4;168,3092;c70877f17a
1038;63844294584527;63844294584583;4;286,0298;c70877f17a
1039;63844294585167;63844294585228;4;238,3157;c70877f17a
1040;63844294585301;63844294585414;4;75,5889;c70877f17a
1041;63844294585439;63844294585464;4;71,4081;c70877f17a
1042;63844294585754;63844294585806;4;301,6925;c70877f17a
1043;63844294585955;63844294585984;4;162,6716;c70877f17a
1044;63844294586769;63844294586795;4;356,4934;c70877f17a
1045;63844294586807;63844294586919;4;123,9199;c70877f17a
1046;63844294586931;63844294587111;4;95,66281;c70877f17a
1047;63844294587122;63844294587189;4;299,3139;c70877f17a
1048;63844294587199;63844294587232;4;75,76997;c70877f17a
1049;63844294587245;63844294587355;4;134,6737;c70877f17a
1050;63844294587575;63844294587631;4;386,4055;c70877f17a
1051;63844294587665;63844294587687;4;116,1764;c70877f17a
1052;63844294587698;63844294587798;4;121,3382;c70877f17a
1053;63844294587809;63844294587820;4;130,6364;c70877f17a
1054;63844294588096;63844294588144;4;202,4959;c70877f17a
1055;63844294589777;63844294589810;-4;145,8076;c70877f17a
1056;63844294589844;63844294589956;-4;85,85303;c70877f17a
1057;63844294590134;63844294590186;-4;150,2368;c70877f17a
1058;63844294590336;63844294590365;-4;156,5301;c70877f17a
1059;63844294590813;63844294590825;-4;71,92226;c70877f17a
1060;63844294590852;63844294590876;-4;69,78883;c70877f17a
1061;63844294590996;63844294591030;-4;295,4637;c70877f17a
1062;63844294591087;63844294591300;-4;28,5365;c70877f17a
1063;63844294591367;63844294591555;-4;6,398906;c70877f17a
1064;63844294591700;63844294591744;-4;385,4721;c70877f17a
1065;63844294592100;63844294592134;-4;202,2533;c70877f17a
1066;63844294592145;63844294592189;-4;149,7913;c70877f17a
1067;63844294592667;63844294592701;-4;193,009;c70877f17a
1068;63844294593377;63844294593421;-4;181,4177;c70877f17a
1069;63844294593999;63844294594032;-4;126,588;c70877f17a
1070;63844294594332;63844294594377;-4;262,1782;c70877f17a
1071;63844294594632;63844294594677;-4;244,0638;c70877f17a
1072;63844294595467;63844294595489;-4;95,59279;c70877f17a
1073;63844294595789;63844294595800;-4;219,3476;c70877f17a
1074;63844294596178;63844294596233;-4;225,6017;c70877f17a
1075;63844294596645;63844294596667;-4;90,33125;c70877f17a
1076;63844294596967;63844294597011;-4;91,15113;c70877f17a
1077;63844294597267;63844294597289;-4;105,8323;c70877f17a
1078;63844294597644;63844294597678;-4;172,2941;c70877f17a
1079;63844294599501;63844294599546;-4;233,412;c70877f17a
1080;63844294600142;63844294600188;-4;178,5106;c70877f17a
1081;63844294600577;63844294600610;-4;105,1413;c70877f17a
1082;63844294600687;63844294600721;-4;158,0646;c70877f17a
1083;63844294600910;63844294600932;-4;99,91386;c70877f17a
1084;63844294601110;63844294601143;-4;97,35574;c70877f17a
1085;63844294601321;63844294601365;-4;364,364;c70877f17a
1086;63844294601699;63844294601732;-4;129,0391;c70877f17a
1087;63844294602155;63844294602188;-4;178,1029;c70877f17a
1088;63844294602832;63844294602867;-4;153,3342;c70877f17a
1089;63844294603255;63844294603299;5;269,2676;c70877f17a
1090;63844294603500;63844294603545;5;201,6825;c70877f17a
1091;63844294604212;63844294604245;5;132,261;c70877f17a
1092;63844294604467;63844294604500;5;136,0952;c70877f17a
1093;63844294604845;63844294604878;5;147,51;c70877f17a
1094;63844294605022;63844294605056;5;150,9754;c70877f17a
1095;63844294605389;63844294605422;5;135,8177;c70877f17a
1096;63844294605667;63844294605689;5;113,1609;c70877f17a
1097;63844294606123;63844294606145;5;134,5785;c70877f17a
1098;63844294606545;63844294606568;5;88,70309;c70877f17a
1099;63844294606722;63844294606767;5;282,0364;c70877f17a
1100;63844294607120;63844294607154;5;135,3033;c70877f17a
1101;63844294607385;63844294607417;5;163,4773;c70877f17a
1102;63844294608454;63844294608477;5;118,8629;c70877f17a
1103;63844294609277;63844294609311;5;134,6464;c70877f17a
1104;63844294609698;63844294609709;5;457,1283;c70877f17a
1105;63844294609731;63844294609765;5;79,95067;c70877f17a
1106;63844294609951;63844294609984;5;228,2506;c70877f17a
1107;63844294610973;63844294611018;5;209,1565;c70877f17a
1108;63844294611185;63844294611240;5;270,5353;c70877f17a
1109;63844294611329;63844294611418;5;138,542;c70877f17a
1110;63844294611473;63844294611607;5;23,68863;c70877f17a
1111;63844294611673;63844294611718;5;93,33356;c70877f17a
1112;63844294611980;63844294612015;5;188,8179;c70877f17a
1113;63844294612574;63844294612621;5;190,7262;c70877f17a
1114;63844294613395;63844294613431;5;91,66223;c70877f17a
1115;63844294613442;63844294613752;5;33,18926;c70877f17a
1116;63844294613765;63844294613865;5;94,66579;c70877f17a
1117;63844294614353;63844294614464;5;186,3908;c70877f17a
1118;63844294614509;63844294614531;5;84,66621;c70877f17a
1119;63844294614685;63844294614754;5;454,7401;c70877f17a
1120;63844294614766;63844294614778;5;154,9877;c70877f17a
1121;63844294615552;63844294615596;5;144,4104;c70877f17a
1122;63844294615835;63844294615881;5;141,7858;c70877f17a
1123;63844294617173;63844294617221;5;202,4725;c70877f17a
1124;63844294617450;63844294617505;5;143,2431;c70877f17a
1125;63844294617876;63844294617920;5;267,5709;c70877f17a
1126;63844294618899;63844294618977;5;60,72512;c70877f17a
1127;63844294618988;63844294619121;5;110,7864;c70877f17a
1128;63844294619754;63844294619888;5;170,7972;c70877f17a
1129;63844294619910;63844294620021;5;122,2226;c70877f17a
1130;63844294620210;63844294620276;5;271,0846;c70877f17a
1131;63844294620288;63844294620321;5;76,49345;c70877f17a
1132;63844294620332;63844294620432;5;81,95033;c70877f17a
1133;63844294620698;63844294620744;5;327,6665;c70877f17a
1134;63844294620946;63844294621007;5;202,8271;c70877f17a
1135;63844294621742;63844294621766;5;228,9485;c70877f17a
1136;63844294622522;63844294622633;5;183,5061;c70877f17a
1137;63844294622668;63844294622907;5;25,90042;c70877f17a
1138;63844294623147;63844294623203;5;365,4391;c70877f17a
1139;63844294623281;63844294623359;5;83,95337;c70877f17a
1140;63844294623632;63844294623688;5;295,3292;c70877f17a
1141;63844294624210;63844294624243;5;206,0393;c70877f17a
1142;63844294624665;63844294624699;5;127,5632;c70877f17a
1143;63844294625388;63844294625443;5;221,649;c70877f17a
1144;63844294625477;63844294625521;5;113,9057;c70877f17a
1145;63844294625687;63844294625710;5;129,0773;c70877f17a
1146;63844294626077;63844294626122;5;87,63438;c70877f17a
1147;63844294626251;63844294626284;5;140,6875;c70877f17a
1148;63844294626544;63844294626588;5;117,899;c70877f17a
1149;63844294627010;63844294627065;5;269,4896;c70877f17a
1150;63844294627076;63844294627154;5;84,35902;c70877f17a
1151;63844294627538;63844294627571;5;175,7992;c70877f17a
1152;63844294627908;63844294627955;5;100,9921;c70877f17a
1153;63844294628105;63844294628152;5;367,9926;c70877f17a
1154;63844294628370;63844294628381;5;95,03169;c70877f17a
1155;63844294628899;63844294628943;5;173,503;c70877f17a
1156;63844294629284;63844294629356;5;296,4522;c70877f17a
1157;63844294629380;63844294629406;5;95,85157;c70877f17a
1158;63844294629431;63844294629554;5;98,62222;c70877f17a
1159;63844294629947;63844294629998;5;281,3143;c70877f17a
1160;63844294630302;63844294630362;5;326,416;c70877f17a
1161;63844294630535;63844294630666;5;162,0384;c70877f17a
1162;63844294630689;63844294630807;5;83,73212;c70877f17a
1163;63844294631342;63844294631366;5;107,8168;c70877f17a
1164;63844294631388;63844294631435;5;85,39368;c70877f17a
1165;63844294631447;63844294631879;5;20,54459;c70877f17a
1166;63844294632264;63844294632309;5;311,4475;c70877f17a
1167;63844294632426;63844294632459;5;133,6109;c70877f17a
1168;63844294632682;63844294632737;5;222,3446;c70877f17a
1169;63844294633641;63844294633686;5;96,86375;c70877f17a
1170;63844294633952;63844294634097;5;101,4202;c70877f17a
1171;63844294634430;63844294634496;5;337,1441;c70877f17a
1172;63844294634708;63844294634752;5;248,7403;c70877f17a
1173;63844294634878;63844294634922;5;344,4202;c70877f17a
1174;63844294635122;63844294635163;5;149,206;c70877f17a
1175;63844294636352;63844294636386;5;122,0953;c70877f17a
1176;63844294636665;63844294636699;5;72,97284;c70877f17a
1177;63844294638629;63844294638687;5;239,3439;c70877f17a
1178;63844294638768;63844294638806;5;95,31474;c70877f17a
1179;63844294638830;63844294638865;5;118,8519;c70877f17a
1180;63844294639985;63844294640042;5;194,6738;c70877f17a
1181;63844294640300;63844294640368;5;273,194;c70877f17a
1182;63844294640580;63844294640605;5;273,0767;c70877f17a
1183;63844294640905;63844294640963;5;309,2223;c70877f17a
1184;63844294642340;63844294642373;5;208,9369;c70877f17a
1185;63844294642685;63844294642740;5;228,5785;c70877f17a
1186;63844294642818;63844294642886;5;72,64725;c70877f17a
1187;63844294642930;63844294643020;5;247,1472;c70877f17a
1188;63844294643043;63844294643065;5;100,0871;c70877f17a
1189;63844294643076;63844294643220;5;131,8586;c70877f17a
1190;63844294643608;63844294643630;5;87,44952;c70877f17a
1191;63844294643962;63844294644074;5;177,0228;c70877f17a
1192;63844294644141;63844294644185;5;92,28126;c70877f17a
1193;63844294644310;63844294644402;5;342,4868;c70877f17a
1194;63844294644622;63844294644682;5;251,0828;c70877f17a
1195;63844294644866;63844294644971;5;102,1326;c70877f17a
1196;63844294644995;63844294645030;5;75,73236;c70877f17a
1197;63844294645041;63844294645282;5;94,3587;c70877f17a
1198;63844294645918;63844294646012;5;286,1703;c70877f17a
1199;63844294646060;63844294646071;5;101,8175;c70877f17a
1200;63844294646083;63844294646263;5;94,36153;c70877f17a
1201;63844294646419;63844294646431;5;350,2372;c70877f17a
1202;63844294646442;63844294646479;5;100,9966;c70877f17a
1203;63844294646501;63844294646568;5;101,1215;c70877f17a
1204;63844294646860;63844294646904;5;205,1237;c70877f17a
1205;63844294647226;63844294647270;5;225,2758;c70877f17a
1206;63844294647529;63844294647578;5;326,0544;c70877f17a
1207;63844294647831;63844294647878;5;129,2246;c70877f17a
1208;63844294647900;63844294647911;5;70,26389;c70877f17a
1209;63844294647945;63844294647991;5;91,26962;c70877f17a
1210;63844294648302;63844294648346;5;223,485;c70877f17a
1211;63844294648894;63844294649027;5;159,3309;c70877f17a
1212;63844294650182;63844294650216;5;181,4195;c70877f17a
1213;63844294650894;63844294651003;-5;93,09914;c70877f17a
1214;63844294651194;63844294651227;-5;161,9164;c70877f17a
1215;63844294651371;63844294651482;-5;255,174;c70877f17a
1216;63844294651594;63844294651747;-5;64,97716;c70877f17a
1217;63844294652308;63844294652331;-5;100,234;c70877f17a
1218;63844294652933;63844294652944;-5;406,6291;c70877f17a
1219;63844294653100;63844294653149;-5;76,58833;c70877f17a
1220;63844294653880;63844294653950;-5;184,4867;c70877f17a
1221;63844294654385;63844294654441;-5;237,1933;c70877f17a
1222;63844294654588;63844294654632;-5;252,5232;c70877f17a
1223;63844294654725;63844294654781;-5;71,08768;c70877f17a
1224;63844294655026;63844294655070;-5;127,8094;c70877f17a
1225;63844294656182;63844294656215;-5;198,2473;c70877f17a
1226;63844294656515;63844294656549;-5;141,5511;c70877f17a
1227;63844294658783;63844294658850;-5;238,6116;c70877f17a
1228;63844294659282;63844294659327;-5;232,3393;c70877f17a
1229;63844294659595;63844294659638;-5;109,2937;c70877f17a
1230;63844294659827;63844294659850;-5;91,0254;c70877f17a
1231;63844294660217;63844294660261;-5;150,3342;c70877f17a
1232;63844294660417;63844294660450;-5;127,0727;c70877f17a
1233;63844294660806;63844294660839;-5;178,6618;c70877f17a
1234;63844294660950;63844294660995;-5;446,8348;c70877f17a
1235;63844294661194;63844294661206;-5;80,60812;c70877f17a
1236;63844294661429;63844294661462;-5;232,2878;c70877f17a
1237;63844294661706;63844294661750;-5;286,2272;c70877f17a
1238;63844294662095;63844294662129;6;203,8382;c70877f17a
1239;63844294662407;63844294662451;6;113,3497;c70877f17a
1240;63844294662651;63844294662672;6;138,772;c70877f17a
1241;63844294662829;63844294662862;6;113,0107;c70877f17a
1242;63844294663140;63844294663173;6;194,9536;c70877f17a
1243;63844294663473;63844294663507;6;169,3021;c70877f17a
1244;63844294663796;63844294663840;6;106,3187;c70877f17a
1245;63844294664607;63844294664662;6;189,8934;c70877f17a
1246;63844294664786;63844294664841;6;372,3664;c70877f17a
1247;63844294665163;63844294665208;6;184,1724;c70877f17a
1248;63844294665419;63844294665430;6;94,98516;c70877f17a
1249;63844294666652;63844294666687;6;127,1514;c70877f17a
1250;63844294666897;63844294666930;6;189,1863;c70877f17a
1251;63844294667119;63844294667164;6;366,5338;c70877f17a
1252;63844294667820;63844294667853;6;130,3581;c70877f17a
1253;63844294668131;63844294668165;6;152,2286;c70877f17a
1254;63844294668431;63844294668465;6;96,29218;c70877f17a
1255;63844294668654;63844294668698;6;366,39;c70877f17a
1256;63844294669343;63844294669376;6;146,4294;c70877f17a
1257;63844294669532;63844294669576;6;126,7314;c70877f17a
1258;63844294669921;63844294669966;6;95,29241;c70877f17a
1259;63844294670143;63844294670176;6;111,5241;c70877f17a
1260;63844294670343;63844294670366;6;89,836;c70877f17a
1261;63844294670544;63844294670566;6;101,9933;c70877f17a
1262;63844294670799;63844294670832;6;194,4528;c70877f17a
1263;63844294671000;63844294671044;6;216,314;c70877f17a
1264;63844294671265;63844294671310;6;86,48996;c70877f17a
1265;63844294671608;63844294671652;6;185,3867;c70877f17a
1266;63844294671786;63844294671819;6;155,5456;c70877f17a
1267;63844294672230;63844294672275;6;162,2777;c70877f17a
1268;63844294672687;63844294672732;6;143,2088;c70877f17a
1269;63844294672898;63844294672931;6;162,6874;c70877f17a
1270;63844294673106;63844294673206;6;104,8693;c70877f17a
1271;63844294673220;63844294673242;6;75,07738;c70877f17a
1272;63844294673520;63844294673542;6;174,1625;c70877f17a
1273;63844294673842;63844294673887;6;113,2705;c70877f17a
1274;63844294674009;63844294674042;6;121,0313;c70877f17a
1275;63844294674142;63844294674198;6;198,4857;c70877f17a
1276;63844294674387;63844294674443;6;236,5424;c70877f17a
1277;63844294674611;63844294674655;6;337,4781;c70877f17a
1278;63844294674700;63844294674711;6;129,6271;c70877f17a
1279;63844294674733;63844294674789;6;92,37673;c70877f17a
1280;63844294675013;63844294675058;6;253,9984;c70877f17a
1281;63844294675294;63844294675339;6;90,72122;c70877f17a
1282;63844294675350;63844294675361;6;128,8936;c70877f17a
1283;63844294675550;63844294675583;6;171,6158;c70877f17a
1284;63844294675995;63844294676054;6;250,3754;c70877f17a
1285;63844294676143;63844294676206;6;79,03645;c70877f17a
1286;63844294676242;63844294676306;6;162,0534;c70877f17a
1287;63844294676528;63844294676589;6;333,1399;c70877f17a
1288;63844294676892;63844294676952;6;302,5656;c70877f17a
1289;63844294677131;63844294677178;6;235,0501;c70877f17a
1290;63844294677229;63844294677298;6;79,23546;c70877f17a
1291;63844294677324;63844294677372;6;118,0817;c70877f17a
1292;63844294677890;63844294677931;6;110,79;c70877f17a
1293;63844294678155;63844294678167;6;129,9436;c70877f17a
1294;63844294678207;63844294678268;6;210,0285;c70877f17a
1295;63844294678367;63844294678430;6;215,5743;c70877f17a
1296;63844294678442;63844294678466;6;88,42858;c70877f17a
1297;63844294678479;63844294678622;6;97,64334;c70877f17a
1298;63844294678658;63844294678718;6;254,4872;c70877f17a
1299;63844294679999;63844294680032;6;166,4632;c70877f17a
1300;63844294680309;63844294680364;6;302,5952;c70877f17a
1301;63844294681065;63844294681098;6;180,3101;c70877f17a
1302;63844294681353;63844294681387;6;65,03795;c70877f17a
1303;63844294681599;63844294681721;6;120,2084;c70877f17a
1304;63844294682065;63844294682087;6;93,27112;c70877f17a
1305;63844294682210;63844294682253;6;321,8911;c70877f17a
1306;63844294682320;63844294682409;6;94,92529;c70877f17a
1307;63844294683017;63844294683062;6;191,8088;c70877f17a
1308;63844294683287;63844294683328;6;260,9511;c70877f17a
1309;63844294683765;63844294683820;6;84,16557;c70877f17a
1310;63844294683820;63844294683865;6;111,9505;c70877f17a
1311;63844294684102;63844294684147;6;239,3423;c70877f17a
1312;63844294684421;63844294684479;6;273,2336;c70877f17a
1313;63844294684565;63844294684709;6;6,714437;c70877f17a
1314;63844294684842;63844294684908;6;351,8932;c70877f17a
1315;63844294684997;63844294685142;6;121,3573;c70877f17a
1316;63844294685152;63844294685208;6;285,1003;c70877f17a
1317;63844294685219;63844294685252;6;80,46746;c70877f17a
1318;63844294685264;63844294685331;6;91,5525;c70877f17a
1319;63844294685342;63844294685397;6;310,8489;c70877f17a
1320;63844294685477;63844294685565;6;92,53844;c70877f17a
1321;63844294686502;63844294686586;6;318,6541;c70877f17a
1322;63844294686670;63844294686705;6;84,3571;c70877f17a
1323;63844294686915;63844294686972;6;159,1352;c70877f17a
1324;63844294686988;63844294687011;6;107,3034;c70877f17a
1325;63844294687022;63844294687138;6;13,83753;c70877f17a
1326;63844294687199;63844294687255;6;114,1666;c70877f17a
1327;63844294687279;63844294687302;6;207,3119;c70877f17a
1328;63844294687848;63844294687882;6;303,8145;c70877f17a
1329;63844294688045;63844294688112;6;187,7392;c70877f17a
1330;63844294688183;63844294688231;6;114,838;c70877f17a
1331;63844294688323;63844294688379;6;246,5073;c70877f17a
1332;63844294688390;63844294688492;6;106,1658;c70877f17a
1333;63844294688677;63844294688736;6;291,0183;c70877f17a
1334;63844294688978;63844294689046;6;66,57885;c70877f17a
1335;63844294689057;63844294689090;6;93,46214;c70877f17a
1336;63844294689101;63844294689168;6;109,4402;c70877f17a
1337;63844294689368;63844294689435;6;314,2518;c70877f17a
1338;63844294689812;63844294689846;6;145,4544;c70877f17a
1339;63844294690190;63844294690268;6;277,8742;c70877f17a
1340;63844294690290;63844294690312;6;88,29057;c70877f17a
1341;63844294690335;63844294690490;6;78,8614;c70877f17a
1342;63844294691638;63844294691660;6;380,4132;c70877f17a
1343;63844294692427;63844294692482;6;317,0608;c70877f17a
1344;63844294692516;63844294692535;6;72,45646;c70877f17a
1345;63844294692547;63844294692646;6;91,22308;c70877f17a
1346;63844294692895;63844294692914;6;105,3707;c70877f17a
1347;63844294693213;63844294693236;6;410,8811;c70877f17a
1348;63844294693347;63844294693525;6;97,26275;c70877f17a
1349;63844294694002;63844294694047;6;142,1969;c70877f17a
1350;63844294694280;63844294694336;6;218,4278;c70877f17a
1351;63844294694764;63844294694798;6;126,4665;c70877f17a
1352;63844294694916;63844294694987;6;277,9027;c70877f17a
1353;63844294695254;63844294695329;6;265,056;c70877f17a
1354;63844294695725;63844294695764;6;304,7953;c70877f17a
1355;63844294695858;63844294695885;6;157,6178;c70877f17a
1356;63844294695994;63844294696060;6;126,8174;c70877f17a
1357;63844294696073;63844294696176;6;139,9582;c70877f17a
1358;63844294696189;63844294696228;6;136,8297;c70877f17a
1359;63844294696950;63844294697011;6;381,9972;c70877f17a
1360;63844294697451;63844294697534;6;188,3895;c70877f17a
1361;63844294697759;63844294697804;6;230,7646;c70877f17a
1362;63844294698082;63844294698114;6;136,8518;c70877f17a
1363;63844294698404;63844294698448;6;195,4873;c70877f17a
1364;63844294698782;63844294698855;6;265,2469;c70877f17a
1365;63844294698877;63844294698888;6;87,20289;c70877f17a
1366;63844294699419;63844294699452;6;119,269;c70877f17a
1367;63844294701019;63844294701019;6;249,2354;c70877f17a
1368;63844294701439;63844294701472;6;136,9748;c70877f17a
1369;63844294701897;63844294701975;6;365,0279;c70877f17a
1370;63844294701997;63844294702020;6;106,647;c70877f17a
1371;63844294702042;63844294702138;6;102,2178;c70877f17a
1372;63844294702505;63844294702550;6;82,35506;c70877f17a
1373;63844294703072;63844294703106;6;161,8631;c70877f17a
1374;63844294703261;63844294703305;6;417,3448;c70877f17a
1375;63844294703787;63844294703820;6;147,8772;c70877f17a
1376;63844294703965;63844294703987;6;79,87086;c70877f17a
1377;63844294704190;63844294704239;6;112,8178;c70877f17a
1378;63844294704377;63844294704424;6;350,8789;c70877f17a
1379;63844294704824;63844294704885;6;293,0163;c70877f17a
1380;63844294704897;63844294704908;6;169,2012;c70877f17a
1381;63844294704919;63844294704943;6;161,9243;c70877f17a
1382;63844294705257;63844294705294;6;295,9753;c70877f17a
1383;63844294705674;63844294705721;6;294,3005;c70877f17a
1384;63844294705906;63844294705978;6;351,741;c70877f17a
1385;63844294706052;63844294706122;6;76,70674;c70877f17a
1386;63844294706323;63844294706371;6;316,4032;c70877f17a
1387;63844294706858;63844294706896;6;313,603;c70877f17a
1388;63844294707051;63844294707132;6;126,2515;c70877f17a
1389;63844294707132;63844294707176;6;81,6162;c70877f17a
1390;63844294707176;63844294707332;6;116,1847;c70877f17a
1391;63844294707332;63844294707376;6;287,3961;c70877f17a
1392;63844294707747;63844294707791;6;80,57925;c70877f17a
1393;63844294707825;63844294707880;6;101,6354;c70877f17a
1394;63844294708379;63844294708448;6;229,5743;c70877f17a
1395;63844294708448;63844294708459;6;99,7027;c70877f17a
1396;63844294708494;63844294708550;6;88,40147;c70877f17a
1397;63844294709242;63844294709286;6;102,7353;c70877f17a
1398;63844294709850;63844294709894;6;177,4305;c70877f17a
1399;63844294710809;63844294710842;6;327,8435;c70877f17a
1400;63844294710853;63844294710931;6;233,8818;c70877f17a
1401;63844294710943;63844294710965;6;71,84747;c70877f17a
1402;63844294710976;63844294711076;6;87,6197;c70877f17a
1403;63844294711131;63844294711153;6;98,71361;c70877f17a
1404;63844294711453;63844294711465;6;107,8007;c70877f17a
1405;63844294711998;63844294712053;6;235,6424;c70877f17a
1406;63844294712474;63844294712534;6;274,048;c70877f17a
1407;63844294712654;63844294712716;6;130,0699;c70877f17a
1408;63844294712799;63844294712862;6;107,7391;c70877f17a
1409;63844294712911;63844294712911;6;97,35612;c70877f17a
1410;63844294712984;63844294713069;6;70,86663;c70877f17a
1411;63844294713521;63844294713579;6;223,3766;c70877f17a
1412;63844294713696;63844294713753;6;188,1454;c70877f17a
1413;63844294713873;63844294713941;6;114,1331;c70877f17a
1414;63844294714079;63844294714134;6;279,8042;c70877f17a
1415;63844294714515;63844294714594;6;278,0871;c70877f17a
1416;63844294714672;63844294714794;6;66,58549;c70877f17a
1417;63844294715469;63844294715524;-6;381,3021;c70877f17a
1418;63844294716145;63844294716167;-6;123,2529;c70877f17a
1419;63844294716476;63844294716524;-6;240,9981;c70877f17a
1420;63844294716901;63844294716951;-6;297,4274;c70877f17a
1421;63844294717311;63844294717334;-6;80,88683;c70877f17a
1422;63844294717899;63844294717967;-6;127,3194;c70877f17a
1423;63844294717979;63844294717991;-6;95,70376;c70877f17a
1424;63844294718002;63844294718239;-6;24,90999;c70877f17a
1425;63844294718306;63844294718394;-6;93,8904;c70877f17a
1426;63844294718501;63844294718546;-6;367,0899;c70877f17a
1427;63844294719782;63844294719826;-6;235,3741;c70877f17a
1428;63844294720115;63844294720137;-6;171,2649;c70877f17a
1429;63844294720882;63844294720926;-6;134,5649;c70877f17a
1430;63844294721282;63844294721327;-6;139,8004;c70877f17a
1431;63844294721949;63844294721982;-6;146,9495;c70877f17a
1432;63844294722182;63844294722227;-6;129,3064;c70877f17a
1433;63844294722405;63844294722438;-6;168,8285;c70877f17a
1434;63844294722638;63844294722671;-6;174,2733;c70877f17a
1435;63844294722827;63844294722871;-6;432,7372;c70877f17a
1436;63844294723372;63844294723405;-6;107,5697;c70877f17a
1437;63844294723817;63844294723861;-6;227,9353;c70877f17a
1438;63844294724150;63844294724195;-6;253,9413;c70877f17a
1439;63844294724550;63844294724583;-6;152,383;c70877f17a
1440;63844294724917;63844294724951;-6;140,8487;c70877f17a
1441;63844294725150;63844294725184;-6;115,6478;c70877f17a
1442;63844294725362;63844294725406;-6;188,4718;c70877f17a
1443;63844294725651;63844294725695;-6;327,4695;c70877f17a
1444;63844294725884;63844294725917;-6;126,0826;c70877f17a
1445;63844294726240;63844294726262;-6;97,39631;c70877f17a
1446;63844294726595;63844294726629;-6;128,4408;c70877f17a
1447;63844294726962;63844294726973;-6;50,86091;c70877f17a
1448;63844294728508;63844294728552;-6;106,6522;c70877f17a
1449;63844294728796;63844294728830;7;168,1657;c70877f17a
1450;63844294729041;63844294729075;7;269,7449;c70877f17a
1451;63844294729765;63844294729797;7;52,8493;c70877f17a
1452;63844294729820;63844294729831;7;88,00805;c70877f17a
1453;63844294730376;63844294730409;7;121,5617;c70877f17a
1454;63844294730619;63844294730652;7;121,5885;c70877f17a
1455;63844294731109;63844294731142;7;118,168;c70877f17a
1456;63844294731665;63844294731698;7;105,7869;c70877f17a
1457;63844294731865;63844294731909;7;371,4672;c70877f17a
1458;63844294732154;63844294732176;7;102,3733;c70877f17a
1459;63844294732421;63844294732442;7;124,8148;c70877f17a
1460;63844294732799;63844294732820;7;114,491;c70877f17a
1461;63844294733132;63844294733165;7;105,5401;c70877f17a
1462;63844294733398;63844294733432;7;295,7175;c70877f17a
