Saccade_amplitude_number;Measurement_start_time;Measurement_end_time;Round_number;Saccade_amplitude_raw;User_ID
1876;63845250538414;63845250538452;8;6,089915;10dd32d73d
1877;63845250538916;63845250538941;8;11,20641;10dd32d73d
1878;63845250539092;63845250539106;8;7,889264;10dd32d73d
1879;63845250539173;63845250539186;8;1,931075;10dd32d73d
1880;63845250539200;63845250539256;8;11,17824;10dd32d73d
1881;63845250539268;63845250539294;8;3,05627;10dd32d73d
1882;63845250539319;63845250539361;8;3,260207;10dd32d73d
1883;63845250539401;63845250539546;8;13,96962;10dd32d73d
1884;63845250539690;63845250539729;8;3,882923;10dd32d73d
1885;63845250540008;63845250540067;8;9,760983;10dd32d73d
1886;63845250540169;63845250540201;8;4,246209;10dd32d73d
1887;63845250540756;63845250540905;8;31,40339;10dd32d73d
1888;63845250540961;63845250540989;8;4,812226;10dd32d73d
1889;63845250541001;63845250541015;8;2,830269;10dd32d73d
1890;63845250541028;63845250541201;8;5,445141;10dd32d73d
1891;63845250541239;63845250541255;8;1,627506;10dd32d73d
1892;63845250541268;63845250541397;8;13,26781;10dd32d73d
1893;63845250541555;63845250541591;8;5,039523;10dd32d73d
1894;63845250541919;63845250541971;8;8,629169;10dd32d73d
1895;63845250542050;63845250542103;8;4,787902;10dd32d73d
1896;63845250542669;63845250542724;8;13,03664;10dd32d73d
1897;63845250543070;63845250543108;8;11,95579;10dd32d73d
1898;63845250543273;63845250543314;8;6,942774;10dd32d73d
1899;63845250543340;63845250543356;8;1,329868;10dd32d73d
1900;63845250543407;63845250543448;8;5,125947;10dd32d73d
1901;63845250543524;63845250543615;8;6,788274;10dd32d73d
1902;63845250543641;63845250543680;8;3,927701;10dd32d73d
1903;63845250543733;63845250543928;8;18,81409;10dd32d73d
1904;63845250544138;63845250544203;8;14,84582;10dd32d73d
1905;63845250544230;63845250544244;8;1,77597;10dd32d73d
1906;63845250544269;63845250544281;8;3,481891;10dd32d73d
1907;63845250544322;63845250544528;8;23,3132;10dd32d73d
1908;63845250544541;63845250544622;8;15,08494;10dd32d73d
1909;63845250544635;63845250544648;8;2,63693;10dd32d73d
1910;63845250544661;63845250544756;8;11,8585;10dd32d73d
1911;63845250545394;63845250545530;8;19,58984;10dd32d73d
1912;63845250545605;63845250545786;8;16,38517;10dd32d73d
1913;63845250546146;63845250546218;8;10,47963;10dd32d73d
1914;63845250546304;63845250546334;8;4,412952;10dd32d73d
1915;63845250546566;63845250546594;8;3,671519;10dd32d73d
1916;63845250546889;63845250546904;8;6,676675;10dd32d73d
1917;63845250546918;63845250546978;8;12,77303;10dd32d73d
1918;63845250547156;63845250547245;8;14,1104;10dd32d73d
1919;63845250547392;63845250547435;8;9,968098;10dd32d73d
1920;63845250547523;63845250547605;8;6,782494;10dd32d73d
1921;63845250547851;63845250547891;8;5,511249;10dd32d73d
1922;63845250548201;63845250548228;8;2,517928;10dd32d73d
1923;63845250548439;63845250548533;8;13,71499;10dd32d73d
1924;63845250548906;63845250548971;8;8,232586;10dd32d73d
1925;63845250549078;63845250549133;8;5,104343;10dd32d73d
1926;63845250549374;63845250549440;8;13,83424;10dd32d73d
1927;63845250549786;63845250549800;8;6,751191;10dd32d73d
1928;63845250549868;63845250549950;8;9,064123;10dd32d73d
1929;63845250549963;63845250550031;8;6,429407;10dd32d73d
1930;63845250550048;63845250550088;8;9,059049;10dd32d73d
1931;63845250550102;63845250550115;8;1,775309;10dd32d73d
1932;63845250550129;63845250550244;8;12,85906;10dd32d73d
1933;63845250550270;63845250550368;8;26,69426;10dd32d73d
1934;63845250550974;63845250551141;8;9,60046;10dd32d73d
1935;63845250551155;63845250551193;8;7,875144;10dd32d73d
1936;63845250552015;63845250552077;8;19,64972;10dd32d73d
1937;63845250552294;63845250552356;8;18,71053;10dd32d73d
1938;63845250552551;63845250552600;8;21,53688;10dd32d73d
1939;63845250553001;63845250553050;8;12,62211;10dd32d73d
1940;63845250553211;63845250553236;8;4,013614;10dd32d73d
1941;63845250553433;63845250553445;8;1,629068;10dd32d73d
1942;63845250553813;63845250553874;8;9,806001;10dd32d73d
1943;63845250554046;63845250554083;8;5,198254;10dd32d73d
1944;63845250554466;63845250554501;8;13,28708;10dd32d73d
1945;63845250554673;63845250554699;8;1,470602;10dd32d73d
1946;63845250554981;63845250555018;8;2,650701;10dd32d73d
1947;63845250555570;63845250555608;8;2,804003;10dd32d73d
1948;63845250556101;63845250556136;8;4,525324;10dd32d73d
1949;63845250556359;63845250556383;8;2,159305;10dd32d73d
1950;63845250556581;63845250556681;8;15,86312;10dd32d73d
1951;63845250556757;63845250556847;8;9,671217;10dd32d73d
1952;63845250556899;63845250556938;8;6,59719;10dd32d73d
1953;63845250557032;63845250557202;8;19,94604;10dd32d73d
1954;63845250557459;63845250557500;8;18,71473;10dd32d73d
1955;63845250557849;63845250557891;8;6,431084;10dd32d73d
1956;63845250558079;63845250558117;8;4,236604;10dd32d73d
1957;63845250558400;63845250558439;8;11,14728;10dd32d73d
1958;63845250558667;63845250558811;8;26,6638;10dd32d73d
1959;63845250558825;63845250559025;8;24,75518;10dd32d73d
1960;63845250559417;63845250559443;8;2,62607;10dd32d73d
1961;63845250559751;63845250559804;8;10,01807;10dd32d73d
1962;63845250560035;63845250560073;8;12,03373;10dd32d73d
1963;63845250560390;63845250560435;8;8,873319;10dd32d73d
1964;63845250560646;63845250560677;8;2,487505;10dd32d73d
1965;63845250562058;63845250562103;8;4,241917;10dd32d73d
1966;63845250562159;63845250562218;8;12,01344;10dd32d73d
1967;63845250562581;63845250562636;8;16,88076;10dd32d73d
1968;63845250564083;63845250564169;8;26,58181;10dd32d73d
1969;63845250564182;63845250564254;8;7,358422;10dd32d73d
1970;63845250564312;63845250564393;8;6,915457;10dd32d73d
1971;63845250564406;63845250564488;8;10,37671;10dd32d73d
1972;63845250564488;63845250564513;8;1,977838;10dd32d73d
1973;63845250564528;63845250564579;8;5,71858;10dd32d73d
1974;63845250564593;63845250564633;8;4,273931;10dd32d73d
1975;63845250564658;63845250564671;8;1,289526;10dd32d73d
1976;63845250564685;63845250564738;8;5,481084;10dd32d73d
1977;63845250564751;63845250564805;8;4,650168;10dd32d73d
1978;63845250564913;63845250564938;8;4,048156;10dd32d73d
1979;63845250565390;63845250565458;8;13,91252;10dd32d73d
1980;63845250565744;63845250565783;8;11,81059;10dd32d73d
1981;63845250566055;63845250566107;8;10,12551;10dd32d73d
1982;63845250566176;63845250566202;8;1,64211;10dd32d73d
1983;63845250566535;63845250566589;8;8,455123;10dd32d73d
1984;63845250566863;63845250566891;8;6,980474;10dd32d73d
1985;63845250567078;63845250567407;8;24,62934;10dd32d73d
1986;63845250567768;63845250567793;8;2,45248;10dd32d73d
1987;63845250568513;63845250568570;8;11,84552;10dd32d73d
1988;63845250568746;63845250568804;8;11,1267;10dd32d73d
1989;63845250569369;63845250569427;8;7,210582;10dd32d73d
1990;63845250569869;63845250569926;8;17,41696;10dd32d73d
1991;63845250570050;63845250570110;8;7,023728;10dd32d73d
1992;63845250570124;63845250570304;8;12,77779;10dd32d73d
1993;63845250570434;63845250570487;8;3,393268;10dd32d73d
1994;63845250570969;63845250571022;8;12,00957;10dd32d73d
1995;63845250571413;63845250571491;8;19,90895;10dd32d73d
1996;63845250571611;63845250571649;8;3,306004;10dd32d73d
1997;63845250571822;63845250571874;8;12,74594;10dd32d73d
1998;63845250572005;63845250572086;8;11,65337;10dd32d73d
1999;63845250572100;63845250572141;8;2,600002;10dd32d73d
2000;63845250572391;63845250572459;8;18,80219;10dd32d73d
2001;63845250572815;63845250572933;8;21,76072;10dd32d73d
2002;63845250573789;63845250573845;8;5,847373;10dd32d73d
2003;63845250574005;63845250574092;8;11,16282;10dd32d73d
2004;63845250574183;63845250574226;8;2,773188;10dd32d73d
2005;63845250574258;63845250574287;8;6,416555;10dd32d73d
2006;63845250574827;63845250574856;8;9,7885;10dd32d73d
2007;63845250574883;63845250574913;8;4,478466;10dd32d73d
2008;63845250575290;63845250575347;8;6,371199;10dd32d73d
2009;63845250575667;63845250575710;-8;21,70364;10dd32d73d
2010;63845250576046;63845250576151;-8;10,40416;10dd32d73d
2011;63845250576244;63845250576291;-8;6,2325;10dd32d73d
2012;63845250576704;63845250576750;-8;12,66285;10dd32d73d
2013;63845250576826;63845250576869;-8;3,703537;10dd32d73d
2014;63845250576883;63845250576971;-8;24,34185;10dd32d73d
2015;63845250577041;63845250577107;-8;9,09576;10dd32d73d
2016;63845250577226;63845250577305;-8;8,401978;10dd32d73d
2017;63845250577568;63845250577605;-8;7,861998;10dd32d73d
2018;63845250577739;63845250577751;-8;1,536842;10dd32d73d
2019;63845250577836;63845250577871;-8;4,799957;10dd32d73d
2020;63845250578158;63845250578194;-8;4,89485;10dd32d73d
2021;63845250578422;63845250578434;-8;5,483837;10dd32d73d
2022;63845250578707;63845250578757;-8;20,1955;10dd32d73d
2023;63845250578938;63845250578961;-8;6,595704;10dd32d73d
2024;63845250579806;63845250579844;-8;6,761874;10dd32d73d
2025;63845250580422;63845250580458;-8;9,989126;10dd32d73d
2026;63845250580999;63845250581048;-8;8,470509;10dd32d73d
2027;63845250581206;63845250581268;9;15,63628;10dd32d73d
2028;63845250581388;63845250581424;9;3,382404;10dd32d73d
2029;63845250582582;63845250582605;9;3,831956;10dd32d73d
2030;63845250582616;63845250582651;9;2,972692;10dd32d73d
2031;63845250582666;63845250582677;9;1,812186;10dd32d73d
2032;63845250583266;63845250583311;9;9,946728;10dd32d73d
2033;63845250583581;63845250583617;9;5,181643;10dd32d73d
2034;63845250583747;63845250583792;9;14,79922;10dd32d73d
2035;63845250584195;63845250584254;9;19,76435;10dd32d73d
2036;63845250584713;63845250584736;9;2,811394;10dd32d73d
2037;63845250585042;63845250585067;9;2,589895;10dd32d73d
2038;63845250585219;63845250585256;9;8,487185;10dd32d73d
2039;63845250585576;63845250585610;9;8,778612;10dd32d73d
2040;63845250586059;63845250586094;9;5,38263;10dd32d73d
2041;63845250586367;63845250586440;9;14,01707;10dd32d73d
2042;63845250586721;63845250586746;9;3,909561;10dd32d73d
2043;63845250586861;63845250586915;9;14,95767;10dd32d73d
2044;63845250587072;63845250587124;9;11,51836;10dd32d73d
2045;63845250587362;63845250587401;9;3,859504;10dd32d73d
2046;63845250587825;63845250587879;9;8,792832;10dd32d73d
2047;63845250588448;63845250588477;9;5,209437;10dd32d73d
2048;63845250588626;63845250588684;9;11,40669;10dd32d73d
2049;63845250588850;63845250588894;9;5,212746;10dd32d73d
2050;63845250589268;63845250589281;9;4,583899;10dd32d73d
2051;63845250589310;63845250589354;9;3,924309;10dd32d73d
2052;63845250589383;63845250589398;9;1,26176;10dd32d73d
2053;63845250590244;63845250590299;9;11,55403;10dd32d73d
2054;63845250590511;63845250590539;9;3,309733;10dd32d73d
2055;63845250591016;63845250591058;9;5,878533;10dd32d73d
2056;63845250591185;63845250591297;9;19,00076;10dd32d73d
2057;63845250591368;63845250591504;9;2,28362;10dd32d73d
2058;63845250591559;63845250591655;9;12,15842;10dd32d73d
2059;63845250592072;63845250592154;9;16,66083;10dd32d73d
2060;63845250592351;63845250592391;9;5,362534;10dd32d73d
2061;63845250592470;63845250592524;9;9,29295;10dd32d73d
2062;63845250592712;63845250592766;9;12,51265;10dd32d73d
2063;63845250592951;63845250592993;9;8,289345;10dd32d73d
2064;63845250593315;63845250593355;9;6,150584;10dd32d73d
2065;63845250593599;63845250593637;9;4,761603;10dd32d73d
2066;63845250593825;63845250593867;9;7,101112;10dd32d73d
2067;63845250594355;63845250594424;9;13,48455;10dd32d73d
2068;63845250594526;63845250594569;9;5,617892;10dd32d73d
2069;63845250594667;63845250594723;9;7,614581;10dd32d73d
2070;63845250594871;63845250594913;9;5,207744;10dd32d73d
2071;63845250595269;63845250595323;9;15,76168;10dd32d73d
2072;63845250595443;63845250595468;9;2,738454;10dd32d73d
2073;63845250595535;63845250595577;9;2,845651;10dd32d73d
2074;63845250595934;63845250595976;9;3,426799;10dd32d73d
2075;63845250596437;63845250596477;9;5,293539;10dd32d73d
2076;63845250596870;63845250596910;9;4,561152;10dd32d73d
2077;63845250597186;63845250597239;9;6,049382;10dd32d73d
2078;63845250597634;63845250597660;9;2,982947;10dd32d73d
2079;63845250597949;63845250598028;9;26,71375;10dd32d73d
2080;63845250598069;63845250598094;9;1,986132;10dd32d73d
2081;63845250598107;63845250598160;9;5,09193;10dd32d73d
2082;63845250598224;63845250598249;9;2,121541;10dd32d73d
2083;63845250598805;63845250598846;9;5,690269;10dd32d73d
2084;63845250599569;63845250599631;9;8,234016;10dd32d73d
2085;63845250599674;63845250599766;9;11,0067;10dd32d73d
2086;63845250599855;63845250599915;9;8,030108;10dd32d73d
2087;63845250599945;63845250599958;9;1,54015;10dd32d73d
2088;63845250600020;63845250600034;9;2,05338;10dd32d73d
2089;63845250600348;63845250600394;9;6,309536;10dd32d73d
2090;63845250600679;63845250600737;9;11,41384;10dd32d73d
2091;63845250600845;63845250600980;9;18,37973;10dd32d73d
2092;63845250600993;63845250601009;9;1,587946;10dd32d73d
2093;63845250601009;63845250601039;9;5,753774;10dd32d73d
2094;63845250601068;63845250601336;9;17,10695;10dd32d73d
2095;63845250601403;63845250601483;9;7,975333;10dd32d73d
2096;63845250601954;63845250601995;9;8,158824;10dd32d73d
2097;63845250602048;63845250602089;9;7,70477;10dd32d73d
2098;63845250602206;63845250602258;9;6,494617;10dd32d73d
2099;63845250602506;63845250602544;9;6,009293;10dd32d73d
2100;63845250602910;63845250602962;9;10,12772;10dd32d73d
2101;63845250603056;63845250603107;9;9,361117;10dd32d73d
2102;63845250603300;63845250603327;9;2,723186;10dd32d73d
2103;63845250603340;63845250603368;9;2,813621;10dd32d73d
2104;63845250603643;63845250603669;9;3,752959;10dd32d73d
2105;63845250604069;63845250604125;9;12,90165;10dd32d73d
2106;63845250604335;63845250604378;9;9,236334;10dd32d73d
2107;63845250604503;63845250604557;9;8,855766;10dd32d73d
2108;63845250605117;63845250605159;9;4,201045;10dd32d73d
2109;63845250605554;63845250605607;9;7,919412;10dd32d73d
2110;63845250605758;63845250605826;9;13,63206;10dd32d73d
2111;63845250606473;63845250606514;9;5,484051;10dd32d73d
2112;63845250606540;63845250606582;9;3,752542;10dd32d73d
2113;63845250607161;63845250607201;9;4,889323;10dd32d73d
2114;63845250607291;63845250607347;9;15,46636;10dd32d73d
2115;63845250607371;63845250607398;9;1,842919;10dd32d73d
2116;63845250607501;63845250607592;9;15,54956;10dd32d73d
2117;63845250607605;63845250607647;9;6,907454;10dd32d73d
2118;63845250607903;63845250607943;9;4,865907;10dd32d73d
2119;63845250608112;63845250608177;9;15,49727;10dd32d73d
2120;63845250608189;63845250608216;9;1,96533;10dd32d73d
2121;63845250608243;63845250608323;9;7,445818;10dd32d73d
2122;63845250608693;63845250608721;9;6,106503;10dd32d73d
2123;63845250608971;63845250609011;9;4,199925;10dd32d73d
2124;63845250609328;63845250609356;9;3,664259;10dd32d73d
2125;63845250609541;63845250609580;9;4,386821;10dd32d73d
2126;63845250609823;63845250609871;9;8,795713;10dd32d73d
2127;63845250609969;63845250610018;9;9,268407;10dd32d73d
2128;63845250610133;63845250610181;9;9,204684;10dd32d73d
2129;63845250610633;63845250610678;9;3,682382;10dd32d73d
2130;63845250610880;63845250610939;9;5,934386;10dd32d73d
2131;63845250611679;63845250611724;9;10,21947;10dd32d73d
2132;63845250611925;63845250611989;9;7,95954;10dd32d73d
2133;63845250612384;63845250612400;9;1,675497;10dd32d73d
2134;63845250612840;63845250612870;9;2,88018;10dd32d73d
2135;63845250612903;63845250612948;9;8,862553;10dd32d73d
2136;63845250613088;63845250613126;9;8,37039;10dd32d73d
2137;63845250613191;63845250613284;9;5,638993;10dd32d73d
2138;63845250613298;63845250613323;9;7,509037;10dd32d73d
2139;63845250613389;63845250613401;9;1,902898;10dd32d73d
2140;63845250613426;63845250613478;9;12,43628;10dd32d73d
2141;63845250613490;63845250613517;9;1,637336;10dd32d73d
2142;63845250613529;63845250613570;9;4,965305;10dd32d73d
2143;63845250613942;63845250613979;9;9,079869;10dd32d73d
2144;63845250614121;63845250614171;9;10,43615;10dd32d73d
2145;63845250614768;63845250614809;9;3,242203;10dd32d73d
2146;63845250615079;63845250615121;9;4,489038;10dd32d73d
2147;63845250615459;63845250615528;9;18,79745;10dd32d73d
2148;63845250615624;63845250615637;9;1,660361;10dd32d73d
2149;63845250615666;63845250615746;9;7,61239;10dd32d73d
2150;63845250615788;63845250615921;9;12,34934;10dd32d73d
2151;63845250615949;63845250615990;9;5,075203;10dd32d73d
2152;63845250616184;63845250616224;9;3,683233;10dd32d73d
2153;63845250616450;63845250616491;9;8,260705;10dd32d73d
2154;63845250616867;63845250616921;9;6,945119;10dd32d73d
2155;63845250616934;63845250617014;9;11,15553;10dd32d73d
2156;63845250617027;63845250617081;9;11,89998;10dd32d73d
2157;63845250617177;63845250617232;9;11,42024;10dd32d73d
2158;63845250617628;63845250617724;9;21,47373;10dd32d73d
2159;63845250617846;63845250617873;9;3,917317;10dd32d73d
2160;63845250618305;63845250618401;-9;16,91346;10dd32d73d
2161;63845250618616;63845250618704;-9;6,928464;10dd32d73d
2162;63845250618736;63845250618765;-9;5,056755;10dd32d73d
2163;63845250618898;63845250618957;-9;12,55441;10dd32d73d
2164;63845250619587;63845250619644;-9;21,47119;10dd32d73d
2165;63845250619658;63845250619743;-9;15,50665;10dd32d73d
2166;63845250619757;63845250619787;-9;2,250381;10dd32d73d
2167;63845250619787;63845250619839;-9;9,933928;10dd32d73d
2168;63845250619853;63845250619945;-9;19,24056;10dd32d73d
2169;63845250619957;63845250619971;-9;2,003302;10dd32d73d
2170;63845250619984;63845250620048;-9;6,076477;10dd32d73d
2171;63845250620061;63845250620113;-9;7,335535;10dd32d73d
2172;63845250620138;63845250620177;-9;6,581596;10dd32d73d
2173;63845250620214;63845250620226;-9;2,398493;10dd32d73d
2174;63845250620411;63845250620471;-9;13,79119;10dd32d73d
2175;63845250620617;63845250620667;-9;5,673816;10dd32d73d
2176;63845250620837;63845250620872;-9;10,48231;10dd32d73d
2177;63845250620999;63845250621048;-9;12,26561;10dd32d73d
2178;63845250621072;63845250621161;-9;8,390471;10dd32d73d
2179;63845250621173;63845250621213;-9;5,173392;10dd32d73d
2180;63845250621224;63845250621360;-9;15,33846;10dd32d73d
2181;63845250621371;63845250621411;-9;5,368268;10dd32d73d
2182;63845250621824;63845250621872;-9;7,393403;10dd32d73d
2183;63845250622035;63845250622058;-9;2,06194;10dd32d73d
2184;63845250622181;63845250622218;-9;3,429369;10dd32d73d
2185;63845250623143;63845250623191;-9;9,835473;10dd32d73d
2186;63845250623380;63845250623431;-9;12,33601;10dd32d73d
2187;63845250624093;63845250624131;-9;5,971169;10dd32d73d
2188;63845250624305;63845250624331;-9;5,312827;10dd32d73d
2189;63845250624669;63845250624718;-9;8,86304;10dd32d73d
2190;63845250624970;63845250625018;-9;6,647385;10dd32d73d
2191;63845250625146;63845250625182;-9;10,04749;10dd32d73d
2192;63845250625295;63845250625334;-9;15,52779;10dd32d73d
2193;63845250625583;63845250625646;10;7,403507;10dd32d73d
2194;63845250625681;63845250625721;10;5,448379;10dd32d73d
2195;63845250625979;63845250626016;10;12,03974;10dd32d73d
2196;63845250626159;63845250626209;10;6,519478;10dd32d73d
2197;63845250626424;63845250626448;10;2,709856;10dd32d73d
2198;63845250626650;63845250626688;10;7,549201;10dd32d73d
2199;63845250626901;63845250626925;10;1,814128;10dd32d73d
2200;63845250627081;63845250627105;10;3,919516;10dd32d73d
2201;63845250627320;63845250627357;10;2,735021;10dd32d73d
2202;63845250627646;63845250627681;10;5,52595;10dd32d73d
2203;63845250628006;63845250628042;10;3,959184;10dd32d73d
2204;63845250628150;63845250628199;10;4,549284;10dd32d73d
2205;63845250628366;63845250628402;10;4,790643;10dd32d73d
2206;63845250628570;63845250628606;10;3,856052;10dd32d73d
2207;63845250628799;63845250628823;10;2,320012;10dd32d73d
2208;63845250628980;63845250629014;10;4,920916;10dd32d73d
2209;63845250629100;63845250629134;10;8,810285;10dd32d73d
2210;63845250629388;63845250629423;10;3,946849;10dd32d73d
2211;63845250629939;63845250629965;10;6,378796;10dd32d73d
2212;63845250630217;63845250630253;10;6,135297;10dd32d73d
2213;63845250630624;63845250630648;10;4,112089;10dd32d73d
2214;63845250631057;63845250631094;10;3,626174;10dd32d73d
2215;63845250631468;63845250631503;10;4,004382;10dd32d73d
2216;63845250631720;63845250631756;10;7,651169;10dd32d73d
2217;63845250631937;63845250631984;10;15,38994;10dd32d73d
2218;63845250632272;63845250632321;10;16,28416;10dd32d73d
2219;63845250632621;63845250632646;10;2,639008;10dd32d73d
2220;63845250632814;63845250632849;10;2,671957;10dd32d73d
2221;63845250633005;63845250633042;10;5,353647;10dd32d73d
2222;63845250633281;63845250633317;10;5,528539;10dd32d73d
2223;63845250633558;63845250633605;10;8,759077;10dd32d73d
2224;63845250633821;63845250633858;10;4,242794;10dd32d73d
2225;63845250634042;63845250634078;10;2,934649;10dd32d73d
2226;63845250634283;63845250634321;10;5,610422;10dd32d73d
2227;63845250634889;63845250634915;10;2,588004;10dd32d73d
2228;63845250635362;63845250635411;10;17,88543;10dd32d73d
2229;63845250635737;63845250635764;10;3,916317;10dd32d73d
2230;63845250635846;63845250635860;10;2,455431;10dd32d73d
2231;63845250635991;63845250636042;10;11,11533;10dd32d73d
2232;63845250636125;63845250636164;10;3,753585;10dd32d73d
2233;63845250636380;63845250636391;10;1,474456;10dd32d73d
2234;63845250636527;63845250636575;10;7,173073;10dd32d73d
2235;63845250637021;63845250637081;10;20,87714;10dd32d73d
2236;63845250637209;63845250637257;10;5,155485;10dd32d73d
2237;63845250637501;63845250637526;10;1,802223;10dd32d73d
2238;63845250637872;63845250637900;10;7,587783;10dd32d73d
2239;63845250638101;63845250638170;10;16,23896;10dd32d73d
2240;63845250638254;63845250638295;10;12,02136;10dd32d73d
2241;63845250638322;63845250638350;10;1,547881;10dd32d73d
2242;63845250638365;63845250638570;10;24,76083;10dd32d73d
2243;63845250638599;63845250638639;10;3,443896;10dd32d73d
2244;63845250638831;63845250638884;10;4,42638;10dd32d73d
2245;63845250639024;63845250639065;10;10,7251;10dd32d73d
2246;63845250639603;63845250639631;10;4,967278;10dd32d73d
2247;63845250639782;63845250639858;10;9,75665;10dd32d73d
2248;63845250639935;63845250640011;10;12,73574;10dd32d73d
2249;63845250640026;63845250640056;10;1,931582;10dd32d73d
2250;63845250640103;63845250640117;10;2,913898;10dd32d73d
2251;63845250640333;63845250640395;10;7,829325;10dd32d73d
2252;63845250640517;63845250640566;10;20,72705;10dd32d73d
2253;63845250640902;63845250640949;10;14,24236;10dd32d73d
2254;63845250641126;63845250641273;10;17,95101;10dd32d73d
2255;63845250641329;63845250641356;10;4,673573;10dd32d73d
2256;63845250641369;63845250641396;10;2,618755;10dd32d73d
2257;63845250641450;63845250641556;10;9,251004;10dd32d73d
2258;63845250641624;63845250641690;10;16,86251;10dd32d73d
2259;63845250642241;63845250642310;10;13,70858;10dd32d73d
2260;63845250642457;63845250642483;10;4,580778;10dd32d73d
2261;63845250643381;63845250643434;10;12,30556;10dd32d73d
2262;63845250643500;63845250643581;10;11,32429;10dd32d73d
2263;63845250643649;63845250643743;10;9,423521;10dd32d73d
2264;63845250643823;63845250643848;10;4,243533;10dd32d73d
2265;63845250643956;63845250643983;10;2,84792;10dd32d73d
2266;63845250644273;63845250644301;10;4,87146;10dd32d73d
2267;63845250644470;63845250644535;10;5,296203;10dd32d73d
2268;63845250644876;63845250644901;10;2,757828;10dd32d73d
2269;63845250645110;63845250645150;10;8,63736;10dd32d73d
2270;63845250645529;63845250645581;10;11,53881;10dd32d73d
2271;63845250646143;63845250646168;10;3,036671;10dd32d73d
2272;63845250646381;63845250646438;10;9,422582;10dd32d73d
2273;63845250646603;63845250646633;10;4,284229;10dd32d73d
2274;63845250646734;63845250646806;10;9,578752;10dd32d73d
2275;63845250646821;63845250646849;10;3,379277;10dd32d73d
2276;63845250647627;63845250647697;10;12,97972;10dd32d73d
2277;63845250647697;63845250647739;10;3,19255;10dd32d73d
2278;63845250647782;63845250647826;10;10,81569;10dd32d73d
2279;63845250647940;63845250647981;10;5,887795;10dd32d73d
2280;63845250648532;63845250648586;10;12,74258;10dd32d73d
2281;63845250648649;63845250648703;10;8,280457;10dd32d73d
2282;63845250648769;63845250648834;10;6,354343;10dd32d73d
2283;63845250649356;63845250649436;10;12,23683;10dd32d73d
2284;63845250649527;63845250649569;10;6,600935;10dd32d73d
2285;63845250649678;63845250649733;10;7,714799;10dd32d73d
2286;63845250650057;63845250650126;10;8,973209;10dd32d73d
2287;63845250650469;63845250650483;10;9,586075;10dd32d73d
2288;63845250650553;63845250650595;10;17,20727;10dd32d73d
2289;63845250650609;63845250650662;10;6,229983;10dd32d73d
2290;63845250650691;63845250650720;10;2,125964;10dd32d73d
2291;63845250650771;63845250650826;10;9,046329;10dd32d73d
2292;63845250650839;63845250650853;10;2,180321;10dd32d73d
2293;63845250650893;63845250651037;10;16,5692;10dd32d73d
2294;63845250651422;63845250651464;10;5,581704;10dd32d73d
2295;63845250651688;63845250651726;10;14,19068;10dd32d73d
2296;63845250651927;63845250651967;10;7,278044;10dd32d73d
2297;63845250652193;63845250652235;10;10,1126;10dd32d73d
2298;63845250652728;63845250652755;10;3,314285;10dd32d73d
2299;63845250653057;63845250653098;10;6,844613;10dd32d73d
2300;63845250653333;63845250653375;10;16,83739;10dd32d73d
2301;63845250653876;63845250653914;10;6,379748;10dd32d73d
2302;63845250654060;63845250654113;10;9,102715;10dd32d73d
2303;63845250654980;63845250655025;10;8,545115;10dd32d73d
2304;63845250655069;63845250655116;10;11,71842;10dd32d73d
2305;63845250655764;63845250655793;10;4,494619;10dd32d73d
2306;63845250655943;63845250656047;10;24,56549;10dd32d73d
2307;63845250656104;63845250656120;10;1,560974;10dd32d73d
2308;63845250656135;63845250656259;10;18,04736;10dd32d73d
2309;63845250656271;63845250656287;10;2,434054;10dd32d73d
2310;63845250656299;63845250656313;10;1,833123;10dd32d73d
2311;63845250656474;63845250656515;10;6,454853;10dd32d73d
2312;63845250656749;63845250656788;10;8,044374;10dd32d73d
2313;63845250657406;63845250657487;10;16,6964;10dd32d73d
2314;63845250657609;63845250657649;10;7,237848;10dd32d73d
2315;63845250658319;63845250658334;10;4,930183;10dd32d73d
2316;63845250658347;63845250658373;10;3,122614;10dd32d73d
2317;63845250658647;63845250658701;10;13,32347;10dd32d73d
2318;63845250658853;63845250658879;10;3,27375;10dd32d73d
2319;63845250659016;63845250659083;10;10,08073;10dd32d73d
2320;63845250659211;63845250659250;10;15,81216;10dd32d73d
2321;63845250659347;63845250659455;10;8,713907;10dd32d73d
2322;63845250659671;63845250659700;10;6,816761;10dd32d73d
2323;63845250659875;63845250659926;10;6,251722;10dd32d73d
2324;63845250660192;63845250660220;10;8,372619;10dd32d73d
2325;63845250660416;63845250660444;10;5,226448;10dd32d73d
2326;63845250660708;63845250660748;10;5,738937;10dd32d73d
2327;63845250661384;63845250661425;10;9,112423;10dd32d73d
2328;63845250661891;63845250661989;10;18,37378;10dd32d73d
2329;63845250662053;63845250662100;10;7,64388;10dd32d73d
2330;63845250662209;63845250662256;10;4,96045;10dd32d73d
2331;63845250662348;63845250662397;10;7,999614;10dd32d73d
2332;63845250662743;63845250662834;10;22,24757;10dd32d73d
2333;63845250662849;63845250662879;10;3,807812;10dd32d73d
2334;63845250662956;63845250663033;10;9,893144;10dd32d73d
2335;63845250663048;63845250663109;10;4,747677;10dd32d73d
2336;63845250663248;63845250663278;10;5,584161;10dd32d73d
2337;63845250663561;63845250663588;10;2,523054;10dd32d73d
2338;63845250663656;63845250663699;10;2,807631;10dd32d73d
